Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query013/query013_0.sql...
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query019_spj/query019_spj_0.sql...
0.015, 0.049, 7.728, 24.793, 0.011
0.004, 0.013, 1.519, 18.031, 0.012
0.005, 0.012, 1.462, 20.378, 0.012
0.005, 0.013, 1.462, 18.047, 0.012
0.005, 0.013, 1.457, 17.997, 0.012
0.005, 0.012, 1.469, 17.683, 0.012
0.004, 0.012, 1.480, 15.595, 0.015
0.005, 0.012, 1.500, 17.322, 0.011
0.005, 0.012, 1.441, 18.154, 0.012
0.005, 0.012, 1.470, 18.029, 0.012
0.004, 0.011, 1.436, 18.954, 0.011
0.005, 0.013, 1.460, 18.771, 0.012
0.005, 0.012, 1.433, 18.733, 0.012
0.005, 0.013, 1.459, 18.096, 0.011
0.005, 0.016, 1.444, 18.973, 0.012
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025/query025_0.sql...
0.004, 0.012, 19.100, 2196.551, 0.186
0.005, 0.012, 4.423, 75.998, 0.072
0.005, 0.012, 4.340, 69.072, 0.070
0.004, 0.013, 4.417, 69.380, 0.074
0.005, 0.013, 4.539, 66.391, 0.120
0.005, 0.012, 4.520, 68.018, 0.091
0.005, 0.013, 4.387, 68.872, 0.095
0.004, 0.012, 4.507, 77.388, 0.091
0.005, 0.013, 4.421, 67.797, 0.074
0.004, 0.012, 4.435, 68.618, 0.073
0.005, 0.013, 4.406, 67.772, 0.070
0.005, 0.013, 4.437, 65.626, 0.072
0.004, 0.012, 4.400, 68.523, 0.070
0.004, 0.013, 4.415, 69.364, 0.076
0.005, 0.016, 4.497, 69.472, 0.088
Running benchmark for /home/pei/Project/benchmarks/dsb-postgres/code/tools/1_instance_out_aqp/1/query025_spj/query025_spj_0.sql...
0.008, 0.021, 1281.483, 668.455, 0.012
0.005, 0.013, 7.541, 41.713, 0.012
0.005, 0.012, 7.335, 42.994, 0.012
0.005, 0.013, 7.563, 45.836, 0.012
0.004, 0.013, 7.450, 109.866, 0.012
0.004, 0.013, 7.309, 47.100, 0.012
0.005, 0.012, 12.736, 44.111, 0.012
0.005, 0.013, 7.241, 43.313, 0.027
0.005, 0.012, 7.390, 42.411, 0.012
0.004, 0.013, 7.388, 42.845, 0.012
0.005, 0.013, 7.367, 42.994, 0.017
0.004, 0.012, 7.427, 43.059, 0.012
0.005, 0.012, 7.360, 42.511, 0.012
