Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.023, 0.011, 7.113, 28.031, 0.011
0.024, 0.011, 6.991, 28.117, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
0.029, 0.011, 7.354, 13.371, 0.013
0.029, 0.012, 7.251, 13.180, 0.012
0.028, 0.011, 7.525, 14.100, 0.012
0.029, 0.011, 7.483, 14.474, 0.012
0.029, 0.011, 7.353, 13.694, 0.013
0.027, 0.014, 7.490, 13.213, 0.011
0.028, 0.012, 7.558, 13.320, 0.013
0.030, 0.012, 7.548, 13.439, 0.013
0.029, 0.012, 7.402, 13.221, 0.013
0.028, 0.013, 7.615, 13.130, 0.014
0.029, 0.011, 7.308, 13.728, 0.013
0.030, 0.013, 7.722, 13.284, 0.015
0.028, 0.013, 8.468, 13.409, 0.013
0.028, 0.012, 7.421, 13.388, 0.012
0.028, 0.012, 7.430, 13.875, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
0.027, 0.012, 7.543, 46.586, 0.013
0.028, 0.012, 6.962, 45.971, 0.012
0.029, 0.012, 7.287, 48.459, 0.015
0.028, 0.012, 6.792, 46.851, 0.017
0.029, 0.012, 7.087, 48.697, 0.012
0.030, 0.012, 6.843, 46.297, 0.013
0.033, 0.011, 7.021, 46.000, 0.012
0.035, 0.011, 6.874, 46.156, 0.011
0.029, 0.012, 8.726, 45.957, 0.012
0.029, 0.013, 7.242, 46.154, 0.012
0.028, 0.019, 9.315, 48.753, 0.012
0.030, 0.012, 7.251, 46.330, 0.014
0.027, 0.012, 7.159, 45.606, 0.012
0.033, 0.015, 7.235, 46.488, 0.011
0.028, 0.012, 7.229, 48.797, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
0.030, 0.011, 66.351, 35.559, 0.012
0.029, 0.012, 16.536, 36.296, 0.013
0.031, 0.012, 9.539, 36.431, 0.014
0.030, 0.011, 9.109, 36.341, 0.011
0.028, 0.012, 9.578, 37.200, 0.012
0.029, 0.013, 9.598, 36.840, 0.012
0.029, 0.012, 9.519, 37.206, 0.011
0.030, 0.012, 9.356, 36.383, 0.012
0.034, 0.015, 9.269, 37.295, 0.012
0.029, 0.012, 9.241, 37.350, 0.011
0.029, 0.013, 10.037, 36.318, 0.011
0.032, 0.012, 11.678, 36.471, 0.015
0.028, 0.012, 9.275, 36.613, 0.013
0.074, 0.012, 9.075, 36.447, 0.013
0.030, 0.012, 9.453, 36.674, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.028, 0.011, 9.348, 21.182, 0.011
0.028, 0.011, 9.678, 21.232, 0.011
0.028, 0.011, 13.156, 21.460, 0.014
0.029, 0.011, 9.560, 21.494, 0.012
0.034, 0.014, 9.622, 21.192, 0.014
0.029, 0.011, 9.396, 21.177, 0.014
0.027, 0.011, 9.524, 21.256, 0.014
0.028, 0.011, 9.566, 21.387, 0.011
0.034, 0.015, 9.553, 21.299, 0.011
0.027, 0.011, 9.513, 21.197, 0.013
0.027, 0.011, 9.486, 21.147, 0.013
0.028, 0.011, 9.488, 21.526, 0.012
0.027, 0.012, 10.006, 21.126, 0.012
0.029, 0.011, 9.593, 21.396, 0.011
0.029, 0.011, 9.598, 21.331, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.030, 0.014, 8.677, 65.229, 0.011
0.023, 0.013, 9.430, 67.830, 0.011
0.023, 0.011, 8.560, 68.089, 0.012
0.025, 0.011, 9.337, 67.871, 0.011
0.031, 0.014, 8.849, 67.714, 0.012
