Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.057, 0.009, 35.244, 33.237, 0.013
0.056, 0.009, 35.297, 32.619, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
11.783, 0.013, 25.789, 41.170, 0.015
0.040, 0.008, 23.336, 26.053, 0.012
0.047, 0.009, 23.598, 26.008, 0.012
0.047, 0.009, 23.563, 24.950, 0.012
0.051, 0.009, 23.612, 24.770, 0.012
0.047, 0.013, 23.632, 24.154, 0.011
0.049, 0.009, 23.639, 24.515, 0.012
0.048, 0.009, 23.557, 24.271, 0.012
0.049, 0.009, 23.541, 24.101, 0.012
0.050, 0.009, 23.516, 24.784, 0.013
0.049, 0.009, 23.643, 24.947, 0.012
0.052, 0.009, 23.564, 23.994, 0.011
0.058, 0.009, 23.545, 25.896, 0.012
0.048, 0.009, 23.607, 26.249, 0.012
0.093, 0.009, 23.593, 24.415, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
11.873, 0.014, 36.804, 71.802, 0.014
0.218, 0.044, 73.216, 55.354, 0.012
0.046, 0.009, 32.765, 51.275, 0.011
0.047, 0.010, 32.945, 52.674, 0.013
0.051, 0.009, 33.492, 50.259, 0.012
0.048, 0.009, 33.266, 50.952, 0.012
0.046, 0.010, 33.193, 50.653, 0.012
0.049, 0.010, 32.792, 52.529, 0.012
0.048, 0.009, 32.812, 51.201, 0.012
0.048, 0.010, 32.852, 54.253, 0.012
0.052, 0.010, 33.130, 52.469, 0.012
0.049, 0.009, 33.386, 52.399, 0.012
0.052, 0.010, 33.147, 51.706, 0.012
0.050, 0.009, 33.006, 51.704, 0.012
0.048, 0.010, 32.897, 52.776, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
11.742, 0.014, 32.811, 71.020, 0.016
0.042, 0.008, 30.484, 54.091, 0.016
0.046, 0.009, 30.583, 51.420, 0.013
0.045, 0.009, 30.613, 50.173, 0.012
