Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20a.sql...
0.000, 0.010, 128.651, 0.011
0.001, 0.010, 123.153, 0.025
0.000, 0.011, 124.532, 0.025
0.001, 0.010, 127.229, 0.011
0.001, 0.010, 123.249, 0.010
0.000, 0.010, 124.201, 0.025
0.000, 0.011, 124.703, 0.010
0.000, 0.011, 124.132, 0.011
0.000, 0.011, 126.548, 0.010
0.000, 0.011, 125.135, 0.010
0.000, 0.011, 124.687, 0.010
0.000, 0.011, 123.543, 0.011
0.000, 0.011, 126.674, 0.010
0.001, 0.011, 125.992, 0.034
0.001, 0.011, 126.384, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
0.000, 0.011, 94.629, 0.010
0.000, 0.011, 95.512, 0.010
0.000, 0.011, 93.289, 0.010
0.000, 0.010, 93.833, 0.010
0.000, 0.011, 96.817, 0.010
0.000, 0.011, 94.772, 0.010
0.000, 0.011, 94.019, 0.010
0.000, 0.011, 96.193, 0.010
0.000, 0.011, 96.918, 0.011
0.000, 0.010, 93.856, 0.010
0.001, 0.011, 94.662, 0.010
0.001, 0.011, 95.287, 0.011
0.001, 0.011, 97.861, 0.011
0.000, 0.011, 95.226, 0.011
0.000, 0.010, 94.255, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
0.000, 0.010, 91.073, 0.011
0.000, 0.011, 93.600, 0.011
0.000, 0.011, 91.191, 0.011
0.000, 0.011, 91.330, 0.011
0.000, 0.011, 90.899, 0.011
0.000, 0.011, 89.125, 0.010
0.000, 0.010, 95.291, 0.011
0.000, 0.011, 92.335, 0.011
0.001, 0.011, 91.390, 0.011
0.000, 0.010, 93.320, 0.011
0.000, 0.011, 92.000, 0.010
0.000, 0.011, 93.882, 0.010
0.000, 0.011, 91.834, 0.010
0.000, 0.011, 92.452, 0.011
0.000, 0.011, 90.846, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
0.000, 0.010, 15.496, 0.011
0.000, 0.011, 15.977, 0.012
0.000, 0.027, 15.831, 0.011
0.000, 0.011, 15.649, 0.011
0.001, 0.010, 15.696, 0.011
0.000, 0.010, 16.245, 0.011
0.000, 0.011, 15.417, 0.011
0.000, 0.011, 15.467, 0.011
0.000, 0.011, 15.835, 0.011
0.000, 0.011, 15.671, 0.011
0.001, 0.010, 15.528, 0.011
0.000, 0.010, 15.663, 0.011
0.000, 0.011, 15.911, 0.011
0.000, 0.011, 15.755, 0.010
0.000, 0.010, 15.272, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql...
0.000, 0.011, 13.760, 0.011
0.000, 0.010, 13.821, 0.011
0.000, 0.010, 13.860, 0.011
0.000, 0.010, 13.747, 0.011
0.001, 0.011, 13.787, 0.011
0.000, 0.010, 13.792, 0.010
0.000, 0.010, 13.598, 0.011
0.000, 0.010, 13.773, 0.011
0.000, 0.011, 13.569, 0.011
0.000, 0.010, 13.683, 0.010
0.000, 0.010, 13.803, 0.010
0.000, 0.010, 13.953, 0.010
0.000, 0.010, 13.722, 0.010
0.000, 0.011, 13.813, 0.010
0.000, 0.010, 13.783, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql...
0.000, 0.010, 15.222, 0.010
0.000, 0.010, 15.316, 0.010
0.000, 0.011, 15.602, 0.010
0.000, 0.010, 15.199, 0.011
0.000, 0.010, 14.960, 0.010
0.000, 0.011, 15.447, 0.011
0.000, 0.011, 15.387, 0.011
0.000, 0.010, 15.636, 0.011
0.000, 0.011, 15.528, 0.010
0.000, 0.011, 15.053, 0.011
0.000, 0.011, 15.473, 0.010
0.000, 0.011, 15.455, 0.011
0.001, 0.010, 14.825, 0.011
0.001, 0.010, 16.032, 0.010
0.000, 0.011, 15.489, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql...
0.000, 0.010, 75.689, 0.011
0.000, 0.011, 69.979, 0.011
0.000, 0.011, 71.816, 0.011
0.001, 0.011, 75.163, 0.011
0.001, 0.010, 72.938, 0.011
0.001, 0.011, 71.787, 0.011
0.001, 0.011, 73.859, 0.011
0.001, 0.010, 69.741, 0.010
0.000, 0.010, 71.139, 0.011
0.001, 0.011, 70.735, 0.011
0.001, 0.012, 70.100, 0.011
0.000, 0.011, 72.880, 0.011
0.000, 0.011, 71.210, 0.010
0.001, 0.011, 70.299, 0.011
0.000, 0.011, 69.820, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql...
0.000, 0.011, 53.791, 0.010
0.001, 0.011, 52.847, 0.010
0.000, 0.010, 55.179, 0.011
0.000, 0.026, 53.942, 0.011
0.001, 0.011, 51.596, 0.012
0.000, 0.011, 54.309, 0.011
0.001, 0.010, 51.826, 0.011
0.000, 0.011, 55.821, 0.011
0.000, 0.011, 52.630, 0.010
0.001, 0.011, 57.435, 0.010
0.001, 0.010, 56.190, 0.011
0.000, 0.011, 54.042, 0.011
0.001, 0.011, 52.304, 0.011
0.000, 0.011, 53.333, 0.010
0.000, 0.011, 52.457, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql...
0.000, 0.010, 158.744, 0.010
0.001, 0.011, 158.158, 0.011
0.001, 0.011, 156.837, 0.011
0.001, 0.011, 158.286, 0.026
0.000, 0.010, 158.868, 0.012
0.001, 0.011, 158.957, 0.010
0.001, 0.011, 156.509, 0.026
0.001, 0.010, 159.902, 0.011
0.001, 0.012, 161.107, 0.013
0.001, 0.011, 159.349, 0.011
0.000, 0.011, 162.916, 0.011
0.001, 0.011, 162.971, 0.014
0.001, 0.012, 162.885, 0.011
0.001, 0.011, 159.407, 0.011
0.001, 0.011, 162.221, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22d.sql...
0.001, 0.011, 241.833, 0.011
0.000, 0.011, 233.558, 0.026
0.001, 0.011, 237.777, 0.025
0.001, 0.011, 239.479, 0.027
0.001, 0.010, 234.871, 0.026
0.000, 0.011, 235.011, 0.025
0.001, 0.011, 240.274, 0.026
0.001, 0.011, 238.889, 0.011
0.001, 0.011, 242.747, 0.025
0.001, 0.011, 237.045, 0.026
0.001, 0.011, 237.085, 0.026
0.001, 0.011, 240.630, 0.026
0.001, 0.016, 248.965, 0.025
0.001, 0.011, 236.215, 0.026
0.001, 0.011, 238.526, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23a.sql...
0.001, 0.010, 72.776, 0.025
0.000, 0.010, 68.962, 0.011
0.000, 0.010, 66.146, 0.010
0.000, 0.010, 64.172, 0.010
0.000, 0.011, 65.004, 0.010
0.001, 0.010, 71.342, 0.010
0.001, 0.010, 66.855, 0.011
0.001, 0.010, 64.286, 0.010
0.000, 0.011, 66.221, 0.011
0.000, 0.011, 70.566, 0.010
0.000, 0.011, 69.453, 0.011
0.000, 0.011, 70.766, 0.010
0.001, 0.010, 68.895, 0.011
0.001, 0.011, 64.660, 0.010
0.000, 0.011, 64.738, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23b.sql...
0.001, 0.010, 40.143, 0.010
0.000, 0.011, 41.785, 0.010
0.001, 0.010, 41.578, 0.010
0.000, 0.011, 39.936, 0.011
0.001, 0.010, 40.331, 0.011
0.000, 0.011, 40.017, 0.011
0.000, 0.011, 41.702, 0.011
0.000, 0.010, 40.154, 0.011
0.000, 0.011, 41.694, 0.011
0.000, 0.011, 41.208, 0.011
0.000, 0.011, 40.164, 0.011
0.000, 0.011, 40.658, 0.010
0.000, 0.011, 39.653, 0.011
0.001, 0.011, 41.781, 0.011
0.001, 0.011, 40.980, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23c.sql...
0.000, 0.011, 70.090, 0.011
0.000, 0.011, 70.648, 0.011
0.001, 0.011, 69.869, 0.011
0.001, 0.011, 71.629, 0.010
0.000, 0.011, 78.024, 0.011
0.000, 0.011, 70.384, 0.010
0.001, 0.011, 69.211, 0.010
0.000, 0.011, 68.696, 0.010
0.000, 0.011, 69.831, 0.010
0.001, 0.011, 70.398, 0.010
0.000, 0.011, 71.202, 0.011
0.000, 0.011, 73.765, 0.011
0.000, 0.012, 70.270, 0.012
0.001, 0.015, 73.185, 0.010
0.000, 0.013, 70.316, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24a.sql...
0.000, 0.016, 92.459, 0.011
0.001, 0.014, 92.006, 0.010
0.000, 0.011, 90.855, 0.011
0.000, 0.014, 90.993, 0.011
0.000, 0.015, 91.529, 0.010
0.000, 0.013, 93.959, 0.011
0.000, 0.012, 94.768, 0.011
0.000, 0.013, 90.022, 0.011
0.001, 0.013, 89.720, 0.010
0.000, 0.013, 89.404, 0.010
0.000, 0.013, 89.763, 0.011
0.000, 0.014, 91.435, 0.011
0.000, 0.013, 91.215, 0.011
0.000, 0.013, 94.009, 0.010
0.000, 0.012, 90.823, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24b.sql...
0.000, 0.016, 41.212, 0.011
0.001, 0.013, 40.902, 0.010
0.001, 0.013, 43.409, 0.011
0.001, 0.013, 40.834, 0.011
0.000, 0.013, 43.697, 0.011
0.001, 0.014, 40.937, 0.011
0.000, 0.011, 40.667, 0.011
0.000, 0.013, 43.304, 0.011
0.000, 0.013, 40.802, 0.014
0.000, 0.011, 43.364, 0.011
0.000, 0.012, 43.709, 0.011
0.001, 0.011, 40.443, 0.011
0.001, 0.011, 40.798, 0.011
0.000, 0.011, 40.617, 0.011
0.000, 0.011, 42.473, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25a.sql...
0.000, 0.011, 119.206, 0.026
0.000, 0.010, 117.239, 0.011
0.000, 0.011, 119.262, 0.011
0.000, 0.012, 117.996, 0.011
0.000, 0.012, 119.267, 0.010
0.000, 0.011, 118.848, 0.011
0.000, 0.011, 118.661, 0.015
0.000, 0.011, 117.937, 0.011
0.000, 0.011, 117.528, 0.012
0.000, 0.012, 118.738, 0.012
0.000, 0.011, 118.307, 0.011
0.000, 0.011, 118.891, 0.011
0.000, 0.011, 117.574, 0.012
0.000, 0.011, 117.662, 0.012
0.000, 0.012, 116.987, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25b.sql...
0.001, 0.011, 40.913, 0.011
0.000, 0.011, 39.817, 0.012
0.000, 0.011, 41.045, 0.012
0.001, 0.011, 41.369, 0.011
0.000, 0.011, 40.535, 0.011
0.000, 0.011, 40.651, 0.011
0.000, 0.012, 40.476, 0.011
0.000, 0.011, 40.195, 0.010
0.000, 0.010, 40.306, 0.011
0.001, 0.011, 40.283, 0.011
0.000, 0.011, 39.821, 0.011
0.001, 0.011, 39.937, 0.010
0.000, 0.011, 40.160, 0.011
0.000, 0.011, 40.433, 0.011
0.000, 0.011, 40.228, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25c.sql...
0.001, 0.011, 193.717, 0.011
0.000, 0.011, 188.329, 0.026
0.000, 0.011, 194.099, 0.025
0.001, 0.011, 188.743, 0.025
0.016, 0.011, 188.173, 0.026
0.000, 0.011, 189.746, 0.026
0.000, 0.011, 187.051, 0.026
0.000, 0.012, 189.434, 0.011
0.000, 0.011, 190.416, 0.011
0.000, 0.011, 189.044, 0.011
0.001, 0.011, 188.813, 0.026
0.000, 0.010, 188.597, 0.026
0.000, 0.010, 188.996, 0.026
0.001, 0.011, 189.031, 0.026
0.000, 0.010, 188.701, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26a.sql...
0.000, 0.010, 80.139, 0.011
0.000, 0.011, 77.517, 0.011
0.000, 0.011, 77.960, 0.011
0.000, 0.011, 78.368, 0.011
0.001, 0.011, 78.178, 0.011
0.000, 0.012, 77.532, 0.011
0.000, 0.011, 77.682, 0.011
0.000, 0.011, 79.561, 0.011
0.000, 0.011, 78.187, 0.011
0.000, 0.011, 78.319, 0.011
0.001, 0.011, 79.194, 0.012
0.000, 0.011, 77.671, 0.011
0.000, 0.012, 78.334, 0.011
0.000, 0.011, 78.181, 0.011
0.000, 0.011, 79.846, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26b.sql...
0.000, 0.011, 46.935, 0.011
0.000, 0.012, 47.340, 0.011
0.000, 0.011, 46.827, 0.011
0.000, 0.011, 46.635, 0.011
0.000, 0.011, 47.527, 0.011
0.000, 0.011, 46.614, 0.011
0.000, 0.011, 46.904, 0.011
0.001, 0.011, 47.014, 0.011
0.000, 0.011, 47.257, 0.011
0.000, 0.011, 47.426, 0.011
0.000, 0.011, 47.114, 0.011
0.001, 0.011, 47.466, 0.011
0.000, 0.011, 46.988, 0.011
0.000, 0.011, 47.150, 0.011
0.000, 0.011, 47.330, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26c.sql...
0.000, 0.011, 113.600, 0.011
0.001, 0.010, 104.933, 0.011
0.001, 0.010, 104.426, 0.011
0.000, 0.010, 104.527, 0.011
0.000, 0.011, 103.731, 0.011
0.001, 0.012, 104.480, 0.011
0.015, 0.010, 116.378, 0.010
0.000, 0.011, 105.032, 0.011
0.000, 0.011, 104.282, 0.011
0.000, 0.011, 107.015, 0.011
0.000, 0.011, 103.868, 0.011
0.000, 0.011, 110.052, 0.011
0.000, 0.011, 103.961, 0.011
0.000, 0.011, 104.514, 0.011
0.000, 0.011, 104.622, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
0.001, 0.010, 13.772, 0.011
0.001, 0.010, 14.053, 0.011
0.000, 0.010, 13.470, 0.011
0.000, 0.011, 13.845, 0.011
0.000, 0.010, 13.727, 0.011
0.000, 0.010, 14.246, 0.011
0.000, 0.010, 13.881, 0.011
0.001, 0.010, 13.569, 0.011
0.000, 0.011, 13.530, 0.011
0.000, 0.010, 13.834, 0.010
0.000, 0.011, 13.781, 0.010
0.001, 0.010, 13.394, 0.011
0.000, 0.012, 13.688, 0.010
0.001, 0.011, 13.700, 0.011
0.000, 0.011, 14.101, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
0.000, 0.011, 13.330, 0.011
0.000, 0.010, 12.976, 0.010
0.000, 0.011, 13.024, 0.011
0.000, 0.012, 13.339, 0.011
0.000, 0.011, 13.382, 0.010
0.000, 0.011, 12.837, 0.010
0.000, 0.011, 13.115, 0.011
0.000, 0.010, 13.037, 0.010
0.000, 0.010, 13.034, 0.011
0.000, 0.011, 13.465, 0.010
0.000, 0.010, 12.813, 0.010
0.000, 0.010, 13.257, 0.010
0.000, 0.010, 12.952, 0.011
0.000, 0.011, 13.097, 0.010
0.000, 0.010, 13.033, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
0.001, 0.010, 14.169, 0.011
0.000, 0.010, 14.159, 0.011
0.001, 0.010, 14.026, 0.011
0.000, 0.010, 14.189, 0.011
0.000, 0.011, 13.974, 0.011
0.000, 0.011, 13.835, 0.011
0.000, 0.011, 14.038, 0.010
0.000, 0.011, 13.833, 0.011
0.001, 0.011, 13.854, 0.010
0.000, 0.010, 13.716, 0.011
0.000, 0.012, 13.922, 0.011
0.001, 0.011, 13.939, 0.010
0.000, 0.011, 14.923, 0.011
0.000, 0.011, 14.984, 0.011
0.000, 0.010, 13.923, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
0.000, 0.011, 124.482, 0.012
0.000, 0.012, 126.682, 0.011
0.000, 0.011, 125.228, 0.011
0.001, 0.011, 137.340, 0.011
0.000, 0.011, 126.709, 0.012
0.000, 0.011, 130.720, 0.011
0.000, 0.011, 120.204, 0.011
0.000, 0.011, 125.644, 0.011
0.001, 0.012, 131.634, 0.011
0.000, 0.011, 126.567, 0.011
0.000, 0.012, 127.240, 0.011
0.000, 0.011, 127.074, 0.011
0.001, 0.011, 129.730, 0.011
0.000, 0.012, 126.332, 0.011
0.001, 0.011, 127.438, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
0.000, 0.011, 61.682, 0.011
0.001, 0.011, 61.346, 0.012
0.001, 0.011, 62.029, 0.011
0.000, 0.011, 59.353, 0.011
0.000, 0.011, 61.120, 0.011
0.000, 0.010, 59.458, 0.011
0.001, 0.011, 59.842, 0.011
0.000, 0.011, 61.730, 0.011
0.000, 0.011, 61.411, 0.011
0.001, 0.011, 61.092, 0.011
0.001, 0.031, 61.023, 0.010
0.000, 0.011, 61.078, 0.011
0.000, 0.011, 61.927, 0.011
0.000, 0.011, 59.879, 0.011
0.001, 0.011, 58.982, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
0.000, 0.011, 121.896, 0.011
0.000, 0.011, 120.321, 0.011
0.001, 0.011, 119.889, 0.011
0.000, 0.011, 125.826, 0.011
0.000, 0.011, 124.555, 0.011
0.001, 0.012, 119.430, 0.011
0.000, 0.011, 120.566, 0.011
0.000, 0.011, 119.923, 0.011
0.000, 0.011, 123.019, 0.011
0.000, 0.011, 125.839, 0.011
0.000, 0.011, 121.173, 0.011
0.000, 0.011, 126.252, 0.011
0.001, 0.012, 117.945, 0.011
0.000, 0.011, 120.483, 0.011
0.000, 0.011, 121.235, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
0.000, 0.011, 54.944, 0.011
0.001, 0.010, 53.461, 0.011
0.000, 0.011, 53.059, 0.010
0.000, 0.011, 54.081, 0.011
0.000, 0.011, 52.683, 0.011
0.000, 0.011, 52.818, 0.011
0.000, 0.011, 52.948, 0.011
0.001, 0.011, 53.071, 0.011
0.000, 0.010, 52.526, 0.010
0.000, 0.011, 52.992, 0.011
0.000, 0.011, 53.072, 0.011
0.000, 0.011, 52.641, 0.011
0.001, 0.010, 52.702, 0.010
0.001, 0.010, 52.662, 0.011
0.000, 0.010, 53.356, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
0.000, 0.010, 51.232, 0.011
0.001, 0.010, 51.178, 0.011
0.000, 0.011, 51.598, 0.011
0.000, 0.011, 51.443, 0.010
0.000, 0.011, 51.504, 0.011
0.000, 0.011, 51.446, 0.011
0.000, 0.011, 51.520, 0.011
0.000, 0.011, 51.496, 0.011
0.000, 0.011, 51.869, 0.011
0.000, 0.011, 51.667, 0.011
0.000, 0.011, 53.316, 0.011
0.000, 0.011, 52.829, 0.010
0.001, 0.011, 51.442, 0.011
0.000, 0.011, 51.783, 0.011
0.000, 0.011, 51.582, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
0.000, 0.011, 71.058, 0.011
0.000, 0.011, 70.477, 0.011
0.001, 0.011, 69.922, 0.011
0.000, 0.012, 68.340, 0.011
0.000, 0.012, 69.955, 0.011
0.000, 0.011, 69.800, 0.011
0.000, 0.011, 69.287, 0.011
0.000, 0.011, 69.134, 0.011
0.000, 0.011, 69.362, 0.011
0.001, 0.011, 69.021, 0.011
0.000, 0.011, 69.082, 0.011
0.000, 0.011, 67.331, 0.011
0.000, 0.038, 68.690, 0.011
0.000, 0.011, 70.063, 0.010
0.000, 0.011, 69.349, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
0.000, 0.010, 25.425, 0.010
0.000, 0.010, 23.437, 0.010
0.000, 0.011, 23.903, 0.010
0.000, 0.010, 23.597, 0.010
0.000, 0.011, 22.296, 0.011
0.001, 0.011, 23.356, 0.011
0.000, 0.010, 23.696, 0.011
0.000, 0.010, 22.400, 0.011
0.001, 0.011, 23.552, 0.011
0.000, 0.010, 22.441, 0.010
0.000, 0.010, 23.544, 0.010
0.000, 0.011, 23.492, 0.011
0.000, 0.010, 22.337, 0.011
0.000, 0.010, 23.399, 0.011
0.000, 0.010, 22.319, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
0.000, 0.010, 23.266, 0.011
0.000, 0.010, 23.265, 0.010
0.001, 0.010, 23.385, 0.010
0.001, 0.010, 22.039, 0.010
0.000, 0.010, 22.832, 0.010
0.000, 0.010, 23.025, 0.010
0.000, 0.010, 22.143, 0.010
0.000, 0.010, 22.000, 0.010
0.001, 0.011, 23.263, 0.010
0.000, 0.010, 23.239, 0.010
0.000, 0.011, 22.226, 0.011
0.000, 0.010, 23.386, 0.010
0.001, 0.010, 22.958, 0.010
0.000, 0.011, 23.204, 0.010
0.001, 0.011, 21.959, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql...
0.000, 0.010, 17.640, 0.010
0.001, 0.010, 17.745, 0.010
0.000, 0.010, 17.655, 0.011
0.000, 0.010, 17.831, 0.011
0.000, 0.011, 17.762, 0.011
0.001, 0.010, 17.022, 0.011
0.000, 0.011, 19.236, 0.010
0.001, 0.011, 17.788, 0.010
0.000, 0.010, 18.659, 0.011
0.000, 0.010, 18.296, 0.011
0.000, 0.011, 18.065, 0.010
0.000, 0.010, 17.013, 0.011
0.000, 0.010, 17.766, 0.011
0.000, 0.011, 17.800, 0.010
0.000, 0.011, 17.623, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql...
0.000, 0.010, 28.520, 0.010
0.000, 0.010, 29.994, 0.010
0.000, 0.011, 28.357, 0.010
0.000, 0.011, 29.689, 0.011
0.000, 0.010, 29.683, 0.011
0.000, 0.010, 29.661, 0.011
0.001, 0.011, 26.893, 0.011
0.001, 0.011, 31.583, 0.010
0.000, 0.010, 26.864, 0.011
0.000, 0.010, 27.265, 0.010
0.000, 0.010, 29.629, 0.010
0.000, 0.010, 29.665, 0.010
0.001, 0.010, 26.898, 0.011
0.000, 0.011, 28.585, 0.011
0.000, 0.010, 26.917, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30a.sql...
0.000, 0.011, 109.698, 0.011
0.000, 0.011, 108.143, 0.010
0.001, 0.011, 107.617, 0.011
0.000, 0.011, 112.027, 0.011
0.000, 0.013, 106.248, 0.011
0.000, 0.013, 107.469, 0.010
0.000, 0.013, 108.391, 0.011
0.001, 0.015, 108.164, 0.011
0.000, 0.013, 108.089, 0.011
0.001, 0.012, 107.749, 0.011
0.000, 0.014, 107.311, 0.011
0.000, 0.013, 107.443, 0.011
0.000, 0.013, 106.808, 0.024
0.000, 0.017, 107.857, 0.011
0.001, 0.015, 106.881, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30b.sql...
0.000, 0.017, 41.493, 0.011
0.000, 0.013, 39.782, 0.011
0.000, 0.014, 40.723, 0.011
0.000, 0.013, 39.168, 0.011
0.000, 0.014, 40.389, 0.011
0.000, 0.013, 38.408, 0.011
0.000, 0.015, 39.361, 0.011
0.000, 0.015, 39.916, 0.011
0.000, 0.014, 39.334, 0.011
0.000, 0.016, 39.155, 0.011
0.000, 0.013, 39.522, 0.011
0.001, 0.014, 38.335, 0.011
0.000, 0.012, 41.322, 0.011
0.001, 0.013, 40.961, 0.011
0.000, 0.013, 37.966, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql...
0.000, 0.016, 154.946, 0.011
0.000, 0.014, 148.810, 0.011
0.000, 0.015, 150.007, 0.011
0.001, 0.013, 146.937, 0.025
0.013, 0.014, 156.226, 0.011
0.000, 0.013, 152.753, 0.026
0.013, 0.014, 154.177, 0.011
0.000, 0.013, 150.192, 0.025
0.000, 0.014, 148.292, 0.011
0.000, 0.013, 148.319, 0.025
0.001, 0.013, 146.041, 0.011
0.001, 0.013, 150.759, 0.026
0.001, 0.015, 152.020, 0.011
0.000, 0.012, 151.265, 0.026
0.000, 0.013, 149.553, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql...
0.000, 0.016, 110.854, 0.025
0.001, 0.013, 108.300, 0.011
0.001, 0.011, 109.766, 0.011
0.000, 0.013, 109.052, 0.011
0.000, 0.012, 108.902, 0.011
0.000, 0.014, 107.121, 0.011
0.000, 0.013, 106.426, 0.011
0.000, 0.013, 107.925, 0.011
0.000, 0.013, 107.634, 0.011
0.000, 0.013, 110.500, 0.011
0.000, 0.013, 109.862, 0.011
0.000, 0.013, 110.560, 0.011
0.000, 0.013, 106.743, 0.010
0.000, 0.013, 107.959, 0.011
0.000, 0.016, 108.742, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql...
0.001, 0.017, 57.394, 0.010
0.000, 0.014, 59.029, 0.010
0.001, 0.015, 58.261, 0.011
0.000, 0.014, 55.823, 0.011
0.000, 0.016, 56.105, 0.011
0.000, 0.016, 55.848, 0.011
0.000, 0.015, 55.654, 0.011
0.000, 0.016, 55.622, 0.011
0.001, 0.015, 55.615, 0.011
0.000, 0.013, 55.022, 0.011
0.000, 0.013, 55.043, 0.010
0.000, 0.012, 55.755, 0.011
0.000, 0.013, 56.007, 0.011
0.000, 0.014, 58.216, 0.011
0.001, 0.013, 57.254, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql...
0.000, 0.016, 119.760, 0.011
0.000, 0.013, 116.486, 0.011
0.000, 0.014, 116.052, 0.012
0.000, 0.012, 116.335, 0.010
0.000, 0.013, 116.223, 0.011
0.000, 0.013, 117.295, 0.011
0.000, 0.013, 119.054, 0.011
0.000, 0.013, 118.682, 0.011
0.000, 0.013, 115.734, 0.011
0.000, 0.014, 120.209, 0.011
0.001, 0.013, 119.611, 0.011
0.000, 0.013, 115.469, 0.011
0.000, 0.014, 118.763, 0.011
0.000, 0.015, 116.428, 0.011
0.000, 0.013, 121.207, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql...
0.000, 0.035, 5.830, 0.007
0.000, 0.010, 5.769, 0.008
0.000, 0.008, 5.718, 0.012
0.000, 0.013, 5.875, 0.006
0.000, 0.007, 7.085, 0.007
0.000, 0.008, 5.753, 0.007
0.000, 0.008, 5.680, 0.007
0.000, 0.007, 7.166, 0.007
0.000, 0.008, 5.652, 0.007
0.000, 0.007, 5.548, 0.007
0.000, 0.007, 5.797, 0.007
0.000, 0.008, 5.526, 0.007
0.000, 0.007, 5.588, 0.007
0.000, 0.008, 7.097, 0.007
0.000, 0.008, 5.508, 0.007
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql...
0.000, 0.012, 14.277, 0.011
0.001, 0.012, 14.499, 0.011
0.000, 0.012, 14.336, 0.011
0.000, 0.013, 14.476, 0.010
0.000, 0.012, 15.718, 0.010
0.000, 0.011, 14.268, 0.011
0.000, 0.012, 14.332, 0.010
0.000, 0.012, 15.624, 0.010
0.001, 0.012, 14.436, 0.010
0.000, 0.015, 15.987, 0.011
0.001, 0.013, 14.535, 0.011
0.000, 0.012, 14.396, 0.010
0.000, 0.012, 15.893, 0.011
0.000, 0.013, 14.581, 0.010
0.000, 0.013, 15.887, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql...
0.000, 0.017, 19.293, 0.011
0.001, 0.011, 18.674, 0.011
0.001, 0.011, 18.537, 0.011
0.000, 0.011, 18.828, 0.011
0.000, 0.011, 18.624, 0.011
0.000, 0.011, 18.525, 0.011
0.000, 0.011, 18.823, 0.012
0.001, 0.011, 18.990, 0.011
0.000, 0.011, 18.306, 0.011
