Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.049, 0.010, 7.737, 44.750, 0.011
0.047, 0.011, 2.939, 47.582, 0.012
0.050, 0.012, 2.890, 44.549, 0.011
0.047, 0.011, 2.848, 48.700, 0.011
0.050, 0.012, 2.927, 45.231, 0.011
0.046, 0.012, 2.849, 50.056, 0.011
0.058, 0.016, 2.925, 46.407, 0.011
0.049, 0.011, 2.921, 44.846, 0.011
0.048, 0.011, 2.904, 43.071, 0.011
0.050, 0.012, 2.884, 45.150, 0.012
0.049, 0.012, 2.856, 45.604, 0.011
0.049, 0.012, 2.890, 43.423, 0.012
0.047, 0.011, 2.886, 43.871, 0.012
0.046, 0.011, 2.847, 45.151, 0.012
0.049, 0.011, 2.914, 47.265, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13c.sql...
0.050, 0.011, 6.623, 40.740, 0.012
0.054, 0.011, 2.906, 42.947, 0.011
0.054, 0.011, 2.912, 42.155, 0.012
0.055, 0.011, 2.913, 41.875, 0.011
0.054, 0.011, 2.861, 42.105, 0.011
0.054, 0.013, 2.922, 42.772, 0.012
0.063, 0.014, 2.885, 45.264, 0.011
0.054, 0.011, 2.909, 43.905, 0.011
0.053, 0.011, 2.863, 43.308, 0.012
0.055, 0.011, 2.865, 42.500, 0.012
0.052, 0.012, 2.868, 41.402, 0.011
0.052, 0.011, 2.899, 44.410, 0.011
0.051, 0.011, 2.901, 43.405, 0.011
0.054, 0.012, 2.884, 42.640, 0.011
0.050, 0.011, 2.890, 41.974, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13d.sql...
0.049, 0.012, 2.697, 59.012, 0.012
0.054, 0.011, 2.731, 57.295, 0.011
0.055, 0.011, 2.753, 61.535, 0.012
0.055, 0.012, 2.711, 68.317, 0.012
0.052, 0.011, 2.691, 56.815, 0.011
0.050, 0.012, 2.694, 61.033, 0.012
0.064, 0.015, 2.719, 63.359, 0.011
0.053, 0.011, 2.758, 65.306, 0.011
0.052, 0.012, 2.741, 64.761, 0.011
0.052, 0.011, 2.688, 61.478, 0.012
0.054, 0.011, 2.698, 60.544, 0.012
0.052, 0.011, 2.724, 58.105, 0.011
0.054, 0.011, 2.694, 62.213, 0.012
0.055, 0.012, 2.700, 63.977, 0.011
0.049, 0.011, 2.698, 61.460, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14a.sql...
0.041, 0.012, 8.279, 39.537, 0.011
0.045, 0.012, 2.047, 39.899, 0.012
0.049, 0.012, 2.038, 39.615, 0.011
0.049, 0.012, 2.078, 41.673, 0.011
0.078, 0.012, 1.982, 37.770, 0.012
0.048, 0.012, 2.030, 37.136, 0.012
0.060, 0.016, 2.076, 38.724, 0.012
0.048, 0.012, 2.002, 38.345, 0.011
0.047, 0.012, 2.042, 45.634, 0.012
0.047, 0.011, 2.005, 36.969, 0.012
0.047, 0.012, 2.030, 36.960, 0.012
