Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.000, 0.011, 76.688, 0.014
0.000, 0.010, 77.670, 0.015
0.000, 0.013, 77.413, 0.014
0.000, 0.011, 78.009, 0.012
0.000, 0.011, 76.224, 0.027
0.000, 0.011, 79.833, 0.014
0.000, 0.014, 76.823, 0.014
0.000, 0.024, 76.955, 0.014
0.000, 0.014, 77.714, 0.031
0.000, 0.011, 75.065, 0.014
0.000, 0.011, 76.177, 0.021
0.000, 0.009, 78.198, 0.014
0.000, 0.011, 78.490, 0.013
0.000, 0.011, 76.896, 0.013
0.000, 0.010, 79.471, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
0.000, 0.012, 82.905, 0.012
0.000, 0.012, 85.808, 0.014
0.000, 0.012, 84.538, 0.013
0.000, 0.026, 86.229, 0.013
0.000, 0.011, 84.124, 0.027
0.000, 0.011, 86.316, 0.028
0.000, 0.014, 84.913, 0.012
0.000, 0.011, 88.461, 0.014
0.000, 0.028, 88.400, 0.011
0.000, 0.012, 87.865, 0.013
0.000, 0.011, 88.519, 0.011
0.000, 0.014, 86.612, 0.029
0.000, 0.012, 84.963, 0.014
0.000, 0.011, 86.810, 0.013
0.000, 0.012, 81.931, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
0.000, 0.011, 111.742, 0.029
0.000, 0.012, 113.847, 0.015
0.000, 0.011, 111.396, 0.013
0.000, 0.012, 110.573, 0.012
0.000, 0.010, 108.691, 0.011
0.000, 0.012, 110.781, 0.013
0.000, 0.014, 106.827, 0.012
0.000, 0.011, 113.269, 0.012
0.000, 0.013, 112.353, 0.012
0.000, 0.012, 107.797, 0.013
0.000, 0.024, 110.993, 0.011
0.000, 0.011, 112.704, 0.026
0.000, 0.012, 111.529, 0.012
0.000, 0.011, 115.789, 0.012
0.000, 0.010, 113.000, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
0.000, 0.011, 74.604, 0.015
0.000, 0.011, 78.626, 0.012
0.000, 0.011, 77.117, 0.012
0.000, 0.011, 77.033, 0.012
0.000, 0.011, 76.153, 0.014
0.000, 0.011, 78.284, 0.012
0.000, 0.014, 76.674, 0.012
0.000, 0.010, 76.566, 0.014
0.000, 0.014, 75.853, 0.012
0.000, 0.011, 76.969, 0.012
0.000, 0.011, 79.222, 0.012
0.000, 0.011, 79.058, 0.014
0.000, 0.012, 80.833, 0.012
0.000, 0.012, 75.825, 0.012
0.000, 0.011, 76.938, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql...
0.000, 0.011, 78.438, 0.012
0.000, 0.010, 78.587, 0.014
0.000, 0.023, 76.123, 0.012
0.000, 0.011, 77.586, 0.012
0.000, 0.012, 76.749, 0.013
0.000, 0.010, 79.939, 0.012
0.000, 0.014, 74.733, 0.012
0.000, 0.011, 76.287, 0.014
0.000, 0.014, 76.718, 0.012
0.000, 0.014, 80.030, 0.015
0.000, 0.011, 77.045, 0.015
0.000, 0.026, 75.998, 0.028
0.000, 0.011, 81.286, 0.012
0.000, 0.011, 75.275, 0.012
0.000, 0.024, 77.990, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql...
0.000, 0.011, 78.231, 0.013
0.000, 0.012, 80.231, 0.015
0.000, 0.011, 78.332, 0.011
0.000, 0.012, 79.948, 0.014
0.000, 0.011, 78.701, 0.013
0.000, 0.024, 78.876, 0.012
0.000, 0.014, 78.426, 0.012
0.000, 0.011, 81.990, 0.013
0.000, 0.014, 80.670, 0.012
0.000, 0.014, 79.944, 0.014
0.000, 0.012, 79.114, 0.011
0.000, 0.012, 81.157, 0.012
0.000, 0.012, 78.841, 0.011
0.000, 0.010, 78.685, 0.012
0.000, 0.011, 81.678, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql...
0.000, 0.011, 952.967, 0.013
0.000, 0.011, 961.714, 0.027
0.000, 0.011, 970.724, 0.013
0.000, 0.012, 969.865, 0.012
0.000, 0.012, 985.367, 0.026
0.000, 0.012, 934.128, 0.013
0.000, 0.014, 972.828, 0.027
0.000, 0.010, 969.594, 0.027
0.000, 0.013, 962.627, 0.026
0.000, 0.014, 981.083, 0.012
0.000, 0.010, 962.778, 0.012
0.000, 0.011, 952.956, 0.012
0.000, 0.010, 970.497, 0.027
0.000, 0.010, 979.549, 0.012
0.000, 0.010, 987.081, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql...
0.000, 0.012, 939.009, 0.028
0.000, 0.011, 937.150, 0.027
0.000, 0.011, 956.122, 0.027
0.000, 0.012, 932.751, 0.028
0.000, 0.011, 937.677, 0.013
0.000, 0.011, 935.685, 0.027
0.000, 0.014, 945.351, 0.012
0.000, 0.011, 929.314, 0.013
0.000, 0.026, 951.240, 0.015
0.000, 0.014, 913.563, 0.013
0.000, 0.011, 949.062, 0.012
0.000, 0.011, 943.170, 0.012
0.000, 0.011, 919.997, 0.026
0.000, 0.011, 955.736, 0.027
0.000, 0.011, 925.716, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql...
0.000, 0.012, 222.557, 0.026
0.000, 0.011, 234.820, 0.012
0.000, 0.011, 225.088, 0.013
0.000, 0.012, 230.048, 0.012
0.000, 0.011, 221.374, 0.011
0.000, 0.011, 233.938, 0.012
0.000, 0.016, 219.273, 0.012
0.000, 0.011, 229.874, 0.027
0.000, 0.011, 225.988, 0.014
0.000, 0.015, 231.119, 0.027
0.000, 0.011, 227.115, 0.026
0.000, 0.011, 216.922, 0.012
0.000, 0.011, 237.230, 0.012
0.000, 0.013, 243.027, 0.024
0.000, 0.011, 220.265, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22d.sql...
0.000, 0.011, 396.534, 0.026
0.000, 0.010, 426.479, 0.027
0.000, 0.010, 411.339, 0.028
0.000, 0.011, 421.323, 0.026
0.000, 0.011, 432.805, 0.028
0.000, 0.012, 435.311, 0.026
0.000, 0.014, 418.906, 0.026
0.000, 0.010, 410.596, 0.026
0.000, 0.010, 421.429, 0.027
0.000, 0.028, 436.079, 0.012
0.000, 0.011, 430.507, 0.027
0.000, 0.011, 427.705, 0.027
0.000, 0.011, 443.101, 0.026
0.000, 0.011, 403.437, 0.026
0.000, 0.010, 411.380, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23a.sql...
0.000, 0.012, 78.189, 0.015
0.000, 0.010, 79.377, 0.017
0.000, 0.011, 77.205, 0.017
0.000, 0.010, 81.176, 0.012
0.000, 0.011, 82.357, 0.015
0.000, 0.011, 83.262, 0.015
0.000, 0.028, 86.777, 0.015
0.000, 0.011, 78.570, 0.015
0.000, 0.010, 78.436, 0.017
0.000, 0.011, 85.973, 0.013
0.000, 0.012, 77.629, 0.031
0.000, 0.010, 78.582, 0.014
0.000, 0.011, 82.360, 0.012
0.000, 0.011, 78.780, 0.014
0.000, 0.011, 78.443, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23b.sql...
0.000, 0.011, 94.159, 0.014
0.000, 0.011, 96.060, 0.014
0.000, 0.024, 92.013, 0.014
0.000, 0.011, 94.216, 0.013
0.000, 0.011, 98.468, 0.028
0.000, 0.013, 91.766, 0.014
0.000, 0.029, 91.670, 0.014
0.000, 0.013, 94.123, 0.012
0.000, 0.012, 91.613, 0.015
0.000, 0.012, 96.367, 0.014
0.000, 0.012, 92.801, 0.012
0.000, 0.011, 93.867, 0.013
0.000, 0.011, 94.019, 0.014
0.000, 0.011, 96.003, 0.012
0.000, 0.010, 95.118, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23c.sql...
0.000, 0.012, 79.624, 0.015
0.000, 0.011, 82.548, 0.013
0.000, 0.012, 81.197, 0.014
0.000, 0.011, 83.559, 0.027
0.000, 0.012, 84.971, 0.015
0.000, 0.012, 82.329, 0.014
0.000, 0.015, 80.305, 0.028
0.000, 0.027, 138.859, 0.012
0.000, 0.012, 82.703, 0.015
0.000, 0.012, 82.776, 0.013
0.000, 0.011, 82.873, 0.030
0.000, 0.011, 85.444, 0.013
0.000, 0.013, 82.991, 0.014
0.000, 0.012, 79.628, 0.017
0.000, 0.011, 84.748, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24a.sql...
0.000, 0.011, 301.756, 0.012
0.000, 0.013, 280.525, 0.028
0.000, 0.012, 306.059, 0.026
0.000, 0.012, 275.671, 0.026
0.000, 0.014, 305.628, 0.027
0.000, 0.011, 279.576, 0.027
0.000, 0.029, 305.401, 0.027
0.000, 0.012, 311.708, 0.012
0.000, 0.013, 317.928, 0.027
0.000, 0.012, 309.030, 0.012
0.000, 0.012, 280.569, 0.012
0.000, 0.012, 313.231, 0.012
0.000, 0.012, 287.317, 0.027
0.000, 0.013, 310.030, 0.026
0.000, 0.012, 290.197, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24b.sql...
0.000, 0.011, 171.350, 0.014
0.000, 0.011, 170.028, 0.040
0.000, 0.011, 171.982, 0.014
0.000, 0.011, 173.505, 0.013
0.000, 0.012, 175.441, 0.015
0.000, 0.012, 169.585, 0.013
0.000, 0.014, 168.920, 0.015
0.000, 0.025, 177.337, 0.013
0.000, 0.011, 176.106, 0.014
0.000, 0.010, 175.226, 0.014
0.000, 0.011, 173.732, 0.012
0.000, 0.010, 171.150, 0.015
0.000, 0.011, 169.744, 0.014
0.000, 0.011, 173.658, 0.027
0.000, 0.011, 173.076, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25a.sql...
0.000, 0.012, 84.878, 0.014
0.000, 0.011, 87.748, 0.013
0.000, 0.012, 88.154, 0.012
0.000, 0.013, 86.630, 0.026
0.000, 0.012, 86.384, 0.012
0.000, 0.011, 87.736, 0.012
0.000, 0.015, 93.869, 0.027
0.000, 0.011, 86.559, 0.013
0.000, 0.012, 86.826, 0.015
0.000, 0.012, 86.477, 0.028
0.000, 0.024, 87.096, 0.012
0.000, 0.012, 86.348, 0.011
0.000, 0.013, 89.678, 0.025
0.000, 0.012, 83.013, 0.012
0.000, 0.012, 86.196, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25b.sql...
0.000, 0.012, 81.001, 0.013
0.000, 0.011, 80.769, 0.027
0.000, 0.011, 79.659, 0.012
0.000, 0.010, 79.975, 0.014
0.000, 0.011, 79.925, 0.028
0.000, 0.011, 79.260, 0.028
0.000, 0.014, 82.742, 0.014
0.000, 0.012, 79.180, 0.031
0.000, 0.024, 78.647, 0.017
0.000, 0.011, 79.987, 0.011
0.000, 0.011, 80.747, 0.027
0.000, 0.010, 80.260, 0.014
0.000, 0.010, 78.370, 0.014
0.000, 0.013, 82.864, 0.028
0.000, 0.010, 81.322, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25c.sql...
0.000, 0.011, 144.025, 0.012
0.000, 0.011, 146.805, 0.012
0.000, 0.024, 155.774, 0.027
0.000, 0.011, 152.476, 0.026
0.000, 0.011, 144.237, 0.012
0.000, 0.012, 144.987, 0.012
0.000, 0.014, 143.121, 0.027
0.000, 0.012, 140.112, 0.016
0.000, 0.012, 150.120, 0.014
0.000, 0.010, 145.852, 0.012
0.000, 0.011, 151.503, 0.012
0.000, 0.012, 151.182, 0.011
0.000, 0.012, 140.358, 0.013
0.000, 0.011, 141.381, 0.011
0.000, 0.012, 159.069, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26a.sql...
0.000, 0.011, 133.294, 0.012
0.000, 0.010, 139.335, 0.027
0.000, 0.011, 135.195, 0.011
0.000, 0.011, 138.290, 0.012
0.000, 0.011, 133.635, 0.013
0.000, 0.011, 132.954, 0.013
0.000, 0.015, 134.533, 0.013
0.000, 0.011, 137.556, 0.012
0.000, 0.011, 135.843, 0.013
0.000, 0.010, 146.387, 0.029
0.000, 0.010, 138.926, 0.011
0.000, 0.010, 139.960, 0.012
0.000, 0.024, 141.639, 0.012
0.000, 0.010, 139.785, 0.014
0.000, 0.011, 139.031, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26b.sql...
0.000, 0.011, 133.282, 0.028
0.000, 0.024, 133.904, 0.012
0.000, 0.024, 131.196, 0.027
0.000, 0.013, 133.114, 0.014
0.000, 0.013, 138.021, 0.027
0.000, 0.012, 137.070, 0.013
0.000, 0.014, 130.941, 0.026
0.000, 0.011, 130.784, 0.027
0.000, 0.025, 134.435, 0.012
0.000, 0.029, 131.549, 0.012
0.000, 0.011, 130.952, 0.014
0.000, 0.013, 134.502, 0.012
0.000, 0.011, 133.694, 0.012
0.000, 0.011, 133.336, 0.031
0.000, 0.010, 130.805, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26c.sql...
0.000, 0.012, 213.106, 0.027
0.000, 0.012, 217.052, 0.026
0.000, 0.011, 210.281, 0.027
0.000, 0.012, 201.413, 0.027
0.000, 0.012, 242.215, 0.011
0.000, 0.012, 210.037, 0.012
0.000, 0.013, 228.987, 0.011
0.000, 0.012, 216.236, 0.027
0.000, 0.014, 230.427, 0.012
0.000, 0.014, 212.291, 0.027
0.000, 0.012, 225.382, 0.027
0.000, 0.012, 227.175, 0.027
0.000, 0.024, 217.704, 0.026
0.000, 0.013, 215.774, 0.027
0.000, 0.011, 217.551, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
0.000, 0.013, 136.513, 0.013
0.000, 0.010, 136.358, 0.014
0.000, 0.011, 138.167, 0.027
0.000, 0.013, 136.952, 0.015
0.000, 0.011, 142.447, 0.014
0.000, 0.012, 135.129, 0.014
0.000, 0.013, 134.688, 0.028
0.000, 0.011, 137.854, 0.012
0.000, 0.014, 137.131, 0.015
0.000, 0.028, 137.742, 0.014
0.000, 0.011, 140.887, 0.014
0.000, 0.010, 141.788, 0.014
0.000, 0.011, 135.017, 0.013
0.000, 0.010, 145.789, 0.014
0.000, 0.011, 138.920, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
0.000, 0.012, 143.371, 0.027
0.000, 0.012, 145.990, 0.013
0.000, 0.010, 140.344, 0.015
0.000, 0.012, 137.181, 0.014
0.000, 0.012, 141.553, 0.014
0.000, 0.011, 135.049, 0.014
0.000, 0.027, 142.256, 0.015
0.000, 0.012, 137.969, 0.015
0.000, 0.015, 144.117, 0.015
0.000, 0.015, 138.642, 0.016
0.000, 0.011, 139.400, 0.014
0.000, 0.011, 142.023, 0.030
0.000, 0.012, 147.484, 0.014
0.000, 0.011, 139.269, 0.012
0.000, 0.012, 137.537, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
0.000, 0.012, 139.082, 0.014
0.000, 0.011, 138.743, 0.014
0.000, 0.012, 140.548, 0.014
0.000, 0.012, 138.239, 0.011
0.000, 0.011, 139.637, 0.030
0.000, 0.012, 140.082, 0.013
0.000, 0.042, 135.973, 0.015
0.000, 0.012, 138.638, 0.012
0.000, 0.014, 135.528, 0.014
0.000, 0.016, 138.037, 0.014
0.000, 0.012, 137.494, 0.012
0.000, 0.012, 139.615, 0.026
0.000, 0.012, 140.662, 0.014
0.000, 0.011, 138.178, 0.013
0.000, 0.013, 139.908, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
0.000, 0.014, 174.790, 0.027
0.000, 0.013, 221.816, 0.026
0.000, 0.012, 206.014, 0.012
0.000, 0.010, 178.673, 0.026
0.000, 0.011, 211.131, 0.027
0.000, 0.010, 182.801, 0.027
0.000, 0.015, 180.507, 0.027
0.000, 0.011, 182.025, 0.027
0.000, 0.014, 211.113, 0.012
0.000, 0.015, 224.306, 0.012
0.000, 0.010, 222.986, 0.012
0.000, 0.011, 178.763, 0.024
0.000, 0.012, 178.549, 0.015
0.000, 0.011, 201.746, 0.013
0.000, 0.012, 219.323, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
0.000, 0.011, 109.019, 0.030
0.000, 0.011, 116.035, 0.014
0.000, 0.011, 117.676, 0.013
0.000, 0.011, 118.602, 0.014
0.000, 0.011, 113.578, 0.013
0.000, 0.011, 112.747, 0.012
0.000, 0.014, 112.087, 0.011
0.000, 0.011, 114.610, 0.015
0.000, 0.014, 107.840, 0.012
0.000, 0.014, 112.723, 0.013
0.000, 0.010, 112.531, 0.012
0.000, 0.011, 110.034, 0.013
0.000, 0.011, 121.941, 0.016
0.000, 0.012, 114.424, 0.012
0.000, 0.012, 106.192, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
0.000, 0.012, 178.642, 0.027
0.000, 0.012, 183.936, 0.027
0.000, 0.012, 159.273, 0.012
0.000, 0.013, 183.812, 0.027
0.000, 0.011, 215.166, 0.027
0.000, 0.011, 170.201, 0.027
0.000, 0.014, 176.176, 0.014
0.000, 0.011, 171.185, 0.012
0.000, 0.015, 169.813, 0.026
0.000, 0.014, 169.123, 0.012
0.000, 0.011, 201.114, 0.027
0.000, 0.012, 166.707, 0.027
0.000, 0.011, 153.149, 0.012
0.000, 0.010, 158.947, 0.011
0.000, 0.011, 217.371, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
0.000, 0.013, 162.451, 0.026
0.000, 0.011, 165.334, 0.028
0.000, 0.011, 167.311, 0.026
0.000, 0.011, 161.504, 0.014
0.000, 0.011, 162.908, 0.013
0.000, 0.011, 161.602, 0.013
0.000, 0.011, 160.223, 0.013
0.000, 0.013, 166.989, 0.014
0.000, 0.027, 160.093, 0.012
0.000, 0.015, 159.910, 0.014
0.000, 0.011, 159.988, 0.026
0.000, 0.011, 158.952, 0.012
0.000, 0.011, 160.798, 0.015
0.000, 0.011, 161.044, 0.012
0.000, 0.011, 165.480, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
0.000, 0.011, 131.690, 0.014
0.000, 0.025, 131.029, 0.013
0.000, 0.011, 133.023, 0.013
0.000, 0.012, 133.465, 0.013
0.000, 0.012, 137.508, 0.015
0.000, 0.011, 133.204, 0.013
0.000, 0.013, 136.651, 0.013
0.000, 0.010, 134.465, 0.013
0.000, 0.014, 133.939, 0.014
0.000, 0.028, 132.876, 0.014
0.000, 0.011, 134.355, 0.014
0.000, 0.012, 131.820, 0.013
0.000, 0.013, 138.820, 0.016
0.000, 0.012, 136.285, 0.014
0.000, 0.012, 136.174, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
0.000, 0.012, 197.722, 0.028
0.000, 0.012, 244.420, 0.012
0.000, 0.012, 197.838, 0.027
0.000, 0.012, 201.694, 0.013
0.000, 0.012, 197.324, 0.027
0.000, 0.012, 201.990, 0.012
0.000, 0.012, 188.281, 0.011
0.000, 0.012, 178.281, 0.012
0.000, 0.015, 250.727, 0.013
0.000, 0.015, 193.884, 0.012
0.000, 0.011, 190.668, 0.027
0.000, 0.011, 183.024, 0.026
0.000, 0.012, 256.190, 0.012
0.000, 0.011, 205.746, 0.027
0.000, 0.011, 181.662, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
0.000, 0.010, 34.719, 0.012
0.000, 0.010, 34.839, 0.012
0.000, 0.011, 34.863, 0.026
0.000, 0.010, 35.843, 0.014
0.000, 0.010, 34.881, 0.012
0.000, 0.011, 34.458, 0.013
0.000, 0.010, 33.499, 0.011
0.000, 0.010, 33.707, 0.012
0.000, 0.013, 34.441, 0.011
0.000, 0.014, 33.588, 0.012
0.000, 0.011, 36.068, 0.012
0.000, 0.011, 33.448, 0.012
0.000, 0.010, 35.591, 0.011
0.000, 0.010, 35.285, 0.011
0.000, 0.011, 33.063, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
0.000, 0.011, 36.758, 0.013
0.000, 0.011, 35.023, 0.012
0.000, 0.011, 34.674, 0.012
0.000, 0.011, 35.774, 0.012
0.000, 0.011, 35.839, 0.012
0.000, 0.012, 36.186, 0.012
0.000, 0.011, 33.972, 0.012
0.000, 0.011, 35.564, 0.012
0.000, 0.013, 33.837, 0.013
0.000, 0.014, 34.702, 0.012
0.000, 0.025, 38.120, 0.012
0.000, 0.012, 36.564, 0.011
0.000, 0.010, 33.660, 0.012
0.000, 0.010, 37.493, 0.011
0.000, 0.011, 35.944, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql...
0.000, 0.012, 33.979, 0.011
0.000, 0.010, 35.015, 0.013
0.000, 0.011, 37.241, 0.012
0.000, 0.012, 36.701, 0.012
0.000, 0.012, 34.842, 0.012
0.000, 0.010, 34.135, 0.013
0.000, 0.013, 38.146, 0.013
0.000, 0.011, 33.976, 0.013
0.000, 0.014, 36.127, 0.011
0.000, 0.013, 33.841, 0.012
0.000, 0.011, 37.826, 0.012
0.000, 0.010, 36.868, 0.011
0.000, 0.011, 34.544, 0.012
0.000, 0.010, 37.759, 0.011
0.000, 0.011, 34.656, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql...
0.000, 0.010, 37.914, 0.013
0.000, 0.011, 39.710, 0.012
0.000, 0.011, 37.150, 0.012
0.000, 0.010, 39.523, 0.012
0.000, 0.011, 40.659, 0.012
0.000, 0.011, 38.005, 0.012
0.000, 0.011, 40.180, 0.012
0.000, 0.011, 39.666, 0.012
0.000, 0.013, 39.388, 0.012
0.000, 0.014, 42.813, 0.012
0.000, 0.010, 40.246, 0.013
0.000, 0.010, 39.937, 0.012
0.000, 0.010, 38.107, 0.012
0.000, 0.010, 37.903, 0.011
0.000, 0.012, 38.140, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30a.sql...
0.000, 0.012, 155.958, 0.012
0.000, 0.011, 156.302, 0.014
0.000, 0.011, 160.175, 0.026
0.000, 0.011, 158.861, 0.028
0.000, 0.012, 155.131, 0.013
0.000, 0.014, 158.199, 0.012
0.000, 0.011, 159.168, 0.027
0.000, 0.012, 156.238, 0.012
0.000, 0.015, 155.090, 0.011
0.000, 0.014, 160.108, 0.027
0.000, 0.012, 160.420, 0.012
0.000, 0.011, 158.599, 0.012
0.000, 0.011, 158.690, 0.013
0.000, 0.011, 155.095, 0.014
0.000, 0.012, 160.155, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30b.sql...
0.000, 0.012, 154.056, 0.028
0.000, 0.011, 160.584, 0.015
0.000, 0.010, 154.344, 0.013
0.000, 0.013, 157.657, 0.015
0.000, 0.011, 157.071, 0.015
0.000, 0.024, 160.034, 0.014
0.000, 0.012, 156.705, 0.014
0.000, 0.011, 154.049, 0.015
0.000, 0.014, 157.077, 0.015
0.000, 0.014, 158.056, 0.015
0.000, 0.010, 152.838, 0.014
0.000, 0.011, 153.992, 0.013
0.000, 0.012, 152.590, 0.013
0.000, 0.012, 158.067, 0.014
0.000, 0.011, 154.453, 0.014
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql...
0.000, 0.012, 160.312, 0.012
0.000, 0.013, 157.991, 0.028
0.000, 0.012, 157.642, 0.011
0.000, 0.012, 162.027, 0.012
0.000, 0.012, 164.458, 0.027
0.000, 0.025, 164.606, 0.011
0.000, 0.011, 163.609, 0.015
0.000, 0.012, 161.439, 0.015
0.000, 0.011, 161.967, 0.012
0.000, 0.015, 159.488, 0.011
0.000, 0.012, 162.825, 0.026
0.000, 0.012, 161.691, 0.027
0.000, 0.011, 158.712, 0.011
0.000, 0.013, 158.862, 0.028
0.000, 0.012, 164.061, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql...
0.000, 0.011, 128.498, 0.012
0.000, 0.014, 127.132, 0.015
0.000, 0.011, 128.025, 0.014
0.000, 0.011, 131.731, 0.014
0.000, 0.011, 125.103, 0.032
0.000, 0.011, 125.370, 0.028
0.000, 0.010, 133.928, 0.029
0.000, 0.010, 130.684, 0.016
0.000, 0.011, 131.932, 0.030
0.000, 0.014, 126.246, 0.015
0.000, 0.011, 125.242, 0.012
0.000, 0.012, 126.804, 0.012
0.000, 0.011, 128.149, 0.016
0.000, 0.011, 127.462, 0.013
0.000, 0.012, 128.993, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql...
0.000, 0.010, 134.767, 0.013
0.000, 0.026, 138.096, 0.027
0.000, 0.012, 133.308, 0.012
0.000, 0.013, 134.648, 0.013
0.000, 0.011, 133.155, 0.028
0.000, 0.012, 134.986, 0.027
0.000, 0.011, 136.003, 0.013
0.000, 0.012, 134.890, 0.029
0.000, 0.013, 133.900, 0.013
0.000, 0.015, 132.557, 0.013
0.000, 0.012, 135.047, 0.013
0.000, 0.011, 135.426, 0.015
0.000, 0.012, 140.560, 0.012
0.000, 0.011, 132.392, 0.027
0.000, 0.011, 133.195, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql...
0.000, 0.011, 136.606, 0.029
0.000, 0.011, 132.851, 0.028
0.000, 0.023, 136.284, 0.028
0.000, 0.011, 137.007, 0.013
0.000, 0.012, 134.466, 0.013
0.000, 0.011, 133.171, 0.013
0.000, 0.011, 135.116, 0.013
0.000, 0.010, 131.637, 0.012
0.000, 0.011, 130.735, 0.014
0.000, 0.015, 133.321, 0.015
0.000, 0.013, 134.861, 0.028
0.000, 0.012, 136.106, 0.011
0.000, 0.011, 131.884, 0.013
0.000, 0.011, 134.043, 0.013
0.000, 0.011, 136.500, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql...
0.000, 0.010, 39.133, 0.013
0.000, 0.011, 41.136, 0.012
0.000, 0.011, 38.304, 0.026
0.000, 0.011, 38.260, 0.012
0.000, 0.010, 38.711, 0.012
0.000, 0.011, 38.994, 0.013
0.000, 0.011, 38.169, 0.026
0.000, 0.010, 38.180, 0.013
0.000, 0.011, 38.780, 0.025
0.000, 0.014, 39.394, 0.027
0.000, 0.011, 38.023, 0.011
0.000, 0.025, 39.143, 0.011
0.000, 0.024, 38.902, 0.011
0.000, 0.012, 39.485, 0.026
0.000, 0.011, 38.551, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql...
0.000, 0.011, 40.322, 0.015
0.000, 0.010, 40.143, 0.012
0.000, 0.010, 41.050, 0.014
0.000, 0.023, 42.476, 0.013
0.000, 0.010, 40.997, 0.013
0.000, 0.011, 42.523, 0.013
0.000, 0.011, 40.931, 0.012
0.000, 0.011, 40.159, 0.028
0.000, 0.010, 41.810, 0.013
0.000, 0.027, 38.917, 0.013
0.000, 0.010, 39.580, 0.012
0.000, 0.011, 41.288, 0.012
0.000, 0.010, 41.104, 0.013
0.000, 0.010, 40.822, 0.011
0.000, 0.010, 40.586, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql...
0.000, 0.011, 82.331, 0.017
0.000, 0.011, 81.234, 0.014
0.000, 0.040, 81.961, 0.012
0.000, 0.012, 81.427, 0.013
0.000, 0.012, 79.800, 0.015
0.000, 0.012, 80.645, 0.014
0.000, 0.011, 81.535, 0.014
0.000, 0.013, 82.820, 0.015
0.000, 0.012, 81.924, 0.012
0.000, 0.014, 81.086, 0.016
0.000, 0.012, 83.356, 0.015
