Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
12.038, 0.014, 177.914, 0.028
0.000, 0.009, 135.171, 0.011
0.000, 0.010, 128.461, 0.011
0.000, 0.009, 132.483, 0.026
0.000, 0.009, 132.938, 0.010
0.000, 0.009, 129.168, 0.011
0.000, 0.009, 130.909, 0.011
0.000, 0.009, 130.249, 0.011
0.000, 0.009, 129.572, 0.010
0.001, 0.015, 173.431, 0.011
0.000, 0.009, 127.859, 0.011
0.000, 0.009, 128.099, 0.011
0.000, 0.009, 129.118, 0.026
0.000, 0.009, 129.510, 0.011
0.000, 0.009, 128.695, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20b.sql...
11.666, 0.015, 147.006, 0.014
0.000, 0.013, 106.460, 0.010
0.000, 0.014, 100.270, 0.010
0.000, 0.010, 104.186, 0.010
0.000, 0.015, 104.952, 0.010
0.000, 0.010, 103.822, 0.010
0.000, 0.014, 103.390, 0.010
0.000, 0.014, 102.385, 0.011
0.000, 0.014, 103.261, 0.011
0.001, 0.014, 103.956, 0.010
0.000, 0.011, 103.838, 0.011
0.000, 0.014, 102.758, 0.011
0.000, 0.014, 104.859, 0.010
0.000, 0.012, 104.930, 0.010
0.001, 0.015, 101.731, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/20c.sql...
11.726, 0.015, 147.992, 0.014
0.000, 0.010, 105.619, 0.012
0.000, 0.009, 103.922, 0.012
0.000, 0.009, 104.117, 0.012
0.000, 0.009, 101.146, 0.012
0.000, 0.009, 101.510, 0.011
0.000, 0.010, 99.698, 0.011
0.000, 0.010, 99.302, 0.011
0.000, 0.010, 98.346, 0.011
0.000, 0.009, 99.233, 0.011
0.000, 0.009, 97.622, 0.012
0.000, 0.009, 98.832, 0.011
0.000, 0.009, 97.117, 0.011
0.000, 0.010, 96.480, 0.012
0.000, 0.009, 96.869, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21a.sql...
11.708, 0.015, 39.321, 0.016
0.000, 0.012, 21.135, 0.011
0.000, 0.009, 19.425, 0.010
0.000, 0.009, 19.602, 0.011
0.000, 0.009, 18.947, 0.011
0.000, 0.008, 19.126, 0.011
0.000, 0.009, 18.859, 0.010
0.000, 0.009, 19.184, 0.011
0.000, 0.009, 19.679, 0.011
0.000, 0.009, 19.704, 0.010
0.000, 0.009, 20.488, 0.011
0.000, 0.009, 18.653, 0.011
0.000, 0.009, 19.492, 0.011
0.000, 0.009, 18.915, 0.010
0.000, 0.009, 19.138, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21b.sql...
11.887, 0.014, 34.142, 0.015
0.000, 0.009, 19.750, 0.011
0.000, 0.010, 17.851, 0.010
0.000, 0.009, 17.642, 0.011
0.000, 0.009, 17.779, 0.010
0.000, 0.008, 17.827, 0.011
0.000, 0.009, 17.438, 0.011
0.000, 0.009, 17.089, 0.010
0.000, 0.009, 17.363, 0.010
0.000, 0.008, 17.431, 0.010
0.000, 0.009, 19.345, 0.010
0.000, 0.009, 17.693, 0.010
0.000, 0.009, 17.308, 0.010
0.000, 0.009, 17.675, 0.010
0.000, 0.009, 19.070, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/21c.sql...
11.860, 0.015, 38.000, 0.033
0.000, 0.024, 19.903, 0.011
0.000, 0.009, 20.269, 0.010
0.000, 0.009, 19.211, 0.011
0.000, 0.009, 19.308, 0.011
0.000, 0.009, 20.576, 0.011
0.000, 0.009, 19.390, 0.011
0.000, 0.009, 19.701, 0.011
0.000, 0.009, 19.488, 0.011
0.000, 0.009, 19.760, 0.011
0.000, 0.010, 19.801, 0.011
0.000, 0.009, 19.195, 0.011
0.000, 0.009, 19.306, 0.011
0.000, 0.010, 19.607, 0.011
0.000, 0.009, 20.312, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22a.sql...
11.868, 0.016, 104.637, 0.015
0.000, 0.009, 79.606, 0.011
0.001, 0.009, 77.481, 0.011
0.000, 0.009, 74.987, 0.011
0.000, 0.009, 77.723, 0.012
0.000, 0.010, 75.333, 0.011
0.000, 0.010, 76.557, 0.011
0.000, 0.009, 75.585, 0.011
0.000, 0.009, 76.816, 0.010
0.000, 0.009, 76.211, 0.012
0.000, 0.009, 75.957, 0.011
0.001, 0.010, 75.537, 0.011
0.000, 0.010, 76.180, 0.012
0.000, 0.009, 77.074, 0.011
0.000, 0.010, 75.174, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22b.sql...
11.670, 0.015, 83.660, 0.015
0.000, 0.009, 61.174, 0.012
0.000, 0.009, 58.767, 0.011
0.000, 0.010, 59.009, 0.011
0.000, 0.009, 59.040, 0.011
0.000, 0.009, 60.351, 0.011
0.000, 0.009, 61.580, 0.011
0.000, 0.009, 59.273, 0.011
0.000, 0.008, 60.287, 0.012
0.000, 0.009, 61.395, 0.011
0.000, 0.009, 60.895, 0.011
0.000, 0.009, 59.638, 0.011
0.000, 0.009, 62.054, 0.011
0.000, 0.009, 60.228, 0.011
0.000, 0.009, 59.394, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22c.sql...
11.627, 0.014, 206.949, 0.015
0.000, 0.009, 167.963, 0.011
0.000, 0.009, 164.605, 0.011
0.000, 0.009, 165.073, 0.011
0.000, 0.009, 166.727, 0.010
0.000, 0.009, 164.515, 0.011
0.000, 0.009, 165.982, 0.011
0.000, 0.009, 164.360, 0.012
0.000, 0.009, 165.113, 0.010
0.000, 0.009, 165.331, 0.011
0.000, 0.009, 165.354, 0.011
0.000, 0.009, 166.222, 0.011
0.000, 0.009, 165.156, 0.010
0.000, 0.009, 166.653, 0.011
0.000, 0.009, 164.626, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/22d.sql...
11.735, 0.015, 299.156, 0.028
0.000, 0.010, 252.831, 0.011
0.000, 0.009, 255.414, 0.026
0.000, 0.009, 253.576, 0.011
0.000, 0.009, 255.466, 0.026
0.000, 0.010, 255.189, 0.025
0.000, 0.009, 255.891, 0.025
0.000, 0.009, 256.358, 0.026
0.000, 0.009, 253.020, 0.026
0.000, 0.009, 251.866, 0.011
0.000, 0.009, 264.721, 0.026
0.000, 0.009, 256.170, 0.026
0.000, 0.009, 257.531, 0.030
0.000, 0.009, 262.548, 0.026
0.000, 0.010, 256.631, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23a.sql...
11.754, 0.014, 97.741, 0.014
0.000, 0.010, 76.785, 0.011
0.000, 0.010, 78.221, 0.011
0.000, 0.009, 76.218, 0.011
0.000, 0.009, 79.390, 0.011
0.000, 0.009, 75.981, 0.011
0.000, 0.008, 75.015, 0.011
0.000, 0.009, 75.733, 0.011
0.000, 0.010, 77.041, 0.011
0.000, 0.010, 75.941, 0.011
0.000, 0.009, 73.912, 0.011
0.000, 0.010, 77.489, 0.011
0.000, 0.009, 72.712, 0.011
0.000, 0.009, 74.760, 0.011
0.000, 0.009, 75.805, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23b.sql...
11.821, 0.016, 102.708, 0.014
0.000, 0.010, 46.556, 0.011
0.000, 0.010, 46.512, 0.011
0.000, 0.009, 45.032, 0.011
0.000, 0.009, 47.774, 0.011
0.000, 0.009, 58.724, 0.011
0.000, 0.009, 46.585, 0.011
0.000, 0.009, 46.814, 0.010
0.000, 0.009, 44.742, 0.011
0.000, 0.009, 45.086, 0.011
0.000, 0.009, 45.873, 0.011
0.000, 0.009, 48.277, 0.011
0.000, 0.009, 46.368, 0.011
0.000, 0.010, 45.756, 0.011
0.000, 0.010, 44.992, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/23c.sql...
11.808, 0.015, 101.365, 0.013
0.000, 0.010, 83.125, 0.011
0.000, 0.009, 78.431, 0.011
0.000, 0.009, 78.566, 0.010
0.000, 0.009, 76.846, 0.011
0.000, 0.009, 80.142, 0.011
0.000, 0.010, 83.962, 0.011
0.000, 0.009, 78.843, 0.010
0.000, 0.009, 78.850, 0.012
0.000, 0.010, 77.524, 0.010
0.000, 0.009, 80.914, 0.011
0.000, 0.009, 77.713, 0.010
0.000, 0.009, 76.798, 0.011
0.000, 0.010, 79.742, 0.011
0.000, 0.009, 79.945, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24a.sql...
11.876, 0.015, 140.063, 0.014
0.000, 0.014, 112.789, 0.011
0.000, 0.010, 104.074, 0.011
0.000, 0.015, 103.639, 0.011
0.000, 0.015, 104.101, 0.011
0.000, 0.009, 102.451, 0.011
0.000, 0.014, 103.633, 0.011
0.000, 0.010, 103.767, 0.011
0.000, 0.014, 103.095, 0.011
0.000, 0.014, 106.483, 0.014
0.000, 0.009, 104.243, 0.011
0.001, 0.015, 102.930, 0.011
0.001, 0.010, 103.585, 0.011
0.000, 0.015, 104.362, 0.011
0.000, 0.010, 103.072, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/24b.sql...
11.887, 0.014, 94.548, 0.014
0.000, 0.009, 48.807, 0.011
0.000, 0.009, 47.950, 0.011
0.000, 0.009, 49.263, 0.011
0.000, 0.009, 48.126, 0.011
0.000, 0.009, 47.931, 0.011
0.000, 0.009, 47.923, 0.011
0.000, 0.009, 49.966, 0.011
0.000, 0.009, 47.941, 0.011
0.000, 0.009, 49.279, 0.011
0.000, 0.009, 48.056, 0.011
0.000, 0.009, 47.020, 0.011
0.000, 0.010, 50.049, 0.011
0.000, 0.009, 50.693, 0.011
0.000, 0.010, 47.671, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25a.sql...
11.920, 0.016, 173.147, 0.014
0.000, 0.009, 127.000, 0.026
0.000, 0.009, 125.062, 0.011
0.000, 0.009, 122.263, 0.011
0.000, 0.009, 123.612, 0.011
0.000, 0.009, 122.928, 0.011
0.000, 0.009, 124.890, 0.012
0.000, 0.009, 124.035, 0.012
0.000, 0.010, 123.545, 0.012
0.000, 0.010, 123.781, 0.012
0.001, 0.010, 128.266, 0.011
0.000, 0.009, 124.064, 0.011
0.000, 0.009, 123.575, 0.012
0.000, 0.009, 123.453, 0.012
0.000, 0.009, 126.012, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25b.sql...
11.763, 0.016, 83.388, 0.014
0.000, 0.010, 47.571, 0.012
0.000, 0.010, 49.014, 0.013
0.001, 0.009, 46.608, 0.012
0.000, 0.010, 46.251, 0.012
0.000, 0.009, 46.449, 0.012
0.000, 0.009, 46.767, 0.012
0.000, 0.009, 46.301, 0.012
0.000, 0.010, 46.906, 0.012
0.000, 0.009, 46.505, 0.012
0.000, 0.009, 46.021, 0.012
0.000, 0.009, 46.730, 0.012
0.000, 0.010, 46.732, 0.012
0.000, 0.009, 46.337, 0.012
0.000, 0.009, 46.205, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/25c.sql...
11.658, 0.015, 252.207, 0.029
0.000, 0.010, 208.812, 0.027
0.000, 0.009, 199.790, 0.026
0.000, 0.009, 199.497, 0.026
0.000, 0.010, 200.407, 0.027
0.000, 0.010, 201.505, 0.010
0.000, 0.010, 200.652, 0.026
0.000, 0.009, 201.103, 0.026
0.000, 0.009, 202.038, 0.026
0.001, 0.009, 200.252, 0.026
0.000, 0.010, 205.384, 0.026
0.000, 0.009, 200.865, 0.026
0.000, 0.009, 208.041, 0.026
0.000, 0.010, 201.787, 0.026
0.000, 0.009, 199.497, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26a.sql...
11.710, 0.015, 133.958, 0.015
0.000, 0.010, 94.656, 0.011
0.000, 0.009, 89.264, 0.012
0.000, 0.009, 90.611, 0.011
0.000, 0.009, 89.869, 0.011
0.000, 0.010, 92.573, 0.011
0.000, 0.010, 90.829, 0.012
0.000, 0.009, 90.748, 0.011
0.000, 0.009, 90.213, 0.011
0.000, 0.009, 90.441, 0.011
0.000, 0.009, 90.043, 0.011
0.000, 0.009, 90.878, 0.011
0.001, 0.010, 90.161, 0.011
0.000, 0.016, 91.374, 0.011
0.000, 0.010, 90.932, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26b.sql...
11.707, 0.015, 94.065, 0.016
0.000, 0.011, 57.208, 0.011
0.000, 0.010, 55.464, 0.011
0.000, 0.009, 56.504, 0.011
0.000, 0.009, 55.991, 0.011
0.000, 0.009, 55.360, 0.011
0.001, 0.009, 55.802, 0.011
0.000, 0.010, 55.956, 0.011
0.000, 0.009, 56.928, 0.011
0.000, 0.009, 56.035, 0.012
0.000, 0.010, 56.603, 0.011
0.000, 0.009, 55.844, 0.011
0.000, 0.010, 56.172, 0.011
0.000, 0.010, 56.046, 0.011
0.000, 0.010, 56.277, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/26c.sql...
11.892, 0.015, 155.061, 0.014
0.000, 0.009, 117.353, 0.011
0.000, 0.009, 114.350, 0.011
0.000, 0.009, 113.084, 0.011
0.000, 0.009, 114.544, 0.011
0.000, 0.009, 114.852, 0.012
0.000, 0.009, 114.206, 0.011
0.000, 0.009, 117.167, 0.012
0.000, 0.009, 113.637, 0.011
0.000, 0.010, 112.856, 0.012
0.000, 0.009, 114.926, 0.012
0.000, 0.009, 115.952, 0.012
0.001, 0.010, 117.519, 0.011
0.000, 0.009, 113.341, 0.011
0.000, 0.010, 114.333, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27a.sql...
11.778, 0.017, 37.611, 0.016
0.000, 0.010, 18.440, 0.010
0.000, 0.010, 17.877, 0.011
0.000, 0.009, 17.776, 0.010
0.000, 0.009, 17.674, 0.010
0.000, 0.009, 17.586, 0.011
0.000, 0.009, 17.624, 0.010
0.000, 0.009, 17.566, 0.010
0.000, 0.009, 17.917, 0.012
0.000, 0.009, 17.546, 0.010
0.000, 0.009, 17.376, 0.010
0.000, 0.009, 19.166, 0.010
0.000, 0.009, 17.714, 0.010
0.000, 0.009, 17.942, 0.010
0.000, 0.009, 17.515, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27b.sql...
11.971, 0.016, 33.652, 0.014
0.000, 0.010, 18.361, 0.011
0.000, 0.009, 18.114, 0.011
0.000, 0.009, 16.822, 0.011
0.000, 0.018, 17.170, 0.010
0.000, 0.009, 17.243, 0.010
0.000, 0.009, 17.009, 0.010
0.000, 0.009, 16.992, 0.010
0.000, 0.009, 16.940, 0.010
0.000, 0.009, 16.483, 0.010
0.000, 0.009, 16.773, 0.011
0.000, 0.009, 16.105, 0.010
0.000, 0.009, 18.730, 0.010
0.000, 0.009, 16.540, 0.011
0.000, 0.009, 17.127, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/27c.sql...
11.813, 0.015, 36.885, 0.016
0.000, 0.009, 19.342, 0.011
0.000, 0.009, 18.739, 0.011
0.000, 0.009, 18.166, 0.010
0.000, 0.008, 17.643, 0.011
0.000, 0.009, 18.286, 0.011
0.000, 0.009, 18.106, 0.011
0.003, 0.044, 54.923, 0.015
0.000, 0.012, 20.860, 0.011
0.000, 0.009, 19.058, 0.026
0.000, 0.009, 18.962, 0.011
0.000, 0.009, 19.421, 0.011
0.000, 0.009, 18.597, 0.011
0.000, 0.009, 18.328, 0.010
0.000, 0.009, 18.179, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28a.sql...
11.887, 0.015, 239.640, 0.015
0.000, 0.009, 138.924, 0.011
0.000, 0.009, 125.973, 0.012
0.000, 0.009, 127.464, 0.011
0.001, 0.009, 125.504, 0.012
0.001, 0.010, 121.894, 0.011
0.000, 0.009, 122.679, 0.012
0.000, 0.009, 123.079, 0.011
0.000, 0.010, 125.849, 0.011
0.000, 0.010, 124.439, 0.011
0.000, 0.009, 128.186, 0.011
0.000, 0.010, 122.430, 0.011
0.000, 0.009, 123.068, 0.011
0.000, 0.009, 122.359, 0.010
0.000, 0.009, 125.577, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28b.sql...
11.767, 0.015, 155.437, 0.018
0.000, 0.009, 67.909, 0.011
0.000, 0.010, 67.301, 0.011
0.000, 0.010, 68.990, 0.011
0.000, 0.010, 67.761, 0.036
0.000, 0.009, 66.586, 0.011
0.000, 0.009, 68.531, 0.011
0.000, 0.010, 68.983, 0.014
0.000, 0.009, 69.319, 0.011
0.000, 0.010, 67.715, 0.011
0.000, 0.010, 67.321, 0.011
0.000, 0.009, 67.266, 0.011
0.000, 0.010, 66.675, 0.011
0.000, 0.009, 66.860, 0.011
0.000, 0.010, 68.679, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/28c.sql...
11.854, 0.015, 236.460, 0.014
0.000, 0.010, 128.090, 0.011
0.000, 0.009, 127.326, 0.011
0.000, 0.009, 128.426, 0.012
0.000, 0.009, 124.818, 0.011
0.001, 0.009, 124.508, 0.011
0.000, 0.009, 124.018, 0.031
0.000, 0.009, 125.463, 0.011
0.000, 0.009, 124.444, 0.011
0.000, 0.010, 124.608, 0.011
0.000, 0.010, 124.636, 0.011
0.000, 0.010, 124.944, 0.011
0.001, 0.010, 125.729, 0.011
0.000, 0.010, 124.703, 0.011
0.000, 0.010, 125.545, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29a.sql...
11.679, 0.020, 115.361, 0.015
0.000, 0.009, 62.917, 0.011
0.000, 0.009, 62.537, 0.011
0.000, 0.009, 62.558, 0.011
0.000, 0.009, 62.276, 0.012
0.000, 0.010, 62.590, 0.011
0.000, 0.010, 62.454, 0.011
0.000, 0.009, 62.538, 0.011
0.000, 0.010, 62.226, 0.011
0.000, 0.009, 61.936, 0.011
0.000, 0.009, 62.460, 0.011
0.000, 0.009, 62.698, 0.011
0.000, 0.009, 62.426, 0.012
0.000, 0.009, 62.538, 0.011
0.000, 0.009, 62.743, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29b.sql...
11.901, 0.015, 110.616, 0.014
0.000, 0.009, 61.463, 0.011
0.000, 0.009, 61.667, 0.012
0.000, 0.009, 61.221, 0.011
0.000, 0.009, 60.895, 0.011
0.000, 0.009, 62.736, 0.012
0.000, 0.009, 61.232, 0.011
0.000, 0.009, 61.015, 0.011
0.000, 0.009, 61.125, 0.011
0.000, 0.010, 60.910, 0.012
0.000, 0.009, 61.408, 0.011
0.000, 0.010, 61.264, 0.011
0.000, 0.009, 61.701, 0.011
0.000, 0.009, 61.208, 0.011
0.001, 0.009, 62.702, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/29c.sql...
11.683, 0.015, 155.302, 0.014
0.000, 0.009, 82.792, 0.013
0.000, 0.009, 79.332, 0.024
0.000, 0.009, 79.125, 0.010
0.000, 0.009, 79.244, 0.012
0.001, 0.009, 78.731, 0.011
0.000, 0.010, 79.572, 0.011
0.000, 0.009, 80.077, 0.011
0.000, 0.009, 79.563, 0.011
0.000, 0.010, 79.798, 0.011
0.000, 0.009, 104.102, 0.011
0.000, 0.009, 80.255, 0.011
0.001, 0.009, 79.892, 0.011
0.000, 0.009, 79.066, 0.011
0.000, 0.009, 80.128, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2a.sql...
12.000, 0.014, 41.136, 0.014
0.001, 0.009, 29.851, 0.012
0.001, 0.008, 26.969, 0.011
0.000, 0.009, 25.677, 0.011
0.000, 0.009, 27.060, 0.011
0.000, 0.009, 27.012, 0.011
0.000, 0.009, 27.147, 0.012
0.000, 0.009, 26.331, 0.011
0.001, 0.009, 27.500, 0.010
0.000, 0.008, 25.737, 0.011
0.001, 0.009, 29.148, 0.010
0.001, 0.009, 25.797, 0.011
0.000, 0.009, 26.123, 0.010
0.001, 0.008, 27.333, 0.011
0.000, 0.009, 27.437, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2b.sql...
11.964, 0.013, 38.494, 0.014
0.000, 0.009, 29.371, 0.011
0.000, 0.008, 25.903, 0.012
0.000, 0.008, 26.944, 0.011
0.000, 0.009, 26.317, 0.011
0.000, 0.009, 26.445, 0.011
0.000, 0.009, 27.471, 0.011
0.000, 0.008, 26.705, 0.010
0.000, 0.008, 25.564, 0.011
0.000, 0.009, 25.565, 0.011
0.000, 0.008, 27.950, 0.011
0.000, 0.009, 27.114, 0.011
0.000, 0.009, 25.613, 0.010
0.000, 0.009, 25.685, 0.010
0.000, 0.008, 26.898, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2c.sql...
11.984, 0.013, 33.287, 0.014
0.001, 0.010, 22.245, 0.011
0.000, 0.009, 21.412, 0.011
0.000, 0.008, 22.408, 0.011
0.000, 0.009, 21.336, 0.011
0.000, 0.008, 21.375, 0.011
0.000, 0.008, 21.164, 0.011
0.001, 0.008, 21.499, 0.012
0.001, 0.008, 20.523, 0.010
0.000, 0.009, 21.743, 0.011
0.001, 0.008, 21.668, 0.011
0.000, 0.009, 21.217, 0.011
0.000, 0.008, 22.356, 0.011
0.000, 0.009, 21.424, 0.011
0.001, 0.009, 21.693, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/2d.sql...
11.859, 0.013, 48.319, 0.014
0.000, 0.008, 32.907, 0.011
0.000, 0.008, 29.364, 0.011
0.000, 0.008, 30.795, 0.011
0.000, 0.008, 31.976, 0.011
0.000, 0.008, 30.673, 0.011
0.000, 0.008, 31.933, 0.011
0.000, 0.008, 31.899, 0.011
0.000, 0.008, 31.520, 0.011
0.000, 0.008, 31.759, 0.011
0.000, 0.008, 30.299, 0.011
0.000, 0.008, 33.267, 0.011
0.000, 0.008, 31.538, 0.011
0.000, 0.008, 29.751, 0.011
0.000, 0.009, 32.229, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30a.sql...
11.906, 0.015, 160.337, 0.030
0.000, 0.009, 116.259, 0.012
0.000, 0.009, 114.016, 0.012
0.000, 0.009, 115.144, 0.011
0.000, 0.009, 113.213, 0.011
0.000, 0.009, 113.983, 0.012
0.000, 0.009, 116.893, 0.011
0.000, 0.009, 112.889, 0.012
0.000, 0.009, 114.528, 0.011
0.000, 0.010, 114.716, 0.011
0.000, 0.009, 113.154, 0.011
0.000, 0.009, 112.722, 0.012
0.000, 0.009, 113.191, 0.012
0.000, 0.010, 113.852, 0.012
0.000, 0.009, 115.604, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30b.sql...
11.730, 0.014, 82.642, 0.015
0.000, 0.010, 47.325, 0.011
0.000, 0.009, 46.679, 0.012
0.000, 0.011, 45.726, 0.012
0.000, 0.010, 47.518, 0.011
0.000, 0.009, 47.936, 0.013
0.001, 0.009, 46.457, 0.011
0.000, 0.009, 46.756, 0.012
0.000, 0.009, 45.903, 0.011
0.000, 0.009, 45.641, 0.012
0.000, 0.010, 46.828, 0.011
0.000, 0.010, 45.124, 0.012
0.000, 0.010, 46.762, 0.011
0.000, 0.010, 45.982, 0.011
0.000, 0.009, 45.504, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/30c.sql...
11.790, 0.016, 197.099, 0.016
0.000, 0.010, 155.212, 0.027
0.000, 0.010, 152.399, 0.012
0.000, 0.009, 146.882, 0.012
0.001, 0.010, 145.871, 0.012
0.001, 0.009, 150.274, 0.026
0.000, 0.010, 152.399, 0.011
0.000, 0.011, 147.566, 0.027
0.000, 0.011, 150.466, 0.012
0.000, 0.010, 146.714, 0.027
0.000, 0.010, 155.441, 0.011
0.000, 0.009, 149.546, 0.012
0.000, 0.010, 148.764, 0.012
0.000, 0.010, 151.663, 0.012
0.000, 0.010, 146.923, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31a.sql...
12.015, 0.015, 159.591, 0.015
0.000, 0.009, 117.400, 0.013
0.000, 0.011, 114.944, 0.011
0.000, 0.009, 114.993, 0.011
0.000, 0.009, 114.319, 0.012
0.000, 0.009, 114.691, 0.011
0.000, 0.009, 114.327, 0.011
0.000, 0.009, 115.053, 0.011
0.000, 0.009, 115.381, 0.012
0.000, 0.009, 115.391, 0.011
0.000, 0.009, 115.405, 0.011
0.000, 0.009, 116.213, 0.011
0.000, 0.009, 115.024, 0.011
0.000, 0.009, 115.604, 0.011
0.000, 0.009, 115.076, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31b.sql...
11.764, 0.015, 114.704, 0.016
0.000, 0.011, 65.129, 0.011
0.000, 0.010, 64.633, 0.011
0.001, 0.009, 63.640, 0.011
0.000, 0.010, 65.817, 0.011
0.000, 0.009, 64.034, 0.012
0.001, 0.009, 64.389, 0.011
0.000, 0.009, 65.661, 0.011
0.000, 0.009, 65.556, 0.012
0.000, 0.009, 63.888, 0.010
0.000, 0.009, 66.057, 0.011
0.000, 0.009, 63.149, 0.011
0.001, 0.009, 65.671, 0.011
0.000, 0.010, 63.517, 0.018
0.000, 0.009, 65.030, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/31c.sql...
11.862, 0.015, 170.712, 0.017
0.000, 0.011, 126.812, 0.011
0.000, 0.014, 122.909, 0.011
0.001, 0.010, 125.589, 0.011
0.001, 0.015, 124.829, 0.012
0.001, 0.009, 127.931, 0.011
0.000, 0.015, 129.366, 0.012
0.000, 0.009, 125.976, 0.011
0.000, 0.009, 125.429, 0.012
0.000, 0.009, 129.048, 0.011
0.000, 0.015, 126.663, 0.026
0.000, 0.009, 123.818, 0.011
0.000, 0.014, 123.194, 0.012
0.000, 0.012, 123.793, 0.012
0.000, 0.015, 123.693, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32a.sql...
11.935, 0.013, 14.233, 0.015
0.001, 0.009, 8.085, 0.008
0.000, 0.007, 7.716, 0.007
0.000, 0.007, 9.108, 0.008
0.000, 0.008, 8.074, 0.007
0.000, 0.006, 7.525, 0.007
0.000, 0.006, 7.723, 0.007
0.000, 0.006, 9.039, 0.007
0.000, 0.006, 7.342, 0.007
0.000, 0.006, 7.464, 0.007
0.000, 0.006, 7.450, 0.007
0.000, 0.006, 7.221, 0.007
0.000, 0.006, 7.422, 0.007
0.000, 0.006, 7.406, 0.007
0.000, 0.006, 7.272, 0.007
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/32b.sql...
11.934, 0.013, 30.734, 0.015
0.000, 0.010, 18.538, 0.011
0.000, 0.009, 17.377, 0.010
0.000, 0.009, 17.159, 0.011
0.000, 0.008, 17.213, 0.011
0.000, 0.009, 17.509, 0.011
0.000, 0.009, 17.193, 0.011
0.000, 0.009, 17.605, 0.011
0.000, 0.009, 17.223, 0.011
0.000, 0.008, 17.201, 0.011
0.000, 0.009, 17.271, 0.010
0.000, 0.009, 17.253, 0.011
0.000, 0.008, 17.358, 0.011
0.000, 0.008, 17.271, 0.011
0.000, 0.008, 17.511, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/33a.sql...
12.010, 0.016, 39.336, 0.015
0.000, 0.009, 25.249, 0.012
0.000, 0.009, 24.789, 0.012
0.000, 0.009, 24.637, 0.012
0.001, 0.009, 24.189, 0.012
0.000, 0.009, 24.407, 0.011
0.000, 0.009, 23.836, 0.011
0.000, 0.010, 24.363, 0.012
0.001, 0.009, 24.226, 0.012
0.000, 0.009, 24.278, 0.011
0.000, 0.009, 23.939, 0.011
