Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.192, 0.009, 0.291, 0.033, 0.395, 1.497, 0.031, 0.299, 79.256, 9.690, 0.034, 0.851, 0.012, 0.745, 136.757, 0.026
0.189, 0.009, 0.266, 0.034, 0.395, 1.443, 0.032, 0.301, 79.106, 9.958, 0.036, 0.850, 0.012, 0.748, 137.812, 0.030
0.190, 0.009, 0.296, 0.034, 0.395, 1.451, 0.031, 0.300, 78.994, 9.748, 0.035, 0.860, 0.013, 0.745, 145.023, 0.026
0.194, 0.009, 0.280, 0.035, 0.396, 1.445, 0.031, 0.302, 79.513, 9.670, 0.035, 0.886, 0.012, 0.742, 136.304, 0.026
0.180, 0.009, 0.296, 0.034, 0.395, 1.481, 0.032, 0.300, 78.888, 9.788, 0.034, 0.856, 0.012, 0.742, 144.908, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
11.706, 0.013, 0.516, 0.060, 0.413, 1.742, 0.038, 0.492, 48.578, 2.051, 0.036, 1.065, 0.031, 0.400, 23.111, 0.181, 0.028, 0.012, 0.742, 115.734, 0.035
1.153, 0.009, 0.292, 0.038, 0.406, 1.516, 0.033, 0.379, 35.327, 2.040, 0.037, 1.018, 0.030, 0.400, 15.975, 0.178, 0.028, 0.011, 0.691, 79.418, 0.014
0.097, 0.009, 0.291, 0.037, 0.404, 1.498, 0.034, 0.381, 34.072, 2.050, 0.038, 0.960, 0.030, 0.393, 16.022, 0.178, 0.029, 0.011, 0.724, 79.227, 0.026
0.108, 0.009, 0.318, 0.038, 0.396, 1.428, 0.033, 0.374, 33.911, 2.006, 0.035, 1.024, 0.030, 0.394, 17.478, 0.189, 0.028, 0.011, 0.717, 81.029, 0.011
0.102, 0.009, 0.289, 0.037, 0.404, 1.456, 0.035, 0.425, 31.979, 2.049, 0.037, 0.981, 0.031, 0.399, 15.579, 0.180, 0.028, 0.012, 0.695, 79.885, 0.011
0.097, 0.009, 0.290, 0.037, 0.403, 1.458, 0.072, 0.382, 32.261, 2.048, 0.036, 0.976, 0.030, 0.400, 16.124, 0.180, 0.029, 0.011, 0.694, 79.574, 0.011
0.102, 0.009, 0.292, 0.037, 0.404, 1.500, 0.034, 0.382, 32.325, 2.048, 0.038, 0.979, 0.031, 0.401, 16.350, 0.178, 0.030, 0.011, 0.696, 79.109, 0.012
0.106, 0.009, 0.295, 0.037, 0.404, 1.532, 0.028, 0.384, 32.261, 2.043, 0.036, 0.981, 0.031, 0.402, 15.277, 0.175, 0.028, 0.011, 0.681, 79.395, 0.012
0.107, 0.009, 0.299, 0.039, 0.429, 1.496, 0.034, 0.375, 32.194, 2.050, 0.037, 0.988, 0.031, 0.400, 15.031, 0.181, 0.028, 0.011, 0.690, 82.652, 0.012
0.105, 0.009, 0.306, 0.036, 0.405, 1.451, 0.035, 0.383, 33.865, 2.049, 0.038, 0.990, 0.031, 0.399, 14.961, 0.179, 0.029, 0.011, 0.694, 79.960, 0.011
0.109, 0.009, 0.303, 0.039, 0.428, 1.499, 0.035, 0.382, 36.479, 2.053, 0.039, 0.990, 0.031, 0.402, 15.582, 0.181, 0.030, 0.012, 0.698, 79.329, 0.012
0.112, 0.009, 0.294, 0.037, 0.397, 1.492, 0.034, 0.375, 32.493, 2.056, 0.037, 0.964, 0.031, 0.396, 16.545, 0.176, 0.029, 0.011, 0.715, 82.712, 0.011
0.111, 0.009, 0.297, 0.038, 0.470, 1.454, 0.034, 0.379, 31.834, 2.074, 0.038, 0.986, 0.032, 0.401, 15.753, 0.191, 0.029, 0.011, 0.696, 79.652, 0.012
0.121, 0.009, 0.295, 0.038, 0.467, 1.461, 0.035, 0.381, 33.695, 2.046, 0.037, 0.965, 0.031, 0.428, 16.901, 0.176, 0.029, 0.011, 0.680, 80.082, 0.012
0.117, 0.009, 0.301, 0.038, 0.412, 1.526, 0.034, 0.381, 33.033, 2.138, 0.038, 0.978, 0.031, 0.400, 16.648, 0.185, 0.031, 0.011, 0.690, 79.196, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
11.955, 0.014, 0.508, 0.098, 0.407, 1.832, 0.041, 0.511, 22.020, 0.156, 0.041, 0.970, 0.033, 0.491, 10.678, 0.059, 0.029, 0.015, 16.102, 132.085, 0.035
0.097, 0.021, 0.326, 0.053, 0.395, 1.490, 0.036, 0.455, 11.716, 0.082, 0.039, 0.863, 0.030, 0.448, 8.242, 0.062, 0.025, 0.011, 13.519, 109.212, 0.012
0.083, 0.014, 0.320, 0.055, 0.421, 1.521, 0.038, 0.480, 11.507, 0.085, 0.037, 0.880, 0.031, 0.459, 8.033, 0.050, 0.026, 0.011, 13.587, 110.242, 0.011
0.080, 0.009, 0.307, 0.053, 0.403, 1.495, 0.036, 0.456, 11.604, 0.085, 0.036, 0.865, 0.031, 0.446, 8.057, 0.051, 0.027, 0.011, 13.492, 110.035, 0.012
0.084, 0.009, 0.319, 0.056, 0.477, 1.516, 0.038, 0.479, 11.434, 0.084, 0.037, 0.876, 0.032, 0.457, 8.103, 0.051, 0.026, 0.011, 13.592, 110.347, 0.012
0.081, 0.009, 0.314, 0.054, 0.413, 1.455, 0.036, 0.454, 11.525, 0.086, 0.039, 0.886, 0.031, 0.508, 8.076, 0.063, 0.026, 0.011, 13.457, 110.268, 0.024
0.085, 0.009, 0.305, 0.054, 0.420, 1.513, 0.039, 0.483, 11.338, 0.086, 0.038, 0.880, 0.043, 0.458, 8.087, 0.051, 0.026, 0.011, 13.619, 110.492, 0.012
0.099, 0.009, 0.301, 0.054, 0.421, 1.460, 0.036, 0.514, 11.785, 0.084, 0.037, 0.865, 0.032, 0.446, 8.131, 0.062, 0.026, 0.012, 13.407, 110.481, 0.012
0.138, 0.015, 0.314, 0.056, 0.430, 1.558, 0.039, 0.487, 11.385, 0.087, 0.038, 0.880, 0.032, 0.456, 8.103, 0.052, 0.027, 0.011, 13.670, 110.402, 0.012
0.102, 0.009, 0.300, 0.054, 0.430, 1.462, 0.036, 0.454, 11.832, 0.083, 0.039, 0.868, 0.032, 0.453, 9.188, 0.051, 0.026, 0.011, 13.473, 110.550, 0.012
0.093, 0.010, 0.308, 0.055, 0.421, 1.500, 0.037, 0.462, 11.458, 0.085, 0.039, 0.883, 0.032, 0.464, 8.136, 0.052, 0.026, 0.011, 13.679, 110.375, 0.012
0.093, 0.010, 0.308, 0.055, 0.423, 1.526, 0.038, 0.477, 11.553, 0.085, 0.039, 0.893, 0.032, 0.454, 8.281, 0.051, 0.028, 0.012, 13.488, 110.267, 0.012
0.105, 0.010, 0.306, 0.062, 0.462, 1.484, 0.037, 0.457, 11.600, 0.085, 0.038, 0.885, 0.032, 0.454, 7.617, 0.054, 0.026, 0.012, 13.519, 111.030, 0.012
0.091, 0.009, 0.305, 0.055, 0.421, 1.528, 0.039, 0.485, 11.528, 0.086, 0.039, 0.941, 0.032, 0.452, 8.444, 0.052, 0.027, 0.012, 13.451, 110.160, 0.012
0.092, 0.015, 0.310, 0.056, 0.432, 1.491, 0.069, 0.462, 11.585, 0.084, 0.039, 0.879, 0.033, 0.462, 8.190, 0.053, 0.027, 0.012, 13.617, 110.579, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
11.895, 0.014, 0.543, 0.091, 0.418, 1.753, 0.033, 0.434, 49.247, 2.181, 0.038, 1.079, 0.033, 0.428, 76.626, 1.582, 0.029, 0.012, 15.427, 192.751, 0.020
1.221, 0.009, 0.299, 0.053, 0.408, 1.491, 0.035, 0.387, 39.015, 2.079, 0.038, 0.976, 0.031, 0.437, 62.455, 1.590, 0.030, 0.012, 13.857, 166.676, 0.012
0.180, 0.009, 0.295, 0.054, 0.408, 1.493, 0.035, 0.387, 34.218, 2.084, 0.037, 0.981, 0.031, 0.400, 61.500, 1.512, 0.030, 0.012, 13.696, 163.369, 0.027
0.231, 0.009, 0.396, 0.052, 0.396, 1.462, 0.035, 0.381, 33.813, 2.013, 0.038, 0.979, 0.031, 0.399, 62.594, 1.537, 0.031, 0.012, 13.688, 166.642, 0.027
0.233, 0.009, 0.292, 0.053, 0.396, 1.495, 0.035, 0.381, 34.674, 2.026, 0.036, 0.981, 0.031, 0.400, 61.958, 1.558, 0.030, 0.013, 13.831, 163.642, 0.027
0.248, 0.009, 0.291, 0.053, 0.397, 1.498, 0.034, 0.382, 35.029, 2.030, 0.038, 0.980, 0.031, 0.397, 70.665, 1.554, 0.031, 0.012, 13.850, 168.848, 0.026
0.255, 0.009, 0.292, 0.052, 0.397, 1.466, 0.035, 0.382, 34.169, 2.015, 0.038, 1.020, 0.031, 0.400, 61.307, 1.559, 0.031, 0.012, 13.759, 161.456, 0.027
0.247, 0.009, 0.294, 0.052, 0.397, 1.466, 0.035, 0.383, 35.257, 2.083, 0.039, 0.989, 0.031, 0.400, 61.120, 1.547, 0.031, 0.012, 13.804, 161.923, 0.027
0.235, 0.009, 0.290, 0.051, 0.395, 1.530, 0.035, 0.380, 34.336, 2.052, 0.038, 0.984, 0.031, 0.433, 61.511, 1.551, 0.032, 0.012, 13.870, 165.022, 0.027
0.240, 0.009, 0.295, 0.052, 0.397, 1.499, 0.035, 0.380, 35.103, 2.019, 0.038, 1.002, 0.031, 0.401, 61.740, 1.587, 0.032, 0.012, 13.749, 165.402, 0.026
0.224, 0.009, 0.325, 0.052, 0.398, 1.456, 0.035, 0.384, 34.287, 2.020, 0.037, 1.043, 0.032, 0.402, 61.811, 1.519, 0.032, 0.012, 13.697, 163.510, 0.027
0.220, 0.009, 0.326, 0.052, 0.397, 1.463, 0.036, 0.383, 35.871, 2.066, 0.039, 0.981, 0.032, 0.402, 61.296, 1.555, 0.031, 0.013, 13.732, 164.293, 0.012
0.234, 0.009, 0.294, 0.052, 0.395, 1.459, 0.035, 0.382, 33.881, 2.015, 0.038, 1.017, 0.031, 0.403, 80.872, 1.556, 0.032, 0.012, 13.922, 162.383, 0.027
0.230, 0.009, 0.293, 0.052, 0.395, 1.463, 0.035, 0.410, 34.304, 2.063, 0.039, 0.986, 0.032, 0.401, 61.268, 1.553, 0.032, 0.013, 13.770, 167.447, 0.027
0.253, 0.010, 0.293, 0.052, 0.397, 1.457, 0.036, 0.382, 34.514, 2.053, 0.039, 1.021, 0.031, 0.401, 61.424, 1.555, 0.032, 0.012, 13.759, 165.191, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
11.949, 0.015, 0.650, 0.096, 0.417, 2.389, 0.040, 0.374, 18.501, 0.069, 0.050, 0.836, 0.033, 0.916, 53.286, 0.069, 0.061, 1.600, 0.043, 0.516, 16.094, 0.056, 0.030, 0.012, 0.694, 25.504, 0.020
0.077, 0.010, 0.429, 0.067, 0.442, 2.217, 0.034, 0.354, 13.929, 0.074, 0.073, 1.619, 0.046, 1.705, 26.506, 0.061, 0.044, 0.887, 0.033, 0.478, 13.171, 0.054, 0.030, 0.011, 0.631, 23.168, 0.011
0.073, 0.010, 0.397, 0.062, 0.414, 2.105, 0.034, 0.334, 10.818, 0.053, 0.049, 0.780, 0.038, 0.778, 25.517, 0.060, 0.044, 0.843, 0.034, 0.476, 13.267, 0.057, 0.030, 0.011, 0.687, 22.878, 0.011
0.076, 0.010, 0.396, 0.063, 0.411, 2.097, 0.033, 0.334, 12.986, 0.079, 0.054, 0.826, 0.038, 0.790, 25.218, 0.061, 0.044, 0.893, 0.034, 0.475, 13.261, 0.057, 0.031, 0.011, 0.634, 22.856, 0.010
0.079, 0.010, 0.401, 0.062, 0.412, 2.150, 0.034, 0.335, 10.905, 0.054, 0.050, 0.782, 0.039, 0.784, 25.384, 0.060, 0.044, 0.842, 0.033, 0.472, 13.242, 0.057, 0.029, 0.011, 0.644, 22.513, 0.011
0.076, 0.009, 0.402, 0.064, 0.421, 2.156, 0.034, 0.339, 11.151, 0.056, 0.051, 0.804, 0.039, 0.801, 25.045, 0.060, 0.044, 0.860, 0.034, 0.484, 13.203, 0.056, 0.030, 0.011, 0.646, 23.568, 0.011
0.083, 0.014, 0.439, 0.062, 0.422, 2.113, 0.033, 0.333, 10.878, 0.054, 0.050, 0.787, 0.039, 0.828, 25.205, 0.059, 0.045, 0.866, 0.033, 0.476, 13.386, 0.056, 0.029, 0.011, 0.635, 23.711, 0.011
0.079, 0.009, 0.407, 0.064, 0.424, 2.151, 0.034, 0.334, 10.918, 0.054, 0.049, 0.805, 0.040, 0.799, 25.198, 0.062, 0.046, 0.910, 0.035, 0.484, 13.430, 0.057, 0.030, 0.011, 0.644, 23.252, 0.011
0.080, 0.010, 0.416, 0.065, 0.421, 2.148, 0.034, 0.343, 10.883, 0.056, 0.051, 0.804, 0.039, 0.801, 25.298, 0.061, 0.045, 0.857, 0.035, 0.482, 13.582, 0.058, 0.030, 0.011, 0.692, 23.272, 0.012
0.088, 0.010, 0.423, 0.065, 0.421, 2.145, 0.035, 0.337, 10.832, 0.055, 0.049, 0.812, 0.039, 0.819, 25.395, 0.062, 0.046, 0.864, 0.034, 0.488, 13.682, 0.058, 0.030, 0.012, 0.650, 22.772, 0.012
0.094, 0.010, 0.406, 0.064, 0.419, 2.153, 0.034, 0.339, 10.897, 0.057, 0.050, 0.809, 0.039, 0.803, 25.270, 0.063, 0.047, 0.875, 0.034, 0.490, 13.531, 0.056, 0.030, 0.012, 0.642, 23.152, 0.012
0.088, 0.010, 0.423, 0.064, 0.419, 2.138, 0.034, 0.334, 12.446, 0.064, 0.055, 0.832, 0.039, 0.804, 25.379, 0.061, 0.045, 0.849, 0.034, 0.477, 13.707, 0.057, 0.031, 0.011, 0.632, 23.640, 0.012
0.104, 0.012, 0.495, 0.076, 0.412, 2.158, 0.035, 0.334, 14.001, 0.066, 0.056, 0.839, 0.040, 0.795, 25.374, 0.062, 0.045, 0.905, 0.034, 0.479, 13.671, 0.058, 0.030, 0.011, 0.638, 23.053, 0.011
0.093, 0.009, 0.421, 0.063, 0.475, 2.115, 0.033, 0.332, 11.065, 0.057, 0.052, 0.797, 0.040, 0.789, 25.390, 0.063, 0.046, 0.868, 0.033, 0.487, 13.373, 0.056, 0.031, 0.011, 0.645, 23.290, 0.012
0.092, 0.010, 0.416, 0.064, 0.420, 2.164, 0.035, 0.340, 10.729, 0.057, 0.053, 0.821, 0.040, 0.800, 25.322, 0.063, 0.048, 0.864, 0.035, 0.514, 13.259, 0.059, 0.030, 0.011, 0.637, 23.505, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
11.661, 0.013, 0.701, 0.098, 0.420, 2.343, 0.038, 0.495, 18.645, 0.077, 0.071, 1.063, 0.038, 0.782, 63.504, 0.055, 0.044, 0.864, 0.036, 0.509, 4.970, 0.044, 0.027, 0.011, 0.623, 4.515, 0.023
0.060, 0.012, 0.863, 0.110, 0.443, 2.093, 0.034, 0.336, 13.855, 0.075, 0.071, 1.646, 0.046, 1.467, 42.095, 0.058, 0.044, 0.845, 0.035, 0.493, 2.554, 0.028, 0.022, 0.009, 0.533, 2.151, 0.011
0.047, 0.009, 0.365, 0.060, 0.417, 2.121, 0.031, 0.329, 12.933, 0.066, 0.053, 0.827, 0.040, 0.783, 41.946, 0.059, 0.042, 0.840, 0.034, 0.493, 2.593, 0.029, 0.022, 0.010, 0.530, 2.192, 0.011
0.047, 0.011, 0.363, 0.059, 0.418, 2.120, 0.031, 0.331, 10.875, 0.061, 0.069, 1.610, 0.046, 1.591, 41.921, 0.060, 0.042, 0.841, 0.035, 0.493, 2.474, 0.030, 0.022, 0.009, 0.536, 2.238, 0.011
0.047, 0.009, 0.361, 0.059, 0.415, 2.063, 0.031, 0.324, 10.670, 0.053, 0.049, 0.780, 0.038, 0.781, 41.508, 0.058, 0.042, 0.834, 0.034, 0.483, 2.515, 0.029, 0.022, 0.009, 0.524, 2.233, 0.011
0.048, 0.009, 0.356, 0.058, 0.415, 2.109, 0.031, 0.324, 10.652, 0.053, 0.047, 0.791, 0.037, 0.764, 41.675, 0.058, 0.042, 0.835, 0.034, 0.537, 2.452, 0.028, 0.021, 0.009, 0.523, 2.288, 0.011
0.047, 0.009, 0.358, 0.059, 0.415, 2.096, 0.031, 0.324, 10.586, 0.054, 0.047, 0.782, 0.037, 0.765, 42.479, 0.057, 0.042, 0.854, 0.034, 0.483, 2.622, 0.027, 0.022, 0.009, 0.526, 2.193, 0.011
0.048, 0.009, 0.404, 0.059, 0.414, 2.055, 0.031, 0.321, 10.770, 0.055, 0.049, 0.781, 0.037, 0.774, 41.614, 0.058, 0.043, 0.861, 0.034, 0.484, 2.556, 0.029, 0.022, 0.010, 0.528, 2.233, 0.011
0.051, 0.009, 0.359, 0.058, 0.414, 2.115, 0.032, 0.324, 10.612, 0.053, 0.048, 0.794, 0.038, 0.765, 42.293, 0.057, 0.042, 0.888, 0.035, 0.488, 2.584, 0.028, 0.021, 0.009, 0.567, 2.451, 0.010
0.047, 0.009, 0.354, 0.059, 0.434, 2.034, 0.031, 0.320, 10.752, 0.054, 0.046, 0.773, 0.038, 0.757, 42.039, 0.060, 0.044, 0.855, 0.036, 0.497, 2.627, 0.029, 0.021, 0.009, 0.517, 2.345, 0.011
0.050, 0.010, 0.353, 0.058, 0.406, 2.029, 0.031, 0.360, 11.078, 0.057, 0.049, 0.808, 0.039, 0.770, 41.912, 0.057, 0.044, 0.870, 0.043, 0.520, 2.552, 0.029, 0.022, 0.009, 0.531, 2.330, 0.012
0.058, 0.011, 0.789, 0.116, 0.413, 2.070, 0.032, 0.325, 10.658, 0.052, 0.048, 0.793, 0.038, 0.773, 42.401, 0.057, 0.043, 0.857, 0.034, 0.497, 2.700, 0.029, 0.022, 0.009, 0.519, 2.281, 0.011
0.051, 0.009, 0.355, 0.058, 0.405, 2.097, 0.032, 0.318, 10.826, 0.054, 0.046, 0.847, 0.038, 0.756, 42.200, 0.056, 0.043, 0.899, 0.036, 0.514, 2.652, 0.028, 0.022, 0.009, 0.519, 2.457, 0.010
0.050, 0.009, 0.354, 0.059, 0.406, 2.022, 0.031, 0.318, 10.653, 0.053, 0.046, 0.787, 0.038, 0.772, 42.780, 0.072, 0.043, 0.850, 0.035, 0.493, 2.553, 0.028, 0.022, 0.009, 0.531, 2.337, 0.011
0.053, 0.009, 0.362, 0.059, 0.413, 2.123, 0.032, 0.326, 10.860, 0.054, 0.048, 0.799, 0.039, 0.769, 41.970, 0.064, 0.046, 0.868, 0.036, 0.504, 2.606, 0.028, 0.034, 0.009, 0.524, 2.385, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
11.771, 0.013, 0.676, 0.092, 0.422, 2.355, 0.041, 0.474, 22.488, 0.123, 0.072, 1.753, 0.047, 0.789, 108.023, 0.071, 0.041, 0.845, 0.032, 0.363, 8.769, 0.075, 0.027, 0.011, 0.686, 28.048, 0.019
0.082, 0.011, 0.379, 0.058, 0.411, 2.086, 0.032, 0.327, 15.832, 0.111, 0.048, 0.804, 0.037, 0.721, 82.486, 0.076, 0.043, 0.894, 0.033, 0.396, 7.655, 0.057, 0.025, 0.011, 0.604, 26.801, 0.011
0.086, 0.010, 0.393, 0.058, 0.408, 2.087, 0.033, 0.335, 12.722, 0.099, 0.051, 0.813, 0.038, 0.769, 82.618, 0.075, 0.041, 0.884, 0.033, 0.439, 7.065, 0.056, 0.026, 0.010, 0.630, 25.735, 0.012
0.102, 0.015, 0.386, 0.060, 0.428, 2.178, 0.035, 0.347, 12.626, 0.100, 0.050, 0.826, 0.037, 0.743, 82.865, 0.074, 0.042, 0.895, 0.034, 0.383, 6.891, 0.113, 0.025, 0.010, 0.594, 27.440, 0.011
0.091, 0.010, 0.389, 0.061, 0.428, 2.174, 0.035, 0.357, 12.608, 0.102, 0.051, 0.818, 0.038, 0.736, 83.316, 0.073, 0.042, 0.887, 0.033, 0.377, 6.937, 0.055, 0.025, 0.011, 0.593, 26.037, 0.011
0.096, 0.010, 0.406, 0.060, 0.417, 2.148, 0.034, 0.329, 12.997, 0.109, 0.050, 0.801, 0.038, 0.772, 83.294, 0.075, 0.042, 0.897, 0.034, 0.394, 6.947, 0.056, 0.025, 0.010, 0.598, 26.028, 0.012
0.097, 0.010, 0.385, 0.073, 0.416, 2.133, 0.035, 0.340, 12.830, 0.126, 0.061, 0.825, 0.039, 0.738, 83.269, 0.086, 0.043, 0.882, 0.033, 0.377, 8.595, 0.054, 0.026, 0.011, 0.646, 25.745, 0.011
0.106, 0.010, 0.386, 0.061, 0.430, 2.121, 0.035, 0.332, 16.550, 0.102, 0.050, 0.831, 0.039, 1.388, 83.599, 0.073, 0.043, 0.888, 0.033, 0.391, 9.081, 0.059, 0.027, 0.011, 0.676, 25.664, 0.012
0.114, 0.010, 0.387, 0.062, 0.432, 2.137, 0.035, 0.333, 12.755, 0.101, 0.050, 0.832, 0.039, 0.784, 83.514, 0.074, 0.044, 0.893, 0.030, 0.377, 7.206, 0.053, 0.025, 0.011, 0.590, 25.880, 0.011
0.105, 0.010, 0.408, 0.061, 0.436, 2.110, 0.034, 0.327, 17.434, 0.112, 0.050, 0.825, 0.038, 0.720, 84.023, 0.074, 0.044, 0.891, 0.030, 0.368, 7.130, 0.055, 0.027, 0.015, 0.603, 25.936, 0.011
0.095, 0.010, 0.404, 0.061, 0.435, 2.135, 0.034, 0.328, 12.846, 0.111, 0.053, 0.878, 0.039, 0.727, 83.418, 0.075, 0.045, 0.889, 0.032, 0.391, 8.487, 0.056, 0.026, 0.011, 0.590, 25.335, 0.024
0.102, 0.015, 0.388, 0.060, 0.431, 2.140, 0.035, 0.333, 12.639, 0.100, 0.053, 0.835, 0.040, 0.736, 83.664, 0.077, 0.045, 0.902, 0.031, 0.377, 7.058, 0.084, 0.027, 0.011, 0.600, 25.971, 0.011
0.102, 0.010, 0.405, 0.060, 0.446, 2.154, 0.035, 0.339, 12.761, 0.099, 0.053, 0.875, 0.040, 0.745, 84.254, 0.076, 0.045, 0.876, 0.031, 0.384, 7.001, 0.054, 0.026, 0.011, 0.590, 26.323, 0.012
0.102, 0.009, 0.399, 0.060, 0.417, 2.136, 0.034, 0.333, 12.838, 0.100, 0.051, 0.839, 0.040, 0.751, 84.377, 0.082, 0.060, 1.527, 0.035, 0.645, 8.686, 0.068, 0.026, 0.010, 0.598, 25.449, 0.012
0.105, 0.010, 0.390, 0.060, 0.416, 2.147, 0.035, 0.327, 12.822, 0.110, 0.052, 0.911, 0.040, 0.729, 84.089, 0.075, 0.045, 0.889, 0.033, 0.380, 7.315, 0.058, 0.027, 0.011, 0.602, 26.005, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
11.738, 0.013, 0.535, 0.088, 0.420, 2.434, 0.037, 0.347, 58.858, 0.900, 0.068, 2.087, 0.044, 0.736, 54.663, 1.074, 0.044, 1.170, 0.032, 0.736, 110.432, 0.729, 0.034, 0.010, 0.618, 66.703, 0.037
0.392, 0.009, 0.333, 0.056, 0.399, 2.041, 0.032, 0.290, 40.848, 0.839, 0.050, 1.003, 0.039, 0.406, 42.076, 1.081, 0.044, 1.163, 0.032, 0.678, 98.220, 0.716, 0.033, 0.010, 0.576, 66.577, 0.011
0.223, 0.015, 0.337, 0.056, 0.420, 2.074, 0.033, 0.294, 38.638, 0.835, 0.061, 1.020, 0.040, 0.407, 42.531, 1.077, 0.045, 1.202, 0.033, 0.674, 93.191, 0.715, 0.036, 0.011, 0.566, 64.683, 0.011
0.284, 0.009, 0.329, 0.057, 0.398, 2.108, 0.033, 0.290, 38.864, 0.836, 0.050, 1.019, 0.041, 0.403, 43.499, 1.077, 0.044, 1.212, 0.033, 0.678, 89.315, 0.728, 0.036, 0.011, 0.574, 66.816, 0.011
0.243, 0.009, 0.337, 0.057, 0.408, 2.076, 0.033, 0.294, 38.308, 0.837, 0.052, 1.038, 0.041, 0.407, 44.060, 1.112, 0.047, 1.214, 0.033, 0.681, 90.296, 0.717, 0.034, 0.011, 0.614, 65.575, 0.012
0.258, 0.009, 0.334, 0.056, 0.406, 2.091, 0.033, 0.294, 38.297, 0.836, 0.052, 1.031, 0.041, 0.407, 42.587, 1.080, 0.044, 1.176, 0.032, 0.676, 87.373, 0.720, 0.035, 0.010, 0.572, 66.171, 0.011
0.242, 0.015, 0.340, 0.057, 0.407, 2.101, 0.033, 0.295, 37.959, 0.836, 0.052, 1.082, 0.041, 0.405, 42.199, 1.150, 0.048, 1.178, 0.033, 0.685, 86.945, 0.718, 0.035, 0.010, 0.573, 64.511, 0.011
0.249, 0.009, 0.337, 0.059, 0.408, 2.099, 0.033, 0.302, 38.696, 0.834, 0.051, 1.046, 0.041, 0.405, 42.617, 1.139, 0.050, 1.179, 0.033, 0.685, 89.783, 0.720, 0.036, 0.011, 0.570, 65.034, 0.011
0.243, 0.009, 0.337, 0.057, 0.407, 2.096, 0.033, 0.337, 38.305, 0.839, 0.054, 1.066, 0.041, 0.406, 42.125, 1.161, 0.048, 1.183, 0.032, 0.685, 89.109, 0.723, 0.036, 0.010, 0.574, 65.212, 0.012
0.254, 0.009, 0.334, 0.058, 0.408, 2.093, 0.034, 0.295, 37.725, 0.836, 0.053, 1.047, 0.042, 0.407, 41.700, 1.084, 0.046, 1.189, 0.033, 0.686, 87.678, 0.722, 0.036, 0.011, 0.581, 64.556, 0.011
0.256, 0.009, 0.340, 0.059, 0.413, 2.094, 0.034, 0.295, 38.435, 0.839, 0.053, 1.043, 0.044, 0.406, 42.668, 1.088, 0.047, 1.223, 0.033, 0.690, 92.027, 0.722, 0.036, 0.011, 0.572, 65.578, 0.026
0.293, 0.016, 0.339, 0.057, 0.399, 2.103, 0.035, 0.291, 39.595, 0.835, 0.052, 1.028, 0.042, 0.400, 42.264, 1.088, 0.047, 1.198, 0.068, 0.693, 87.468, 0.722, 0.036, 0.011, 0.578, 66.666, 0.011
0.247, 0.009, 0.343, 0.061, 0.411, 2.100, 0.034, 0.296, 38.648, 0.918, 0.055, 1.050, 0.044, 0.405, 42.993, 1.087, 0.046, 1.181, 0.031, 0.685, 87.496, 0.721, 0.036, 0.011, 0.581, 65.710, 0.011
0.261, 0.016, 0.342, 0.059, 0.408, 2.097, 0.035, 0.339, 38.816, 0.839, 0.069, 1.056, 0.044, 0.404, 42.281, 1.126, 0.049, 1.179, 0.032, 0.686, 87.397, 0.710, 0.037, 0.010, 0.569, 65.310, 0.027
0.300, 0.016, 0.340, 0.058, 0.399, 2.100, 0.036, 0.289, 38.584, 0.839, 0.055, 1.050, 0.044, 0.406, 42.061, 1.088, 0.047, 1.185, 0.033, 0.687, 96.602, 0.723, 0.037, 0.010, 0.581, 65.161, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
11.860, 0.013, 0.514, 0.051, 0.411, 1.261, 0.040, 0.437, 17.042, 0.087, 0.036, 0.022, 1.737, 12.096, 0.023
0.041, 0.011, 0.507, 0.048, 1.411, 1.904, 0.038, 0.492, 8.774, 0.048, 0.025, 0.014, 0.665, 8.128, 0.011
0.031, 0.009, 0.258, 0.030, 0.400, 1.020, 0.035, 0.374, 8.345, 0.094, 0.033, 0.019, 1.131, 8.701, 0.012
0.042, 0.011, 0.451, 0.029, 0.401, 0.984, 0.034, 0.378, 8.442, 0.045, 0.025, 0.014, 0.650, 7.925, 0.012
0.038, 0.011, 0.450, 0.029, 0.400, 0.977, 0.034, 0.375, 8.121, 0.047, 0.025, 0.015, 0.658, 7.030, 0.011
0.028, 0.009, 0.229, 0.029, 0.406, 0.990, 0.033, 0.378, 8.132, 0.045, 0.025, 0.014, 0.655, 8.133, 0.012
