Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.955, 0.019, 47.776, 200.321, 0.038
11.713, 0.019, 47.490, 201.381, 0.020
11.801, 0.017, 47.587, 203.287, 0.021
11.696, 0.018, 47.598, 199.886, 0.020
11.769, 0.018, 47.809, 206.589, 0.040
11.768, 0.019, 47.658, 203.445, 0.036
11.769, 0.017, 47.562, 201.341, 0.039
11.838, 0.018, 47.516, 200.791, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
11.839, 0.018, 59.895, 129.016, 0.020
11.664, 0.019, 57.474, 130.199, 0.020
11.697, 0.018, 58.686, 126.892, 0.021
11.928, 0.020, 58.572, 127.091, 0.026
11.822, 0.019, 57.423, 129.383, 0.021
11.924, 0.019, 58.376, 129.398, 0.020
11.825, 0.018, 57.591, 130.401, 0.021
11.841, 0.017, 57.653, 127.373, 0.020
11.987, 0.019, 58.528, 129.355, 0.020
11.876, 0.018, 57.270, 129.629, 0.021
11.688, 0.018, 57.603, 129.014, 0.020
11.668, 0.018, 58.494, 127.522, 0.020
11.713, 0.019, 57.537, 129.325, 0.020
11.508, 0.056, 58.176, 129.166, 0.022
11.872, 0.018, 59.165, 127.933, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
11.813, 0.018, 44.041, 173.956, 0.023
11.504, 0.049, 44.784, 174.406, 0.022
11.696, 0.017, 44.207, 175.863, 0.022
11.617, 0.018, 44.506, 177.828, 0.025
11.930, 0.018, 44.715, 175.306, 0.038
11.815, 0.018, 44.348, 179.696, 0.021
11.871, 0.018, 44.230, 177.915, 0.038
11.590, 0.019, 45.226, 177.674, 0.038
11.766, 0.017, 44.927, 175.431, 0.021
11.737, 0.018, 44.450, 178.349, 0.022
11.960, 0.020, 45.553, 179.913, 0.039
11.763, 0.018, 44.685, 176.349, 0.038
11.944, 0.035, 44.672, 177.701, 0.023
11.740, 0.018, 44.230, 179.177, 0.022
11.702, 0.019, 45.194, 175.520, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
11.967, 0.018, 83.043, 121.459, 0.021
