Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.063, 0.014, 0.290, 0.047, 0.384, 1.285, 0.026, 0.000, 37.673, 0.824, 0.033, 0.889, 0.026, 0.000, 74.680, 0.556, 0.028, 0.014, 0.696, 150.195, 0.011
0.203, 0.024, 0.336, 0.047, 0.338, 1.228, 0.026, 0.000, 35.950, 0.783, 0.034, 0.924, 0.026, 0.000, 69.333, 0.562, 0.027, 0.013, 0.679, 148.831, 0.012
0.119, 0.011, 0.328, 0.044, 0.339, 1.221, 0.026, 0.000, 34.572, 0.793, 0.032, 0.902, 0.039, 0.000, 60.254, 0.573, 0.026, 0.014, 0.664, 144.160, 0.011
0.113, 0.011, 0.320, 0.045, 0.339, 1.283, 0.026, 0.000, 35.525, 0.795, 0.033, 0.879, 0.026, 0.000, 68.890, 0.559, 0.027, 0.013, 0.670, 143.509, 0.012
0.398, 0.011, 0.303, 0.045, 0.339, 1.224, 0.026, 0.000, 34.567, 0.792, 0.033, 0.917, 0.026, 0.000, 61.818, 0.568, 0.027, 0.014, 0.689, 143.406, 0.011
0.278, 0.011, 0.332, 0.045, 0.340, 1.230, 0.026, 0.000, 34.635, 0.809, 0.033, 0.893, 0.026, 0.000, 72.707, 0.563, 0.028, 0.013, 0.669, 144.259, 0.012
0.212, 0.011, 0.328, 0.046, 0.339, 1.226, 0.025, 0.000, 34.504, 0.788, 0.032, 0.882, 0.026, 0.000, 76.132, 0.569, 0.028, 0.015, 0.679, 150.801, 0.031
1.601, 0.011, 0.308, 0.047, 0.338, 1.326, 0.026, 0.000, 37.685, 0.789, 0.032, 0.921, 0.027, 0.000, 70.013, 0.569, 0.025, 0.013, 0.701, 148.372, 0.015
0.097, 0.010, 0.317, 0.046, 0.338, 1.236, 0.026, 0.000, 34.581, 0.797, 0.033, 0.945, 0.026, 0.000, 70.182, 0.565, 0.027, 0.014, 0.694, 149.066, 0.024
0.091, 0.011, 0.321, 0.045, 0.337, 1.351, 0.026, 0.000, 35.672, 0.805, 0.034, 0.888, 0.026, 0.000, 68.673, 0.554, 0.049, 0.013, 0.664, 148.150, 0.011
0.079, 0.011, 0.328, 0.044, 0.338, 1.228, 0.026, 0.000, 35.273, 0.799, 0.033, 0.931, 0.037, 0.000, 63.482, 0.569, 0.027, 0.013, 0.672, 141.178, 0.011
0.080, 0.011, 0.375, 0.046, 0.339, 1.229, 0.026, 0.000, 37.422, 0.855, 0.033, 0.889, 0.026, 0.000, 63.616, 0.564, 0.028, 0.014, 0.680, 145.914, 0.012
0.078, 0.012, 0.332, 0.046, 0.339, 1.238, 0.027, 0.000, 38.317, 0.800, 0.034, 0.892, 0.026, 0.000, 72.795, 0.569, 0.027, 0.013, 0.666, 144.614, 0.012
0.080, 0.012, 0.431, 0.045, 0.339, 1.227, 0.026, 0.000, 36.656, 0.799, 0.034, 0.921, 0.026, 0.000, 71.830, 0.561, 0.027, 0.013, 0.676, 149.352, 0.012
0.081, 0.011, 0.333, 0.045, 0.337, 1.230, 0.026, 0.000, 34.615, 0.796, 0.033, 0.888, 0.026, 0.000, 64.299, 0.554, 0.027, 0.014, 0.655, 151.334, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.082, 0.024, 0.445, 0.050, 0.342, 1.772, 0.025, 0.296, 14.588, 0.075, 0.042, 2.384, 0.029, 0.000, 24.562, 0.070, 0.034, 0.742, 0.027, 0.000, 14.710, 0.054, 0.023, 0.012, 0.589, 21.919, 0.012
0.051, 0.011, 0.402, 0.051, 0.349, 1.750, 0.025, 0.353, 14.052, 0.062, 0.042, 0.751, 0.031, 0.000, 24.706, 0.086, 0.031, 0.750, 0.029, 0.000, 13.119, 0.055, 0.024, 0.011, 0.590, 21.436, 0.011
0.041, 0.012, 0.388, 0.050, 0.349, 1.748, 0.025, 0.302, 11.615, 0.059, 0.040, 0.757, 0.029, 0.000, 24.133, 0.058, 0.034, 0.753, 0.028, 0.000, 13.298, 0.054, 0.023, 0.012, 0.590, 21.989, 0.012
0.046, 0.011, 0.385, 0.051, 0.348, 1.793, 0.026, 0.302, 15.396, 0.060, 0.043, 0.715, 0.030, 0.000, 24.170, 0.059, 0.034, 0.750, 0.027, 0.000, 12.958, 0.056, 0.022, 0.011, 0.634, 22.111, 0.011
0.824, 0.011, 0.625, 0.051, 0.348, 1.733, 0.025, 0.301, 14.881, 0.062, 0.042, 0.715, 0.030, 0.000, 24.893, 0.060, 0.033, 0.800, 0.028, 0.000, 13.649, 0.055, 0.024, 0.012, 0.591, 22.025, 0.011
0.044, 0.011, 0.395, 0.049, 0.348, 1.780, 0.025, 0.300, 14.546, 0.063, 0.044, 0.770, 0.029, 0.000, 24.836, 0.060, 0.033, 0.753, 0.028, 0.000, 12.993, 0.054, 0.023, 0.011, 0.584, 21.844, 0.013
0.062, 0.011, 0.395, 0.052, 0.356, 1.831, 0.026, 0.308, 14.552, 0.070, 0.043, 0.723, 0.030, 0.000, 24.729, 0.059, 0.032, 0.751, 0.028, 0.000, 13.205, 0.055, 0.022, 0.012, 0.659, 21.980, 0.011
0.043, 0.012, 0.389, 0.050, 0.413, 1.743, 0.025, 0.303, 14.390, 0.063, 0.041, 0.714, 0.030, 0.000, 24.843, 0.059, 0.035, 0.748, 0.028, 0.000, 13.175, 0.055, 0.022, 0.011, 0.590, 22.714, 0.011
0.040, 0.012, 0.389, 0.049, 0.348, 1.745, 0.025, 0.301, 14.436, 0.084, 0.042, 0.716, 0.030, 0.000, 24.895, 0.059, 0.034, 0.783, 0.028, 0.000, 13.083, 0.055, 0.023, 0.012, 0.592, 22.658, 0.012
0.044, 0.012, 0.407, 0.049, 0.355, 1.784, 0.026, 0.308, 11.356, 0.060, 0.042, 0.718, 0.029, 0.000, 24.366, 0.059, 0.034, 0.779, 0.028, 0.000, 13.222, 0.058, 0.024, 0.012, 0.640, 22.531, 0.012
0.042, 0.012, 0.402, 0.052, 0.355, 1.772, 0.026, 0.308, 14.216, 0.060, 0.043, 0.716, 0.029, 0.000, 25.267, 0.057, 0.033, 0.817, 0.028, 0.000, 12.928, 0.057, 0.023, 0.012, 0.585, 21.878, 0.014
0.085, 0.012, 0.395, 0.052, 0.366, 1.739, 0.025, 0.301, 14.572, 0.061, 0.043, 0.733, 0.029, 0.000, 24.440, 0.059, 0.032, 0.798, 0.028, 0.000, 13.131, 0.056, 0.023, 0.011, 0.585, 21.746, 0.012
0.040, 0.012, 0.397, 0.050, 0.356, 1.760, 0.025, 0.300, 13.944, 0.062, 0.042, 0.719, 0.029, 0.000, 24.481, 0.059, 0.031, 0.753, 0.027, 0.000, 13.216, 0.056, 0.023, 0.012, 0.594, 21.914, 0.014
0.063, 0.012, 0.403, 0.054, 0.373, 1.764, 0.025, 0.302, 14.560, 0.060, 0.042, 0.712, 0.030, 0.000, 24.431, 0.058, 0.033, 0.830, 0.028, 0.000, 13.283, 0.055, 0.022, 0.011, 0.588, 22.476, 0.012
0.047, 0.011, 0.395, 0.064, 0.348, 1.791, 0.026, 0.302, 14.898, 0.063, 0.044, 0.775, 0.030, 0.000, 24.282, 0.058, 0.032, 0.746, 0.028, 0.000, 13.216, 0.057, 0.024, 0.011, 0.589, 21.434, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.048, 0.012, 0.421, 0.050, 0.357, 1.821, 0.026, 0.300, 11.187, 0.106, 0.041, 0.714, 0.029, 0.000, 42.800, 0.057, 0.034, 0.867, 0.029, 0.000, 2.323, 0.036, 0.015, 0.009, 0.468, 1.486, 0.011
0.030, 0.011, 0.335, 0.045, 0.346, 1.751, 0.023, 0.293, 15.089, 0.061, 0.042, 0.767, 0.029, 0.000, 42.143, 0.056, 0.032, 0.774, 0.029, 0.000, 2.367, 0.036, 0.016, 0.008, 0.465, 1.494, 0.011
0.029, 0.011, 0.334, 0.045, 0.348, 1.706, 0.023, 0.292, 10.121, 0.054, 0.038, 0.695, 0.029, 0.000, 41.760, 0.055, 0.034, 0.791, 0.028, 0.000, 2.163, 0.024, 0.016, 0.008, 0.522, 1.351, 0.011
0.025, 0.011, 0.338, 0.046, 0.353, 1.737, 0.023, 0.296, 11.020, 0.059, 0.040, 0.710, 0.030, 0.000, 41.913, 0.058, 0.034, 0.786, 0.029, 0.000, 2.304, 0.023, 0.016, 0.009, 0.468, 1.518, 0.011
0.025, 0.012, 0.366, 0.046, 0.346, 1.692, 0.022, 0.290, 10.023, 0.054, 0.039, 0.691, 0.029, 0.000, 42.324, 0.059, 0.034, 0.787, 0.029, 0.000, 2.211, 0.024, 0.016, 0.020, 0.485, 1.402, 0.010
0.025, 0.011, 0.366, 0.045, 0.346, 1.739, 0.022, 0.291, 9.827, 0.055, 0.038, 0.686, 0.029, 0.000, 43.152, 0.057, 0.034, 0.836, 0.028, 0.000, 2.114, 0.023, 0.016, 0.008, 0.475, 1.372, 0.011
0.024, 0.011, 0.334, 0.048, 0.354, 1.723, 0.023, 0.296, 13.901, 0.061, 0.041, 0.728, 0.030, 0.000, 42.225, 0.057, 0.032, 0.776, 0.027, 0.000, 2.181, 0.024, 0.016, 0.008, 0.482, 1.371, 0.011
0.025, 0.011, 0.337, 0.046, 0.353, 1.733, 0.023, 0.296, 11.069, 0.058, 0.040, 0.709, 0.029, 0.000, 41.487, 0.058, 0.034, 0.803, 0.028, 0.000, 2.195, 0.023, 0.017, 0.009, 0.490, 1.419, 0.013
0.059, 0.012, 0.335, 0.046, 0.354, 1.726, 0.023, 0.297, 13.078, 0.060, 0.042, 0.728, 0.029, 0.000, 41.861, 0.058, 0.032, 0.854, 0.028, 0.000, 2.305, 0.023, 0.016, 0.009, 0.466, 1.465, 0.011
0.030, 0.011, 0.338, 0.045, 0.345, 1.702, 0.023, 0.292, 9.757, 0.056, 0.038, 0.687, 0.030, 0.000, 41.893, 0.057, 0.033, 0.795, 0.029, 0.000, 2.219, 0.024, 0.016, 0.009, 0.555, 1.522, 0.011
0.027, 0.011, 0.332, 0.047, 0.346, 1.791, 0.023, 0.295, 14.026, 0.062, 0.044, 0.768, 0.030, 0.000, 42.738, 0.074, 0.033, 0.771, 0.029, 0.000, 2.196, 0.023, 0.016, 0.009, 0.472, 1.396, 0.011
0.029, 0.011, 0.341, 0.046, 0.354, 1.739, 0.023, 0.298, 14.090, 0.061, 0.043, 0.733, 0.031, 0.000, 41.945, 0.057, 0.033, 0.775, 0.028, 0.000, 2.256, 0.023, 0.017, 0.009, 0.529, 1.429, 0.011
0.025, 0.011, 0.329, 0.045, 0.346, 1.742, 0.023, 0.291, 12.877, 0.061, 0.042, 0.723, 0.029, 0.000, 41.639, 0.057, 0.034, 0.789, 0.029, 0.000, 2.075, 0.023, 0.016, 0.009, 0.546, 1.407, 0.010
0.025, 0.011, 0.329, 0.046, 0.347, 1.751, 0.023, 0.291, 10.974, 0.059, 0.040, 0.703, 0.029, 0.000, 42.356, 0.057, 0.034, 0.844, 0.029, 0.000, 2.166, 0.023, 0.016, 0.008, 0.472, 1.385, 0.011
0.029, 0.011, 0.341, 0.046, 0.353, 1.733, 0.023, 0.307, 14.110, 0.061, 0.042, 0.728, 0.030, 0.000, 41.267, 0.057, 0.032, 0.791, 0.028, 0.000, 2.188, 0.024, 0.016, 0.008, 0.551, 1.421, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.026, 0.011, 0.291, 0.044, 0.345, 1.759, 0.023, 0.292, 18.706, 0.074, 0.042, 0.774, 0.029, 0.000, 84.439, 0.065, 0.035, 0.806, 0.027, 0.000, 7.395, 0.049, 0.021, 0.010, 0.565, 24.884, 0.012
0.054, 0.012, 0.381, 0.048, 0.355, 1.765, 0.025, 0.303, 17.804, 0.072, 0.038, 0.720, 0.029, 0.000, 83.869, 0.065, 0.034, 0.797, 0.027, 0.000, 7.349, 0.048, 0.022, 0.011, 0.563, 24.328, 0.026
0.051, 0.012, 0.382, 0.050, 0.377, 1.772, 0.025, 0.306, 19.794, 0.072, 0.040, 0.722, 0.029, 0.000, 83.469, 0.065, 0.035, 0.794, 0.028, 0.000, 7.825, 0.063, 0.022, 0.011, 0.633, 24.642, 0.011
0.050, 0.012, 0.378, 0.050, 0.376, 1.816, 0.026, 0.314, 17.989, 0.085, 0.040, 0.711, 0.029, 0.000, 83.356, 0.067, 0.033, 0.793, 0.028, 0.000, 7.290, 0.048, 0.021, 0.010, 0.561, 24.216, 0.012
0.158, 0.012, 0.377, 0.050, 0.364, 1.801, 0.025, 0.303, 18.028, 0.072, 0.043, 0.723, 0.029, 0.000, 84.738, 0.067, 0.034, 0.800, 0.027, 0.000, 7.591, 0.048, 0.022, 0.011, 0.561, 24.491, 0.012
0.056, 0.012, 0.393, 0.048, 0.364, 1.803, 0.025, 0.307, 17.977, 0.086, 0.042, 0.707, 0.029, 0.000, 84.363, 0.066, 0.034, 0.800, 0.027, 0.000, 7.539, 0.060, 0.022, 0.010, 0.553, 24.370, 0.013
0.122, 0.011, 0.382, 0.050, 0.364, 1.820, 0.025, 0.301, 17.844, 0.085, 0.040, 0.765, 0.029, 0.000, 85.005, 0.066, 0.033, 0.778, 0.027, 0.000, 7.338, 0.048, 0.022, 0.011, 0.555, 24.485, 0.012
0.054, 0.011, 0.407, 0.050, 0.361, 1.769, 0.025, 0.296, 13.136, 0.111, 0.040, 0.713, 0.029, 0.000, 85.189, 0.063, 0.034, 0.782, 0.027, 0.000, 7.061, 0.048, 0.021, 0.011, 0.551, 25.006, 0.011
0.049, 0.013, 0.379, 0.048, 0.368, 1.740, 0.025, 0.295, 17.925, 0.072, 0.041, 0.717, 0.029, 0.000, 84.935, 0.065, 0.033, 0.792, 0.026, 0.000, 7.223, 0.048, 0.021, 0.011, 0.594, 24.863, 0.011
0.050, 0.012, 0.383, 0.049, 0.363, 1.772, 0.025, 0.302, 17.916, 0.070, 0.038, 0.710, 0.028, 0.000, 83.569, 0.064, 0.034, 0.810, 0.026, 0.000, 7.268, 0.047, 0.021, 0.011, 0.623, 24.963, 0.011
0.049, 0.012, 0.387, 0.048, 0.363, 1.776, 0.025, 0.300, 17.910, 0.072, 0.040, 0.709, 0.028, 0.000, 84.636, 0.063, 0.033, 0.779, 0.026, 0.000, 7.382, 0.059, 0.021, 0.011, 0.540, 25.007, 0.012
0.050, 0.011, 0.389, 0.049, 0.363, 1.795, 0.025, 0.290, 18.034, 0.071, 0.067, 0.702, 0.028, 0.000, 83.601, 0.065, 0.033, 0.784, 0.027, 0.000, 7.153, 0.046, 0.021, 0.011, 0.546, 24.493, 0.012
0.169, 0.018, 0.378, 0.047, 0.363, 1.795, 0.026, 0.307, 17.968, 0.072, 0.041, 0.751, 0.029, 0.000, 83.776, 0.066, 0.034, 0.783, 0.026, 0.000, 7.448, 0.052, 0.023, 0.011, 0.568, 24.450, 0.012
0.145, 0.011, 0.376, 0.048, 0.363, 1.799, 0.024, 0.295, 17.845, 0.072, 0.040, 0.720, 0.028, 0.000, 83.150, 0.064, 0.034, 0.787, 0.027, 0.000, 7.286, 0.048, 0.047, 0.011, 0.548, 25.157, 0.012
1.223, 0.011, 0.374, 0.049, 0.368, 1.789, 0.026, 0.310, 18.295, 0.073, 0.040, 0.714, 0.029, 0.000, 84.188, 0.062, 0.034, 0.766, 0.027, 0.000, 8.015, 0.051, 0.021, 0.011, 0.563, 24.265, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.132, 0.011, 0.329, 0.059, 0.354, 1.746, 0.025, 0.267, 40.297, 0.386, 0.042, 0.872, 0.026, 0.000, 43.132, 0.456, 0.036, 1.043, 0.028, 0.000, 104.285, 0.308, 0.028, 0.010, 0.536, 51.566, 0.011
0.116, 0.011, 0.406, 0.047, 0.341, 1.693, 0.024, 0.257, 35.601, 0.358, 0.042, 0.873, 0.026, 0.000, 40.259, 0.437, 0.038, 1.037, 0.028, 0.000, 103.473, 0.290, 0.027, 0.010, 0.546, 51.304, 0.011
0.129, 0.011, 0.406, 0.046, 0.343, 1.773, 0.025, 0.266, 36.571, 0.357, 0.041, 0.886, 0.026, 0.000, 40.192, 0.525, 0.038, 1.032, 0.028, 0.000, 97.413, 0.295, 0.029, 0.010, 0.569, 51.053, 0.024
0.114, 0.012, 0.407, 0.047, 0.342, 1.723, 0.025, 0.264, 35.027, 0.360, 0.041, 0.880, 0.026, 0.000, 38.622, 0.445, 0.038, 1.064, 0.036, 0.000, 99.466, 0.307, 0.027, 0.010, 0.541, 51.203, 0.012
0.131, 0.010, 0.345, 0.046, 0.343, 1.714, 0.025, 0.265, 41.022, 0.348, 0.041, 0.891, 0.027, 0.000, 38.897, 0.438, 0.038, 1.039, 0.028, 0.000, 97.065, 0.297, 0.026, 0.011, 0.548, 51.273, 0.011
0.129, 0.011, 0.375, 0.048, 0.340, 1.712, 0.024, 0.313, 35.727, 0.366, 0.041, 0.879, 0.027, 0.000, 39.850, 0.446, 0.037, 1.012, 0.028, 0.000, 98.738, 0.293, 0.027, 0.011, 0.548, 50.689, 0.011
0.127, 0.011, 0.374, 0.044, 0.342, 1.746, 0.024, 0.264, 40.786, 0.357, 0.043, 0.877, 0.027, 0.000, 40.801, 0.434, 0.037, 1.035, 0.028, 0.000, 98.872, 0.308, 0.028, 0.011, 0.546, 50.795, 0.011
0.130, 0.011, 0.370, 0.046, 0.341, 1.750, 0.024, 0.264, 35.220, 0.362, 0.042, 0.888, 0.027, 0.000, 39.074, 0.438, 0.039, 1.036, 0.028, 0.000, 98.962, 0.295, 0.028, 0.011, 0.550, 50.121, 0.011
0.614, 0.011, 0.352, 0.046, 0.342, 1.791, 0.025, 0.266, 40.434, 0.363, 0.042, 0.873, 0.026, 0.000, 38.891, 0.435, 0.038, 1.016, 0.027, 0.000, 100.646, 0.300, 0.028, 0.011, 0.551, 49.455, 0.010
0.129, 0.011, 0.335, 0.048, 0.395, 1.715, 0.025, 0.264, 36.724, 0.359, 0.042, 0.930, 0.027, 0.000, 39.716, 0.437, 0.039, 1.034, 0.028, 0.000, 103.493, 0.306, 0.028, 0.011, 0.543, 51.020, 0.024
0.127, 0.011, 0.373, 0.044, 0.341, 1.774, 0.024, 0.264, 39.815, 0.350, 0.041, 0.895, 0.027, 0.000, 38.937, 0.446, 0.036, 1.041, 0.029, 0.000, 98.970, 0.296, 0.028, 0.011, 0.554, 51.342, 0.011
0.113, 0.011, 0.446, 0.046, 0.341, 1.715, 0.025, 0.262, 35.963, 0.360, 0.041, 0.961, 0.026, 0.000, 39.614, 0.501, 0.037, 1.027, 0.029, 0.000, 99.332, 0.303, 0.026, 0.011, 0.543, 50.221, 0.024
1.731, 0.011, 0.373, 0.047, 0.342, 1.789, 0.025, 0.265, 40.075, 0.354, 0.042, 0.883, 0.026, 0.000, 40.623, 0.451, 0.035, 1.028, 0.029, 0.000, 97.180, 0.292, 0.027, 0.011, 0.620, 50.991, 0.011
0.117, 0.011, 0.410, 0.046, 0.342, 1.713, 0.025, 0.264, 34.984, 0.350, 0.041, 0.890, 0.027, 0.000, 39.055, 0.437, 0.038, 1.033, 0.028, 0.000, 96.688, 0.300, 0.028, 0.011, 0.551, 51.151, 0.012
0.128, 0.011, 0.376, 0.046, 0.341, 1.750, 0.024, 0.265, 35.349, 0.355, 0.039, 0.876, 0.026, 0.000, 40.754, 0.444, 0.036, 1.042, 0.066, 0.000, 102.153, 0.305, 0.028, 0.011, 0.552, 50.366, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.125, 0.011, 0.309, 0.030, 0.337, 0.897, 0.027, 0.000, 8.610, 0.057, 0.024, 0.012, 0.637, 6.536, 0.010
0.021, 0.011, 0.272, 0.028, 0.335, 0.816, 0.025, 0.000, 7.677, 0.068, 0.023, 0.011, 0.629, 6.972, 0.012
0.035, 0.011, 0.275, 0.029, 0.337, 0.814, 0.026, 0.000, 7.573, 0.054, 0.024, 0.012, 0.690, 6.525, 0.011
0.022, 0.011, 0.233, 0.029, 0.342, 0.890, 0.026, 0.000, 7.406, 0.053, 0.025, 0.013, 0.637, 6.296, 0.011
0.020, 0.011, 0.265, 0.057, 0.344, 0.827, 0.026, 0.000, 7.432, 0.055, 0.023, 0.012, 0.624, 6.788, 0.011
0.021, 0.010, 0.268, 0.029, 0.341, 0.826, 0.025, 0.000, 7.310, 0.054, 0.023, 0.012, 0.623, 6.498, 0.011
0.020, 0.011, 0.262, 0.028, 0.343, 0.826, 0.026, 0.000, 7.382, 0.051, 0.023, 0.012, 0.626, 6.651, 0.012
0.054, 0.011, 0.248, 0.028, 0.340, 0.822, 0.026, 0.000, 7.572, 0.051, 0.024, 0.012, 0.658, 6.143, 0.011
0.023, 0.011, 0.236, 0.027, 0.341, 0.883, 0.026, 0.000, 7.519, 0.060, 0.028, 0.015, 0.683, 6.310, 0.011
0.021, 0.011, 0.244, 0.030, 0.373, 0.865, 0.027, 0.000, 7.518, 0.053, 0.024, 0.012, 0.653, 6.642, 0.010
0.023, 0.011, 0.248, 0.030, 0.365, 0.865, 0.026, 0.000, 7.522, 0.063, 0.028, 0.015, 1.072, 6.644, 0.012
0.024, 0.011, 0.243, 0.029, 0.351, 0.834, 0.026, 0.000, 7.449, 0.053, 0.023, 0.012, 0.620, 6.087, 0.010
0.019, 0.011, 0.232, 0.029, 0.349, 0.824, 0.025, 0.000, 7.241, 0.050, 0.023, 0.012, 0.624, 6.828, 0.010
0.020, 0.011, 0.240, 0.029, 0.348, 0.880, 0.026, 0.000, 7.368, 0.051, 0.024, 0.013, 0.677, 6.025, 0.011
0.022, 0.010, 0.232, 0.029, 0.349, 0.873, 0.026, 0.000, 7.371, 0.051, 0.023, 0.013, 0.625, 7.021, 0.025
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1b.sql...
0.022, 0.011, 0.227, 0.034, 0.349, 0.830, 0.028, 0.000, 4.628, 0.042, 0.023, 0.010, 0.545, 4.344, 0.010
0.015, 0.011, 0.335, 0.032, 0.347, 0.818, 0.026, 0.000, 4.888, 0.045, 0.022, 0.010, 0.542, 4.478, 0.011
0.017, 0.012, 0.305, 0.033, 0.349, 0.821, 0.026, 0.000, 4.694, 0.044, 0.022, 0.011, 0.540, 4.466, 0.011
0.016, 0.011, 0.213, 0.051, 0.347, 0.825, 0.026, 0.000, 4.620, 0.041, 0.023, 0.010, 0.541, 4.518, 0.010
0.015, 0.010, 0.211, 0.031, 0.394, 0.821, 0.026, 0.000, 4.583, 0.044, 0.022, 0.011, 0.536, 4.475, 0.010
0.016, 0.011, 0.210, 0.033, 0.349, 0.868, 0.026, 0.000, 4.690, 0.044, 0.022, 0.010, 0.540, 4.514, 0.010
0.015, 0.011, 0.212, 0.032, 0.346, 0.872, 0.027, 0.000, 4.659, 0.042, 0.023, 0.010, 0.535, 4.505, 0.010
0.014, 0.011, 0.210, 0.031, 0.348, 0.824, 0.026, 0.000, 4.536, 0.042, 0.022, 0.011, 0.535, 4.479, 0.010
0.015, 0.010, 0.213, 0.032, 0.349, 0.819, 0.026, 0.000, 4.887, 0.043, 0.023, 0.011, 0.533, 4.484, 0.011
0.015, 0.011, 0.209, 0.033, 0.348, 0.820, 0.026, 0.000, 4.871, 0.041, 0.022, 0.011, 0.538, 4.475, 0.010
0.015, 0.011, 0.212, 0.032, 0.348, 0.819, 0.026, 0.000, 4.748, 0.043, 0.023, 0.010, 0.538, 4.363, 0.010
0.016, 0.011, 0.211, 0.033, 0.349, 0.817, 0.026, 0.000, 4.629, 0.047, 0.022, 0.010, 0.539, 3.422, 0.010
0.014, 0.012, 0.212, 0.032, 0.347, 0.815, 0.026, 0.000, 4.676, 0.042, 0.022, 0.011, 0.537, 4.451, 0.013
0.018, 0.013, 0.209, 0.031, 0.348, 0.816, 0.027, 0.000, 4.683, 0.040, 0.021, 0.011, 0.537, 4.413, 0.010
0.014, 0.010, 0.209, 0.032, 0.349, 0.817, 0.027, 0.000, 4.756, 0.044, 0.023, 0.011, 0.540, 4.476, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1c.sql...
0.016, 0.011, 0.226, 0.032, 0.395, 0.821, 0.026, 0.000, 3.916, 0.043, 0.021, 0.011, 0.567, 4.519, 0.010
0.017, 0.010, 0.215, 0.031, 0.348, 0.872, 0.026, 0.000, 3.921, 0.043, 0.021, 0.012, 0.560, 4.715, 0.010
0.016, 0.011, 0.215, 0.031, 0.347, 0.815, 0.026, 0.000, 4.086, 0.045, 0.022, 0.011, 0.625, 4.720, 0.010
0.017, 0.011, 0.218, 0.030, 0.347, 0.814, 0.026, 0.000, 3.819, 0.041, 0.021, 0.010, 0.556, 4.515, 0.010
0.017, 0.010, 0.219, 0.031, 0.348, 0.819, 0.026, 0.000, 4.055, 0.043, 0.023, 0.011, 0.569, 4.754, 0.010
0.016, 0.011, 0.218, 0.031, 0.349, 0.816, 0.026, 0.000, 3.831, 0.041, 0.022, 0.011, 0.564, 4.572, 0.010
0.017, 0.011, 0.217, 0.031, 0.348, 0.875, 0.026, 0.000, 3.952, 0.042, 0.022, 0.011, 0.563, 4.736, 0.010
0.017, 0.011, 0.215, 0.031, 0.347, 0.817, 0.025, 0.000, 3.884, 0.043, 0.021, 0.011, 0.616, 4.667, 0.010
0.018, 0.011, 0.214, 0.031, 0.345, 0.812, 0.025, 0.000, 3.853, 0.043, 0.022, 0.012, 0.565, 4.864, 0.010
0.017, 0.011, 0.217, 0.031, 0.347, 0.814, 0.025, 0.000, 3.837, 0.044, 0.021, 0.010, 0.561, 4.662, 0.011
0.016, 0.011, 0.216, 0.031, 0.390, 0.815, 0.025, 0.000, 3.869, 0.045, 0.022, 0.010, 0.563, 4.761, 0.010
0.017, 0.010, 0.218, 0.031, 0.347, 0.870, 0.026, 0.000, 3.967, 0.041, 0.022, 0.011, 0.564, 4.711, 0.010
0.016, 0.011, 0.217, 0.030, 0.347, 0.811, 0.026, 0.000, 3.860, 0.043, 0.021, 0.011, 0.573, 4.698, 0.010
0.017, 0.010, 0.213, 0.030, 0.347, 0.812, 0.026, 0.000, 3.954, 0.043, 0.021, 0.011, 0.559, 4.751, 0.010
0.016, 0.010, 0.216, 0.031, 0.346, 0.812, 0.025, 0.000, 3.951, 0.042, 0.022, 0.010, 0.557, 4.690, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1d.sql...
0.018, 0.012, 0.332, 0.031, 0.348, 0.814, 0.025, 0.000, 5.935, 0.042, 0.022, 0.010, 0.588, 4.533, 0.010
0.016, 0.010, 0.212, 0.031, 0.346, 0.814, 0.026, 0.000, 5.934, 0.041, 0.021, 0.010, 0.532, 4.509, 0.010
0.015, 0.011, 0.206, 0.032, 0.348, 0.815, 0.026, 0.000, 5.852, 0.042, 0.023, 0.011, 0.540, 4.484, 0.010
0.015, 0.011, 0.209, 0.030, 0.347, 0.869, 0.026, 0.000, 5.759, 0.044, 0.022, 0.010, 0.535, 4.494, 0.011
0.015, 0.010, 0.311, 0.032, 0.349, 0.819, 0.026, 0.000, 5.785, 0.042, 0.022, 0.011, 0.535, 4.551, 0.010
0.015, 0.010, 0.210, 0.031, 0.346, 0.815, 0.025, 0.000, 5.710, 0.079, 0.022, 0.011, 0.535, 4.527, 0.010
0.015, 0.010, 0.211, 0.030, 0.348, 0.820, 0.026, 0.000, 5.722, 0.043, 0.021, 0.011, 0.534, 4.406, 0.010
0.016, 0.011, 0.208, 0.030, 0.349, 0.817, 0.025, 0.000, 5.721, 0.042, 0.022, 0.011, 0.537, 4.492, 0.010
