Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.050, 0.011, 2.067, 273.181, 0.011
0.049, 0.011, 2.029, 257.887, 0.027
0.048, 0.011, 2.073, 294.138, 0.027
0.046, 0.012, 2.050, 265.004, 0.026
0.048, 0.012, 2.085, 294.680, 0.026
0.049, 0.011, 2.045, 266.262, 0.027
0.049, 0.011, 2.026, 289.766, 0.027
0.052, 0.011, 2.068, 289.739, 0.032
0.046, 0.011, 2.030, 278.532, 0.011
0.046, 0.011, 2.075, 303.731, 0.027
0.044, 0.011, 2.048, 293.878, 0.027
0.061, 0.011, 2.083, 300.547, 0.026
0.048, 0.011, 2.068, 317.733, 0.027
0.048, 0.011, 2.033, 288.841, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.048, 0.011, 8.818, 27.324, 0.014
0.050, 0.011, 2.185, 20.636, 0.027
0.050, 0.011, 2.175, 21.592, 0.027
0.052, 0.012, 2.163, 21.192, 0.027
0.048, 0.012, 2.211, 21.449, 0.026
0.053, 0.011, 2.120, 19.757, 0.011
0.052, 0.012, 2.105, 20.703, 0.026
0.051, 0.011, 2.120, 21.492, 0.012
0.050, 0.011, 2.122, 22.146, 0.026
0.049, 0.012, 2.888, 20.091, 0.026
0.049, 0.011, 2.213, 20.563, 0.027
0.047, 0.012, 2.151, 20.663, 0.027
0.048, 0.013, 3.272, 20.833, 0.027
0.051, 0.011, 2.169, 23.441, 0.026
0.051, 0.012, 2.237, 21.175, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.059, 0.012, 5.437, 35.551, 0.012
0.054, 0.012, 2.143, 37.418, 0.011
0.068, 0.025, 2.047, 36.867, 0.026
0.057, 0.011, 2.082, 36.496, 0.011
0.052, 0.011, 2.086, 35.739, 0.036
0.056, 0.024, 2.119, 39.674, 0.011
0.054, 0.023, 2.069, 36.201, 0.012
0.057, 0.010, 2.042, 40.551, 0.026
0.053, 0.011, 2.003, 38.384, 0.026
0.054, 0.011, 2.026, 36.403, 0.011
0.052, 0.011, 2.075, 35.096, 0.026
0.052, 0.011, 2.124, 34.997, 0.012
0.054, 0.011, 2.128, 35.245, 0.026
0.052, 0.011, 2.078, 35.706, 0.011
0.056, 0.011, 2.136, 35.629, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
0.042, 0.010, 5.693, 29.199, 0.013
0.046, 0.011, 2.150, 29.290, 0.012
0.045, 0.012, 2.195, 29.974, 0.011
0.045, 0.011, 2.147, 29.500, 0.011
