Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
10.601, 0.017, 26.176, 143.055, 0.037
10.670, 0.018, 26.197, 143.318, 0.037
10.566, 0.018, 26.088, 142.494, 0.037
10.686, 0.018, 26.294, 143.151, 0.037
10.526, 0.018, 26.085, 138.179, 0.037
10.572, 0.017, 26.012, 142.360, 0.036
10.645, 0.017, 25.963, 139.378, 0.037
10.673, 0.017, 26.000, 141.534, 0.035
10.624, 0.017, 26.763, 141.725, 0.036
10.611, 0.018, 26.065, 141.730, 0.040
10.656, 0.017, 25.845, 138.364, 0.038
10.727, 0.018, 26.251, 143.644, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14b.sql...
10.800, 0.018, 25.214, 85.222, 0.020
10.734, 0.018, 24.994, 82.868, 0.037
10.826, 0.018, 25.078, 84.490, 0.039
10.626, 0.018, 24.878, 82.475, 0.037
10.669, 0.017, 25.009, 85.204, 0.036
10.628, 0.018, 24.854, 82.735, 0.036
10.643, 0.018, 24.857, 82.488, 0.037
10.665, 0.019, 25.136, 84.268, 0.038
10.568, 0.017, 24.748, 82.809, 0.038
10.621, 0.018, 25.108, 85.005, 0.038
10.619, 0.018, 24.866, 82.603, 0.021
10.717, 0.018, 25.081, 84.113, 0.035
10.642, 0.018, 24.797, 82.993, 0.036
10.636, 0.018, 25.174, 85.181, 0.037
10.658, 0.018, 24.893, 83.092, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/14c.sql...
10.694, 0.018, 30.959, 236.413, 0.036
10.601, 0.047, 30.621, 229.193, 0.036
10.626, 0.018, 30.666, 235.373, 0.037
10.781, 0.018, 30.399, 228.118, 0.036
10.666, 0.017, 30.772, 234.298, 0.037
10.605, 0.043, 30.501, 226.920, 0.036
10.716, 0.017, 30.878, 235.712, 0.036
10.598, 0.018, 30.629, 232.290, 0.036
10.687, 0.017, 30.755, 233.515, 0.037
10.688, 0.018, 30.750, 227.642, 0.036
10.634, 0.018, 31.190, 235.364, 0.036
10.659, 0.017, 30.732, 230.031, 0.037
10.696, 0.018, 31.036, 233.365, 0.038
10.674, 0.018, 30.522, 225.886, 0.037
10.739, 0.017, 30.970, 234.392, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15a.sql...
10.608, 0.018, 17.148, 372.176, 0.036
10.659, 0.017, 16.931, 297.049, 0.036
10.664, 0.017, 17.023, 301.448, 0.037
10.670, 0.018, 16.982, 294.844, 0.036
10.560, 0.017, 17.036, 288.287, 0.037
10.688, 0.018, 17.025, 358.741, 0.035
10.699, 0.018, 17.192, 289.715, 0.038
10.556, 0.018, 17.069, 300.471, 0.036
10.741, 0.017, 17.130, 377.509, 0.035
10.616, 0.018, 17.140, 363.744, 0.036
10.679, 0.017, 17.168, 290.808, 0.036
10.611, 0.018, 16.981, 286.838, 0.035
10.640, 0.018, 17.051, 297.255, 0.037
10.732, 0.018, 16.959, 285.945, 0.037
10.706, 0.018, 17.168, 372.274, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
10.771, 0.018, 17.180, 491.773, 0.037
10.591, 0.017, 17.075, 557.960, 0.036
10.588, 0.018, 17.204, 482.567, 0.036
10.712, 0.019, 17.065, 561.403, 0.038
10.718, 0.018, 17.172, 487.405, 0.037
10.730, 0.017, 17.093, 567.021, 0.036
10.751, 0.018, 17.095, 562.726, 0.036
