Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.030, 0.011, 50.798, 49.995, 0.012
0.025, 0.011, 50.484, 51.225, 0.014
0.030, 0.012, 49.521, 50.265, 0.028
0.030, 0.011, 50.285, 50.737, 0.014
0.044, 0.011, 49.889, 51.443, 0.027
0.030, 0.012, 49.927, 51.700, 0.014
0.030, 0.011, 50.233, 50.703, 0.011
0.032, 0.011, 49.276, 51.681, 0.012
0.029, 0.011, 50.483, 50.798, 0.013
0.060, 0.012, 50.304, 50.445, 0.027
0.060, 0.012, 49.122, 51.738, 0.012
0.030, 0.011, 49.816, 51.145, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.028, 0.034, 50.765, 27.172, 0.027
0.028, 0.016, 44.035, 26.670, 0.012
0.056, 0.014, 44.131, 26.613, 0.012
0.023, 0.012, 46.537, 27.280, 0.026
0.026, 0.011, 44.444, 26.479, 0.013
0.055, 0.025, 43.927, 27.028, 0.028
0.036, 0.011, 45.462, 26.674, 0.013
0.052, 0.024, 43.883, 26.940, 0.013
0.037, 0.011, 44.257, 26.898, 0.013
0.025, 0.011, 43.650, 27.126, 0.011
0.025, 0.011, 44.505, 27.426, 0.027
0.024, 0.012, 44.181, 27.121, 0.014
0.023, 0.011, 43.961, 27.359, 0.013
0.024, 0.012, 44.222, 27.097, 0.014
0.040, 0.011, 43.745, 27.077, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.026, 0.011, 42.645, 192.662, 0.026
0.025, 0.011, 43.335, 185.255, 0.011
0.025, 0.011, 43.559, 184.968, 0.014
0.029, 0.011, 43.170, 178.856, 0.026
0.022, 0.012, 46.484, 179.614, 0.014
0.025, 0.010, 43.551, 179.367, 0.014
0.025, 0.012, 45.922, 179.606, 0.026
0.024, 0.011, 43.390, 180.677, 0.026
0.024, 0.011, 43.233, 179.383, 0.011
0.031, 0.014, 43.387, 179.690, 0.026
0.028, 0.011, 43.243, 178.647, 0.014
0.024, 0.011, 43.721, 179.538, 0.026
0.024, 0.011, 43.461, 184.045, 0.026
0.028, 0.016, 44.140, 179.826, 0.026
0.052, 0.025, 43.871, 179.555, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
