Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15b.sql...
0.061, 0.013, 3.956, 93.729, 0.012
0.034, 0.012, 4.117, 46.298, 0.011
0.039, 0.012, 4.059, 47.784, 0.012
0.039, 0.012, 3.986, 45.235, 0.012
0.036, 0.011, 3.984, 48.249, 0.012
0.047, 0.015, 4.060, 50.668, 0.011
0.050, 0.015, 4.038, 46.558, 0.011
0.037, 0.011, 4.052, 55.860, 0.012
0.037, 0.011, 4.099, 49.279, 0.012
0.036, 0.011, 4.085, 47.319, 0.012
0.036, 0.012, 3.991, 54.086, 0.014
0.039, 0.012, 4.077, 54.494, 0.012
0.047, 0.015, 4.008, 49.306, 0.012
0.046, 0.015, 4.032, 49.390, 0.012
0.036, 0.011, 4.073, 54.345, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15c.sql...
0.035, 0.012, 3.948, 82.243, 0.013
0.034, 0.011, 3.987, 81.911, 0.012
0.051, 0.012, 3.993, 78.340, 0.013
0.040, 0.012, 3.977, 86.999, 0.012
0.036, 0.011, 3.976, 85.921, 0.012
0.045, 0.015, 4.006, 86.016, 0.012
0.040, 0.015, 4.016, 88.496, 0.012
0.035, 0.011, 4.004, 85.469, 0.013
0.036, 0.012, 3.959, 87.381, 0.012
0.038, 0.012, 3.935, 83.920, 0.012
0.038, 0.012, 4.020, 86.834, 0.012
0.036, 0.011, 4.012, 82.862, 0.012
0.068, 0.011, 3.987, 83.927, 0.012
0.044, 0.015, 3.995, 82.834, 0.013
0.035, 0.011, 3.946, 89.363, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/15d.sql...
0.035, 0.012, 3.877, 99.298, 0.012
0.035, 0.011, 3.903, 96.551, 0.011
0.036, 0.012, 3.928, 92.360, 0.012
0.038, 0.012, 3.894, 102.511, 0.012
0.036, 0.011, 3.950, 93.344, 0.012
0.043, 0.015, 3.962, 104.802, 0.012
0.041, 0.015, 3.932, 103.906, 0.012
0.034, 0.011, 3.969, 109.032, 0.011
0.037, 0.011, 3.979, 105.251, 0.012
0.037, 0.011, 3.901, 95.931, 0.011
0.038, 0.011, 3.892, 101.718, 0.011
0.036, 0.012, 3.942, 92.872, 0.011
0.044, 0.015, 3.953, 100.156, 0.011
0.045, 0.014, 3.909, 98.675, 0.012
0.037, 0.012, 3.934, 96.561, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16a.sql...
0.036, 0.012, 2.262, 61.821, 0.014
0.033, 0.012, 2.314, 56.288, 0.011
0.036, 0.011, 2.256, 56.291, 0.011
0.035, 0.012, 2.279, 56.760, 0.012
0.032, 0.011, 2.278, 56.716, 0.011
0.041, 0.014, 2.301, 56.287, 0.011
0.067, 0.015, 2.271, 56.587, 0.011
0.033, 0.011, 2.266, 57.954, 0.012
0.038, 0.012, 2.291, 56.842, 0.011
0.033, 0.012, 2.256, 56.443, 0.011
0.038, 0.011, 2.315, 56.864, 0.012
0.033, 0.011, 2.320, 56.362, 0.012
0.041, 0.014, 2.299, 56.423, 0.011
0.043, 0.015, 2.308, 56.812, 0.012
0.036, 0.011, 2.301, 57.373, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16b.sql...
0.061, 0.010, 2.203, 320.532, 0.026
0.036, 0.011, 2.253, 294.741, 0.026
0.035, 0.012, 2.197, 288.113, 0.026
0.033, 0.011, 2.256, 299.918, 0.026
0.034, 0.011, 2.251, 295.575, 0.026
0.041, 0.015, 2.196, 302.558, 0.027
0.040, 0.015, 2.251, 303.192, 0.027
0.035, 0.011, 2.204, 302.528, 0.026
0.038, 0.011, 2.277, 297.334, 0.026
0.033, 0.011, 2.200, 298.027, 0.026
0.036, 0.011, 2.267, 299.405, 0.014
0.036, 0.011, 2.221, 292.719, 0.026
0.044, 0.015, 2.194, 298.481, 0.027
0.042, 0.015, 2.235, 290.551, 0.012
0.035, 0.011, 2.246, 292.393, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/16c.sql...
0.033, 0.012, 2.355, 92.442, 0.011
0.034, 0.011, 2.392, 89.959, 0.011
0.035, 0.012, 2.371, 93.037, 0.011
0.035, 0.011, 2.318, 97.482, 0.011
0.034, 0.011, 2.320, 93.006, 0.012
0.057, 0.015, 2.365, 96.274, 0.011
0.037, 0.011, 2.317, 96.569, 0.030
