Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.838, 0.017, 34.595, 179.728, 0.036
11.714, 0.018, 34.570, 180.501, 0.036
11.820, 0.018, 34.358, 182.774, 0.036
11.627, 0.017, 34.363, 176.833, 0.025
11.717, 0.017, 34.135, 179.912, 0.036
11.618, 0.018, 34.709, 179.836, 0.023
11.724, 0.017, 34.335, 180.539, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
11.921, 0.017, 43.972, 257.605, 0.035
11.565, 0.018, 43.699, 256.236, 0.021
11.758, 0.017, 43.510, 253.875, 0.036
11.694, 0.019, 43.895, 251.661, 0.038
11.741, 0.017, 43.394, 252.457, 0.036
11.750, 0.019, 43.674, 257.599, 0.035
11.833, 0.018, 43.759, 252.959, 0.036
11.571, 0.018, 43.228, 256.729, 0.036
11.908, 0.018, 43.879, 257.834, 0.036
11.580, 0.018, 43.461, 256.921, 0.045
11.877, 0.018, 43.558, 255.883, 0.036
11.870, 0.017, 43.159, 253.319, 0.037
11.854, 0.019, 43.344, 259.452, 0.038
11.778, 0.018, 43.020, 252.616, 0.036
11.831, 0.019, 43.907, 257.049, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
11.574, 0.017, 47.469, 203.653, 0.029
11.735, 0.019, 47.778, 203.636, 0.025
11.762, 0.019, 47.625, 199.647, 0.021
11.538, 0.018, 47.387, 203.687, 0.023
11.624, 0.018, 47.195, 205.831, 0.038
11.660, 0.019, 47.025, 202.774, 0.022
11.635, 0.031, 47.641, 199.889, 0.022
11.671, 0.018, 47.049, 201.448, 0.037
11.719, 0.018, 46.559, 207.084, 0.021
11.667, 0.018, 46.897, 199.247, 0.038
11.722, 0.019, 47.614, 197.896, 0.021
11.805, 0.018, 47.738, 199.793, 0.041
11.771, 0.018, 47.518, 199.604, 0.021
11.852, 0.017, 47.794, 202.569, 0.037
11.566, 0.018, 47.473, 203.029, 0.038
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
11.763, 0.018, 59.618, 131.279, 0.021
11.785, 0.019, 58.381, 128.284, 0.021
11.871, 0.018, 58.771, 127.988, 0.021
11.838, 0.018, 57.741, 129.755, 0.037
11.832, 0.017, 57.945, 129.339, 0.038
11.804, 0.018, 57.605, 127.805, 0.021
11.822, 0.018, 57.874, 132.417, 0.037
11.592, 0.017, 58.006, 130.984, 0.020
11.826, 0.019, 58.308, 128.758, 0.020
11.806, 0.017, 57.885, 130.219, 0.020
11.701, 0.019, 58.485, 127.414, 0.027
11.877, 0.018, 58.348, 127.666, 0.021
11.863, 0.018, 57.622, 129.239, 0.021
11.836, 0.019, 58.514, 131.875, 0.022
11.841, 0.019, 58.392, 129.578, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
11.975, 0.020, 44.822, 175.136, 0.021
11.898, 0.018, 44.366, 176.275, 0.021
11.543, 0.018, 44.653, 177.503, 0.038
11.732, 0.018, 44.241, 176.171, 0.021
