Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.043, 0.011, 7.072, 160.252, 0.026
0.044, 0.011, 7.032, 157.961, 0.026
0.047, 0.024, 7.047, 160.469, 0.026
0.045, 0.023, 6.971, 156.593, 0.027
0.045, 0.024, 7.039, 158.823, 0.011
0.042, 0.012, 6.950, 153.964, 0.026
0.046, 0.012, 6.973, 160.950, 0.026
0.041, 0.011, 7.017, 156.337, 0.026
0.047, 0.023, 6.991, 161.123, 0.026
0.045, 0.023, 6.996, 154.317, 0.011
0.043, 0.011, 6.989, 162.050, 0.026
0.046, 0.024, 6.941, 159.369, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.046, 0.010, 8.624, 93.377, 0.012
0.047, 0.011, 8.575, 93.597, 0.012
0.048, 0.012, 8.678, 93.669, 0.012
0.047, 0.012, 8.603, 94.092, 0.011
0.046, 0.012, 8.626, 94.427, 0.011
0.047, 0.012, 8.676, 92.940, 0.012
0.047, 0.012, 8.695, 94.979, 0.012
0.048, 0.012, 8.678, 93.973, 0.011
0.046, 0.012, 8.582, 93.589, 0.011
0.048, 0.012, 8.690, 93.663, 0.012
0.048, 0.012, 8.739, 93.567, 0.012
0.047, 0.012, 8.679, 93.576, 0.011
0.048, 0.012, 8.694, 93.009, 0.012
0.047, 0.012, 8.681, 94.064, 0.011
0.047, 0.012, 8.680, 93.155, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.049, 0.012, 5.864, 130.353, 0.011
0.046, 0.012, 5.841, 130.216, 0.011
0.045, 0.011, 5.834, 129.831, 0.012
0.043, 0.011, 5.847, 129.642, 0.012
0.044, 0.012, 5.805, 126.668, 0.012
0.044, 0.012, 5.797, 126.911, 0.012
0.045, 0.012, 5.903, 128.764, 0.012
0.048, 0.012, 5.873, 126.767, 0.012
0.043, 0.012, 5.777, 127.214, 0.012
0.044, 0.012, 5.821, 128.676, 0.012
0.044, 0.012, 5.841, 131.251, 0.012
0.044, 0.012, 5.807, 126.591, 0.012
0.046, 0.012, 5.850, 127.990, 0.012
0.047, 0.012, 5.781, 128.259, 0.011
0.044, 0.011, 5.803, 128.990, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.044, 0.012, 16.388, 88.826, 0.026
0.049, 0.023, 16.194, 88.413, 0.011
0.047, 0.011, 16.301, 88.153, 0.011
