Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
11.699, 0.019, 35.875, 186.104, 0.037
12.192, 0.017, 35.687, 185.382, 0.039
11.575, 0.018, 35.533, 185.255, 0.021
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/17f.sql...
11.792, 0.019, 46.548, 263.676, 0.038
11.761, 0.018, 45.627, 261.431, 0.035
11.844, 0.018, 45.248, 261.781, 0.036
11.668, 0.018, 45.926, 265.061, 0.021
11.790, 0.018, 46.242, 264.416, 0.039
11.774, 0.018, 46.361, 266.502, 0.025
11.920, 0.019, 46.096, 265.923, 0.022
11.875, 0.019, 46.435, 262.137, 0.038
11.650, 0.019, 46.107, 266.316, 0.037
11.922, 0.019, 46.698, 259.610, 0.037
11.715, 0.019, 45.871, 261.531, 0.036
11.551, 0.019, 45.627, 267.728, 0.020
11.849, 0.017, 45.680, 270.781, 0.038
11.608, 0.018, 45.557, 260.289, 0.036
11.951, 0.018, 45.857, 267.322, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
11.989, 0.019, 69.617, 212.243, 0.040
11.435, 0.017, 69.832, 210.372, 0.036
11.796, 0.018, 70.125, 208.396, 0.021
11.819, 0.018, 69.204, 214.665, 0.036
11.700, 0.018, 69.979, 206.893, 0.039
11.969, 0.019, 70.408, 211.420, 0.022
11.706, 0.018, 69.044, 210.048, 0.038
11.507, 0.018, 69.486, 215.350, 0.038
11.954, 0.018, 70.108, 208.035, 0.038
11.895, 0.019, 69.113, 205.635, 0.038
11.857, 0.018, 69.894, 210.029, 0.040
11.774, 0.017, 69.420, 213.390, 0.036
11.841, 0.018, 69.740, 214.258, 0.021
11.706, 0.018, 69.491, 213.949, 0.039
11.713, 0.018, 69.775, 206.853, 0.022
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
11.845, 0.018, 76.828, 130.994, 0.025
11.849, 0.019, 76.599, 132.526, 0.021
11.871, 0.018, 75.417, 133.549, 0.022
11.792, 0.018, 75.719, 132.193, 0.020
11.772, 0.019, 76.104, 132.297, 0.021
11.607, 0.018, 75.976, 133.681, 0.037
11.887, 0.018, 75.941, 131.177, 0.021
11.854, 0.019, 76.323, 130.863, 0.037
11.642, 0.017, 76.159, 132.384, 0.025
11.586, 0.018, 76.439, 131.620, 0.021
11.874, 0.018, 76.926, 133.760, 0.021
11.632, 0.018, 77.081, 132.282, 0.021
11.758, 0.018, 75.893, 131.670, 0.020
11.999, 0.018, 76.119, 133.413, 0.026
11.789, 0.017, 76.533, 132.936, 0.036
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
11.861, 0.018, 64.162, 181.743, 0.039
11.929, 0.018, 64.097, 181.084, 0.024
11.921, 0.018, 64.321, 179.767, 0.023
11.763, 0.018, 64.024, 179.729, 0.022
11.800, 0.018, 63.600, 181.723, 0.021
11.885, 0.018, 63.496, 181.347, 0.022
11.587, 0.017, 64.257, 183.670, 0.027
11.581, 0.018, 63.968, 182.877, 0.023
11.875, 0.018, 64.565, 182.118, 0.022
11.602, 0.018, 64.430, 180.113, 0.026
11.763, 0.019, 64.162, 183.409, 0.020
11.557, 0.019, 63.914, 182.277, 0.026
11.764, 0.017, 63.727, 183.577, 0.021
11.714, 0.018, 64.654, 181.642, 0.039
11.584, 0.017, 63.625, 184.135, 0.037
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
11.813, 0.019, 98.229, 127.099, 0.023
11.746, 0.020, 97.836, 125.937, 0.021
11.852, 0.020, 98.512, 126.679, 0.021
