Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11a.sql...
0.028, 0.041, 20.410, 2.851, 0.011
0.027, 0.028, 3.590, 2.568, 0.010
0.026, 0.026, 3.653, 2.529, 0.011
0.026, 0.023, 3.820, 2.570, 0.009
0.026, 0.022, 3.562, 2.638, 0.009
0.031, 0.029, 3.571, 2.637, 0.008
0.030, 0.016, 3.553, 2.539, 0.009
0.026, 0.012, 3.609, 2.648, 0.009
0.026, 0.013, 3.564, 2.526, 0.009
0.025, 0.012, 3.606, 2.513, 0.010
0.026, 0.012, 3.613, 2.662, 0.010
0.027, 0.012, 3.623, 2.544, 0.009
0.027, 0.013, 3.587, 2.628, 0.009
0.026, 0.012, 3.568, 2.663, 0.011
0.026, 0.012, 3.623, 2.680, 0.010
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11b.sql...
0.019, 0.011, 7.778, 2.239, 0.010
0.017, 0.010, 5.773, 2.280, 0.010
0.016, 0.010, 5.794, 2.301, 0.008
0.019, 0.010, 4.334, 2.012, 0.010
0.018, 0.009, 3.089, 2.202, 0.010
0.017, 0.011, 3.048, 2.305, 0.008
0.019, 0.009, 3.103, 2.238, 0.009
0.015, 0.010, 5.160, 2.249, 0.011
0.016, 0.010, 5.829, 2.323, 0.026
0.018, 0.009, 3.310, 2.154, 0.024
0.015, 0.009, 5.673, 2.331, 0.023
0.016, 0.009, 5.794, 2.255, 0.012
0.016, 0.010, 4.664, 2.172, 0.022
0.014, 0.009, 5.630, 2.270, 0.010
0.018, 0.008, 3.080, 2.414, 0.009
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
0.015, 0.009, 5.603, 19.939, 0.011
0.031, 0.021, 3.705, 19.536, 0.012
0.030, 0.008, 5.469, 20.053, 0.026
0.018, 0.009, 5.645, 22.775, 0.015
0.015, 0.008, 5.599, 23.900, 0.011
0.018, 0.011, 5.539, 20.027, 0.026
0.017, 0.011, 4.402, 21.528, 0.026
0.028, 0.009, 5.645, 23.092, 0.012
0.032, 0.012, 3.473, 18.451, 0.012
0.015, 0.009, 3.376, 20.515, 0.027
0.044, 0.008, 2.932, 21.708, 0.011
0.015, 0.009, 5.520, 20.940, 0.012
0.033, 0.021, 2.794, 21.604, 0.012
0.014, 0.008, 5.570, 23.089, 0.012
0.016, 0.008, 2.982, 22.224, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
0.026, 0.012, 3.209, 61.938, 0.012
0.024, 0.012, 3.251, 65.825, 0.011
0.022, 0.011, 3.187, 57.670, 0.012
0.024, 0.011, 3.168, 68.396, 0.011
0.024, 0.011, 3.212, 60.189, 0.012
0.044, 0.015, 3.157, 75.035, 0.011
0.058, 0.014, 3.145, 67.610, 0.011
0.024, 0.012, 3.225, 52.457, 0.011
0.029, 0.015, 3.202, 70.305, 0.011
0.023, 0.011, 3.256, 59.829, 0.011
0.024, 0.012, 3.131, 62.713, 0.012
0.024, 0.011, 3.246, 76.716, 0.011
0.022, 0.011, 3.135, 81.496, 0.012
0.025, 0.011, 3.191, 73.922, 0.014
0.024, 0.011, 3.160, 76.551, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.023, 0.012, 118.155, 23.585, 0.013
0.029, 0.015, 3.341, 23.824, 0.016
0.023, 0.012, 3.273, 23.361, 0.013
0.024, 0.012, 3.261, 23.374, 0.014
0.026, 0.013, 3.282, 23.131, 0.013
0.024, 0.012, 3.217, 23.545, 0.014
0.024, 0.011, 3.160, 23.761, 0.011
0.023, 0.011, 3.181, 23.902, 0.013
0.025, 0.012, 3.241, 23.526, 0.014
0.024, 0.012, 3.301, 23.499, 0.012
0.029, 0.015, 3.253, 23.213, 0.016
0.024, 0.011, 3.436, 24.167, 0.013
0.024, 0.011, 3.256, 23.574, 0.014
0.026, 0.011, 3.198, 23.329, 0.012
0.024, 0.011, 3.226, 23.448, 0.013
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.026, 0.012, 6.521, 28.647, 0.028
0.025, 0.012, 3.276, 27.865, 0.012
0.025, 0.012, 3.439, 27.793, 0.013
0.025, 0.011, 3.221, 27.320, 0.012
0.024, 0.011, 3.211, 28.080, 0.012
0.024, 0.012, 5.626, 28.188, 0.012
0.024, 0.011, 3.217, 28.597, 0.011
0.024, 0.012, 3.264, 29.103, 0.011
0.026, 0.012, 5.896, 27.971, 0.013
0.026, 0.012, 4.600, 27.589, 0.014
0.026, 0.011, 3.215, 28.890, 0.015
0.025, 0.011, 3.257, 27.611, 0.015
0.024, 0.012, 5.092, 27.441, 0.012
0.029, 0.015, 3.290, 27.846, 0.011
0.023, 0.011, 3.280, 27.327, 0.020
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
0.054, 0.024, 3.124, 27.487, 0.027
0.026, 0.011, 3.430, 29.579, 0.014
0.029, 0.011, 3.340, 29.690, 0.013
0.032, 0.011, 3.390, 29.837, 0.013
0.028, 0.013, 4.027, 29.001, 0.014
0.031, 0.012, 3.387, 29.751, 0.012
0.027, 0.011, 3.243, 29.565, 0.013
0.029, 0.011, 3.236, 28.889, 0.013
