Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.026, 0.013, 3.922, 55.034, 0.011
0.023, 0.012, 3.816, 63.764, 0.015
0.022, 0.014, 4.074, 60.042, 0.012
0.025, 0.012, 4.138, 69.013, 0.011
0.024, 0.012, 3.881, 63.773, 0.011
0.023, 0.012, 3.981, 63.101, 0.011
0.024, 0.013, 3.917, 61.821, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.025, 0.013, 127.715, 18.672, 0.012
0.024, 0.013, 4.007, 18.998, 0.011
0.024, 0.012, 4.058, 18.364, 0.014
0.024, 0.012, 4.078, 18.591, 0.014
0.023, 0.013, 3.941, 18.623, 0.013
0.024, 0.013, 3.982, 19.007, 0.012
0.024, 0.012, 4.120, 18.501, 0.012
0.024, 0.012, 4.013, 18.334, 0.015
0.024, 0.013, 4.074, 18.625, 0.014
0.023, 0.013, 4.033, 18.317, 0.014
0.026, 0.013, 4.039, 18.121, 0.015
0.024, 0.012, 3.985, 18.619, 0.014
0.025, 0.012, 4.051, 18.855, 0.012
0.025, 0.012, 4.094, 18.373, 0.015
0.024, 0.012, 4.007, 18.536, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.022, 0.012, 4.541, 23.126, 0.012
0.024, 0.012, 4.011, 23.549, 0.012
0.023, 0.013, 7.390, 23.302, 0.015
0.024, 0.012, 5.901, 24.347, 0.012
0.038, 0.011, 3.894, 24.148, 0.011
0.024, 0.012, 4.042, 24.753, 0.012
0.023, 0.012, 5.201, 23.417, 0.011
0.023, 0.013, 4.043, 23.237, 0.012
0.024, 0.012, 3.956, 23.767, 0.014
0.024, 0.013, 3.993, 23.931, 0.014
0.023, 0.011, 3.972, 23.442, 0.012
0.025, 0.013, 6.736, 22.995, 0.014
0.024, 0.013, 7.543, 23.391, 0.016
0.030, 0.017, 4.024, 24.325, 0.012
0.023, 0.013, 4.005, 24.324, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
0.026, 0.012, 4.306, 23.296, 0.012
0.025, 0.012, 4.168, 25.254, 0.012
0.029, 0.013, 4.107, 24.426, 0.012
0.037, 0.016, 4.181, 24.442, 0.013
0.027, 0.012, 4.149, 25.086, 0.013
0.030, 0.013, 4.181, 25.066, 0.012
0.027, 0.012, 4.056, 24.384, 0.016
0.031, 0.019, 4.195, 25.445, 0.012
0.026, 0.012, 4.071, 24.236, 0.013
0.030, 0.013, 4.089, 24.361, 0.016
0.031, 0.015, 4.167, 25.109, 0.012
0.035, 0.015, 6.036, 25.240, 0.019
0.029, 0.013, 4.176, 24.796, 0.012
0.033, 0.016, 4.168, 26.093, 0.012
0.027, 0.012, 4.064, 25.335, 0.015
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
0.027, 0.012, 4.555, 15.445, 0.013
0.025, 0.012, 4.703, 17.275, 0.012
0.025, 0.012, 4.636, 15.862, 0.030
0.024, 0.013, 9.043, 16.943, 0.013
0.026, 0.012, 4.611, 16.999, 0.016
0.025, 0.013, 4.704, 16.931, 0.012
0.024, 0.012, 4.608, 17.752, 0.012
0.024, 0.013, 9.396, 16.614, 0.013
