Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.016, 0.011, 7.005, 157.433, 0.027
0.016, 0.011, 7.022, 157.376, 0.027
0.016, 0.011, 7.033, 161.621, 0.027
0.034, 0.015, 7.081, 159.988, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.044, 0.011, 8.517, 92.931, 0.012
0.065, 0.012, 8.632, 91.723, 0.013
0.047, 0.012, 8.705, 92.393, 0.013
0.044, 0.012, 8.671, 92.995, 0.016
0.045, 0.011, 8.670, 93.072, 0.013
0.045, 0.012, 8.649, 97.230, 0.024
0.044, 0.012, 8.582, 92.783, 0.013
