Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.041, 0.023, 12.339, 16.539, 0.027
0.041, 0.012, 12.460, 14.995, 0.013
0.044, 0.012, 12.414, 17.928, 0.027
0.040, 0.011, 12.561, 21.768, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
0.037, 0.010, 12.910, 91.226, 0.012
0.040, 0.011, 12.779, 98.658, 0.013
0.066, 0.012, 12.698, 110.100, 0.012
0.039, 0.011, 12.691, 119.444, 0.013
0.040, 0.011, 12.695, 108.326, 0.013
0.041, 0.011, 12.764, 123.146, 0.033
0.042, 0.012, 12.872, 123.653, 0.028
0.065, 0.011, 12.683, 102.617, 0.028
0.040, 0.011, 12.707, 112.320, 0.013
0.041, 0.012, 12.836, 108.774, 0.012
0.043, 0.012, 12.922, 116.723, 0.027
0.042, 0.024, 12.567, 107.808, 0.013
0.040, 0.011, 12.942, 109.550, 0.013
0.042, 0.011, 12.816, 115.063, 0.013
0.042, 0.011, 12.847, 115.158, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
0.048, 0.011, 10.960, 255.536, 0.027
0.047, 0.012, 11.472, 270.569, 0.027
0.049, 0.012, 11.156, 275.604, 0.028
0.050, 0.013, 11.120, 304.500, 0.028
0.087, 0.012, 11.170, 296.560, 0.027
0.083, 0.012, 11.141, 294.207, 0.028
0.056, 0.011, 11.131, 302.864, 0.027
0.076, 0.011, 11.218, 305.644, 0.015
0.059, 0.016, 11.146, 312.288, 0.027
0.048, 0.012, 11.324, 304.531, 0.034
0.054, 0.012, 11.313, 332.695, 0.027
0.050, 0.012, 11.344, 318.363, 0.027
0.046, 0.012, 11.245, 331.552, 0.028
0.050, 0.012, 11.562, 306.722, 0.027
0.053, 0.012, 11.326, 339.312, 0.034
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
0.069, 0.025, 17.061, 36.307, 0.016
0.049, 0.012, 17.188, 27.810, 0.027
0.048, 0.024, 17.044, 28.020, 0.012
0.055, 0.012, 17.306, 29.825, 0.027
0.047, 0.012, 17.153, 29.602, 0.027
0.054, 0.011, 17.108, 29.904, 0.027
0.046, 0.012, 17.159, 26.401, 0.027
0.052, 0.044, 17.354, 33.711, 0.011
0.088, 0.011, 17.124, 28.205, 0.028
0.063, 0.024, 17.320, 31.544, 0.027
0.050, 0.012, 17.401, 27.633, 0.027
0.048, 0.024, 17.136, 27.933, 0.026
0.049, 0.011, 17.349, 28.266, 0.027
0.053, 0.012, 17.425, 32.876, 0.027
0.060, 0.011, 17.227, 29.353, 0.026
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
0.050, 0.011, 12.135, 39.011, 0.012
0.055, 0.011, 11.146, 36.834, 0.012
0.054, 0.023, 11.100, 36.694, 0.012
0.051, 0.012, 11.137, 38.762, 0.012
0.050, 0.024, 11.154, 38.907, 0.012
0.051, 0.012, 11.045, 36.705, 0.012
0.050, 0.012, 11.332, 39.405, 0.012
0.081, 0.012, 11.276, 40.788, 0.012
0.097, 0.011, 11.094, 38.575, 0.027
0.049, 0.012, 11.274, 39.282, 0.018
0.055, 0.012, 11.176, 40.768, 0.027
0.054, 0.012, 11.006, 38.015, 0.012
0.048, 0.012, 11.198, 40.058, 0.027
0.055, 0.011, 11.176, 37.726, 0.012
0.052, 0.011, 11.286, 41.993, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
0.044, 0.011, 17.989, 37.020, 0.012
0.045, 0.011, 18.120, 37.710, 0.012
0.046, 0.011, 18.070, 36.417, 0.012
0.044, 0.012, 18.014, 36.398, 0.012
0.043, 0.011, 18.019, 37.282, 0.012
0.045, 0.011, 18.065, 36.286, 0.012
0.042, 0.012, 18.039, 37.300, 0.012
0.072, 0.012, 18.196, 36.052, 0.013
0.083, 0.012, 17.814, 36.392, 0.013
0.108, 0.013, 18.172, 35.239, 0.013
0.044, 0.011, 18.137, 37.728, 0.013
0.047, 0.011, 18.088, 38.321, 0.012
0.044, 0.012, 18.271, 36.810, 0.012
0.046, 0.011, 18.250, 36.199, 0.012
0.043, 0.012, 18.190, 36.836, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13a.sql...
0.051, 0.012, 12.538, 28.818, 0.013
0.051, 0.011, 12.522, 28.266, 0.013
0.051, 0.011, 12.365, 30.211, 0.012
0.051, 0.011, 12.394, 27.974, 0.013
0.051, 0.011, 12.433, 29.798, 0.012
0.052, 0.011, 12.502, 28.491, 0.012
0.052, 0.011, 12.394, 31.092, 0.013
0.051, 0.012, 12.568, 29.895, 0.013
0.068, 0.012, 12.415, 34.004, 0.012
0.052, 0.011, 12.533, 29.398, 0.012
0.052, 0.012, 12.549, 27.892, 0.013
0.053, 0.011, 12.493, 28.614, 0.012
0.052, 0.011, 12.513, 30.156, 0.012
0.052, 0.012, 12.644, 30.726, 0.012
0.050, 0.011, 12.578, 29.685, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/13b.sql...
0.043, 0.011, 17.116, 42.507, 0.012
0.047, 0.011, 17.041, 42.670, 0.012
0.046, 0.012, 16.874, 43.658, 0.012
0.046, 0.012, 17.015, 44.927, 0.012
0.045, 0.011, 16.925, 44.533, 0.012
0.044, 0.012, 16.882, 43.866, 0.012
