Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.015, 0.011, 11.003, 163.176, 0.026
0.016, 0.011, 10.865, 162.849, 0.027
0.016, 0.011, 11.011, 161.841, 0.027
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.047, 0.011, 14.322, 91.455, 0.012
0.047, 0.011, 14.089, 92.066, 0.012
0.043, 0.011, 14.412, 92.046, 0.012
0.046, 0.011, 14.410, 92.220, 0.012
0.048, 0.011, 14.405, 91.216, 0.012
0.068, 0.011, 14.288, 92.047, 0.012
0.045, 0.011, 14.460, 90.990, 0.012
0.046, 0.011, 14.858, 92.304, 0.012
0.043, 0.011, 14.329, 92.044, 0.012
0.043, 0.011, 14.226, 91.983, 0.012
0.042, 0.011, 14.547, 92.168, 0.012
0.043, 0.012, 14.423, 91.173, 0.013
0.047, 0.011, 14.346, 93.596, 0.012
0.047, 0.011, 14.271, 91.764, 0.012
