Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
12.162, 0.018, 19.619, 24.054, 0.018
12.131, 0.020, 19.609, 25.951, 0.018
12.122, 0.019, 19.568, 25.559, 0.018
12.162, 0.019, 19.195, 25.401, 0.017
12.060, 0.019, 19.489, 24.451, 0.018
11.967, 0.019, 19.502, 24.188, 0.017
12.025, 0.018, 19.502, 25.653, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11c.sql...
12.147, 0.020, 22.635, 155.726, 0.022
11.842, 0.018, 22.283, 143.000, 0.018
12.073, 0.019, 22.065, 141.206, 0.017
11.988, 0.019, 22.476, 139.076, 0.018
12.091, 0.019, 22.206, 138.999, 0.017
12.029, 0.018, 22.438, 137.683, 0.017
12.136, 0.019, 22.499, 145.149, 0.018
12.082, 0.019, 22.752, 152.817, 0.017
11.953, 0.018, 22.144, 141.128, 0.017
12.041, 0.019, 22.304, 142.453, 0.018
12.022, 0.020, 22.323, 150.262, 0.017
12.079, 0.019, 22.625, 141.247, 0.018
12.070, 0.019, 22.318, 135.585, 0.017
11.871, 0.018, 21.950, 136.116, 0.018
11.856, 0.018, 22.333, 144.474, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/11d.sql...
12.006, 0.019, 25.838, 382.173, 0.032
11.882, 0.018, 25.724, 379.590, 0.032
11.930, 0.018, 25.466, 402.281, 0.032
11.925, 0.018, 25.786, 378.291, 0.032
12.000, 0.019, 25.703, 374.929, 0.033
12.024, 0.019, 25.463, 388.541, 0.032
12.018, 0.018, 25.853, 376.525, 0.032
12.204, 0.019, 25.792, 378.502, 0.033
11.868, 0.019, 25.777, 400.264, 0.031
11.799, 0.018, 25.700, 398.444, 0.031
11.936, 0.018, 25.804, 379.430, 0.032
11.990, 0.017, 25.659, 378.102, 0.035
11.799, 0.019, 25.753, 379.974, 0.033
12.198, 0.018, 25.580, 375.641, 0.033
11.886, 0.019, 26.115, 378.828, 0.033
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12a.sql...
11.777, 0.018, 37.818, 43.568, 0.018
12.019, 0.018, 38.703, 43.664, 0.019
12.093, 0.018, 38.715, 38.592, 0.017
12.116, 0.018, 39.127, 42.535, 0.018
11.972, 0.018, 38.383, 44.266, 0.020
12.135, 0.019, 38.578, 42.529, 0.019
12.081, 0.019, 38.358, 42.871, 0.021
12.106, 0.019, 38.653, 39.219, 0.018
12.082, 0.019, 38.364, 39.545, 0.018
12.079, 0.018, 38.798, 40.098, 0.018
12.003, 0.018, 38.208, 38.661, 0.017
12.006, 0.019, 38.754, 43.167, 0.017
12.032, 0.019, 38.543, 42.829, 0.018
12.179, 0.019, 38.643, 39.110, 0.019
12.023, 0.019, 38.642, 41.603, 0.019
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12b.sql...
12.216, 0.019, 25.138, 61.570, 0.019
12.176, 0.019, 25.115, 62.042, 0.017
12.215, 0.019, 25.048, 62.950, 0.018
12.551, 0.019, 24.878, 58.289, 0.018
11.942, 0.018, 24.936, 60.237, 0.019
12.110, 0.019, 25.206, 62.746, 0.019
12.109, 0.019, 25.049, 59.978, 0.019
12.090, 0.019, 25.168, 60.001, 0.019
12.007, 0.019, 25.045, 60.297, 0.018
11.938, 0.018, 24.854, 59.839, 0.019
12.136, 0.019, 25.035, 58.851, 0.019
11.971, 0.019, 25.057, 60.971, 0.023
12.012, 0.019, 24.996, 60.999, 0.018
12.089, 0.019, 25.076, 59.459, 0.018
12.054, 0.019, 25.317, 60.731, 0.017
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/12c.sql...
12.111, 0.019, 40.870, 55.255, 0.017
12.158, 0.018, 40.855, 53.898, 0.018
12.195, 0.019, 40.595, 53.511, 0.018
12.038, 0.018, 41.015, 51.171, 0.017
12.057, 0.019, 40.400, 56.734, 0.021
11.888, 0.019, 40.115, 52.318, 0.019
12.237, 0.020, 41.005, 55.344, 0.018
