Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/10a.sql...
0.075, 0.011, 0.345, 0.032, 0.202, 1.276, 0.023, 71.478, 0.058, 0.031, 0.877, 0.013, 135.838, 0.012
0.048, 0.012, 0.279, 0.032, 0.222, 1.333, 0.023, 71.093, 0.045, 0.031, 0.803, 0.013, 135.829, 0.012
0.068, 0.012, 0.295, 0.033, 0.206, 1.286, 0.023, 71.408, 0.059, 0.032, 1.187, 0.013, 135.457, 0.035
0.048, 0.012, 0.285, 0.032, 0.205, 1.271, 0.023, 71.083, 0.045, 0.031, 0.801, 0.013, 136.108, 0.011
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18a.sql...
0.175, 0.011, 0.344, 0.033, 0.211, 1.252, 0.025, 34.926, 0.044, 0.032, 0.887, 0.025, 19.548, 0.058, 0.026, 0.014, 60.882, 0.012
0.296, 0.012, 0.353, 0.035, 0.222, 1.324, 0.026, 36.322, 0.043, 0.035, 0.906, 0.025, 17.244, 0.045, 0.027, 0.014, 60.484, 0.025
0.065, 0.012, 0.359, 0.035, 0.202, 1.266, 0.026, 35.692, 0.058, 0.034, 0.904, 0.025, 18.539, 0.045, 0.026, 0.014, 59.162, 0.014
0.085, 0.011, 0.362, 0.037, 0.215, 1.367, 0.027, 33.714, 0.057, 0.037, 0.918, 0.026, 18.196, 0.056, 0.028, 0.014, 61.635, 0.012
0.063, 0.012, 0.381, 0.036, 0.203, 1.319, 0.025, 34.839, 0.058, 0.034, 0.945, 0.025, 18.832, 0.058, 0.026, 0.013, 61.188, 0.012
0.065, 0.012, 0.324, 0.036, 0.204, 1.268, 0.025, 36.207, 0.091, 0.035, 0.906, 0.025, 18.142, 0.058, 0.027, 0.015, 59.582, 0.012
0.062, 0.012, 0.366, 0.035, 0.204, 1.272, 0.026, 34.658, 0.044, 0.035, 0.907, 0.025, 18.301, 0.044, 0.026, 0.014, 60.606, 0.012
0.065, 0.013, 0.345, 0.036, 1.197, 1.288, 0.026, 33.971, 0.057, 0.034, 0.916, 0.026, 17.981, 0.059, 0.026, 0.015, 60.484, 0.012
0.065, 0.012, 0.338, 0.035, 1.338, 1.335, 0.025, 36.086, 0.055, 0.034, 0.911, 0.025, 19.106, 0.057, 0.026, 0.014, 61.964, 0.012
0.080, 0.012, 0.355, 0.038, 0.248, 1.320, 0.026, 33.750, 0.058, 0.034, 0.970, 0.026, 17.656, 0.059, 0.028, 0.014, 59.645, 0.012
0.094, 0.024, 1.489, 0.035, 0.202, 1.268, 0.054, 36.714, 0.056, 0.036, 0.917, 0.025, 17.352, 0.058, 0.027, 0.014, 60.165, 0.012
0.112, 0.012, 0.371, 0.036, 0.203, 1.285, 0.026, 37.428, 0.058, 0.034, 0.920, 0.026, 17.685, 0.057, 0.027, 0.014, 62.750, 0.013
0.082, 0.012, 0.363, 0.033, 0.205, 1.277, 0.026, 35.451, 0.058, 0.035, 0.961, 0.026, 17.811, 0.058, 0.027, 0.014, 59.489, 0.012
0.083, 0.012, 0.373, 0.034, 0.215, 1.281, 0.026, 37.382, 0.044, 0.036, 0.981, 0.026, 18.623, 0.059, 0.027, 0.015, 60.497, 0.012
0.065, 0.013, 0.392, 0.035, 0.204, 1.279, 0.026, 35.337, 0.059, 0.036, 0.932, 0.025, 16.898, 0.058, 0.026, 0.014, 60.621, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18b.sql...
0.076, 0.012, 0.314, 0.048, 0.202, 1.247, 0.028, 10.412, 0.044, 0.033, 0.816, 0.026, 4.786, 0.029, 0.023, 0.013, 72.947, 0.012
0.066, 0.011, 0.343, 0.048, 0.202, 1.249, 0.028, 10.550, 0.043, 0.036, 0.835, 0.026, 4.732, 0.027, 0.022, 0.012, 72.793, 0.012
0.100, 0.012, 0.306, 0.048, 0.208, 1.269, 0.029, 10.438, 0.044, 0.035, 0.836, 0.028, 4.756, 0.041, 0.022, 0.013, 72.586, 0.012
0.059, 0.011, 0.370, 0.048, 0.203, 1.261, 0.029, 10.633, 0.045, 0.036, 0.843, 0.027, 5.553, 0.031, 0.024, 0.014, 72.667, 0.012
0.057, 0.012, 0.305, 0.048, 0.205, 1.262, 0.028, 10.337, 0.044, 0.035, 0.831, 0.027, 5.012, 0.053, 0.022, 0.012, 73.161, 0.011
0.076, 0.012, 0.334, 0.077, 0.221, 1.263, 0.028, 10.356, 0.043, 0.035, 0.837, 0.026, 4.695, 0.028, 0.022, 0.012, 72.869, 0.012
0.073, 0.012, 0.339, 0.048, 0.207, 1.266, 0.028, 10.367, 0.044, 0.034, 0.826, 0.027, 5.079, 0.029, 0.022, 0.013, 73.241, 0.012
0.057, 0.013, 0.331, 0.048, 0.202, 1.262, 0.029, 10.421, 0.058, 0.034, 0.838, 0.027, 4.823, 0.040, 0.021, 0.013, 72.928, 0.012
0.074, 0.012, 0.308, 0.049, 0.209, 1.276, 0.028, 10.363, 0.045, 0.033, 0.825, 0.028, 4.642, 0.029, 0.023, 0.012, 73.368, 0.014
0.198, 0.011, 0.319, 0.051, 0.208, 1.344, 0.030, 10.388, 0.044, 0.035, 0.882, 0.055, 4.766, 0.028, 0.022, 0.013, 72.718, 0.012
0.089, 0.012, 0.410, 0.047, 0.203, 1.256, 0.028, 11.287, 0.058, 0.035, 0.824, 0.027, 4.837, 0.028, 0.022, 0.013, 73.111, 0.011
0.086, 0.011, 0.350, 0.050, 0.205, 1.353, 0.029, 10.470, 0.045, 0.036, 0.843, 0.027, 4.840, 0.029, 0.022, 0.013, 74.151, 0.012
0.056, 0.013, 0.347, 0.047, 0.204, 1.341, 0.029, 10.423, 0.044, 0.035, 0.844, 0.028, 4.726, 0.028, 0.022, 0.012, 72.992, 0.012
0.104, 0.011, 0.338, 0.051, 0.208, 1.288, 0.029, 10.361, 0.045, 0.034, 0.842, 0.027, 4.731, 0.030, 0.022, 0.013, 73.448, 0.012
0.058, 0.013, 0.347, 0.048, 0.205, 1.259, 0.029, 10.594, 0.043, 0.034, 0.831, 0.027, 4.892, 0.041, 0.023, 0.013, 73.080, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/18c.sql...
0.036, 0.012, 0.273, 0.050, 0.223, 1.268, 0.027, 32.378, 0.044, 0.034, 0.905, 0.028, 18.458, 0.045, 0.026, 0.015, 102.704, 0.012
0.040, 0.012, 0.278, 0.043, 0.206, 1.265, 0.027, 35.818, 0.044, 0.035, 0.925, 0.029, 18.883, 0.046, 0.029, 0.014, 94.389, 0.012
0.038, 0.013, 0.277, 0.045, 0.207, 1.272, 0.026, 33.379, 0.044, 0.035, 0.935, 0.027, 19.533, 0.058, 0.028, 0.015, 98.997, 0.012
0.043, 0.012, 0.278, 0.044, 0.207, 1.277, 0.028, 35.908, 0.045, 0.036, 0.941, 0.028, 19.013, 0.046, 0.029, 0.014, 99.941, 0.025
0.044, 0.012, 0.280, 0.044, 0.208, 1.271, 0.026, 33.337, 0.043, 0.034, 0.921, 0.028, 20.817, 0.046, 0.028, 0.014, 96.750, 0.012
0.040, 0.012, 0.289, 0.043, 0.201, 1.315, 0.025, 35.059, 0.057, 0.034, 0.915, 0.029, 19.643, 0.058, 0.029, 0.014, 97.787, 0.012
0.078, 0.012, 0.278, 0.043, 0.208, 1.264, 0.026, 32.677, 0.044, 0.035, 0.930, 0.027, 20.091, 0.058, 0.029, 0.015, 96.251, 0.012
0.042, 0.012, 0.279, 0.044, 0.206, 1.277, 0.027, 35.216, 0.045, 0.036, 0.943, 0.027, 20.812, 0.045, 0.028, 0.015, 98.434, 0.012
0.043, 0.012, 0.281, 0.044, 0.207, 1.271, 0.026, 36.462, 0.044, 0.036, 0.935, 0.027, 20.440, 0.046, 0.029, 0.015, 94.847, 0.012
0.041, 0.012, 0.283, 0.045, 0.207, 1.345, 0.027, 33.394, 0.044, 0.035, 0.933, 0.029, 19.063, 0.048, 0.028, 0.015, 97.473, 0.012
0.044, 0.011, 0.287, 0.044, 0.209, 1.281, 0.027, 35.462, 0.045, 0.037, 0.933, 0.028, 18.783, 0.047, 0.028, 0.015, 98.781, 0.012
0.042, 0.013, 0.280, 0.096, 0.208, 1.283, 0.027, 36.205, 0.044, 0.036, 0.952, 0.029, 19.302, 0.047, 0.030, 0.015, 96.415, 0.012
0.040, 0.012, 0.278, 0.045, 0.206, 1.342, 0.026, 35.764, 0.046, 0.034, 0.937, 0.028, 20.546, 0.045, 0.029, 0.015, 95.767, 0.012
0.045, 0.012, 0.287, 0.044, 0.209, 1.283, 0.027, 36.088, 0.044, 0.034, 0.948, 0.029, 19.736, 0.058, 0.030, 0.015, 99.435, 0.013
0.453, 0.012, 0.281, 0.045, 0.206, 1.280, 0.027, 36.569, 0.058, 0.034, 0.970, 0.028, 20.741, 0.046, 0.029, 0.014, 99.690, 0.012
Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19a.sql...
0.073, 0.012, 0.388, 0.048, 0.209, 1.770, 0.025, 11.983, 0.045, 0.042, 0.780, 0.029, 25.336, 0.043, 0.035, 0.757, 0.028, 8.164, 0.045, 0.024, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.050, 0.012, 0.354, 0.047, 0.207, 1.757, 0.021, 9.535, 0.042, 0.092, 0.702, 0.029, 90.642, 0.046, 0.035, 0.797, 0.027, 2.134, 0.031, 0.017, 0.008, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.022, 0.012, 0.347, 0.042, 0.258, 1.692, 0.021, 12.283, 0.057, 0.039, 0.724, 0.028, 47.369, 0.044, 0.036, 0.760, 0.025, 23.072, 0.045, 0.026, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.043, 0.012, 0.296, 0.042, 0.273, 1.743, 0.021, 43.737, 0.045, 0.040, 0.910, 0.027, 38.582, 0.042, 0.038, 1.035, 0.027, 98.996, 0.042, 0.028, 0.011, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.115, 0.011, 0.231, 0.027, 0.202, 0.855, 0.022, 7.764, 0.038, 0.026, 0.019, 6.651, 0.011
0.060, 0.012, 0.393, 0.050, 0.209, 1.777, 0.025, 10.888, 0.042, 0.042, 0.728, 0.029, 25.295, 0.044, 0.036, 0.760, 0.027, 8.493, 0.044, 0.025, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.032, 0.013, 0.323, 0.046, 0.216, 1.784, 0.021, 9.790, 0.042, 0.039, 0.768, 0.029, 98.094, 0.057, 0.034, 0.747, 0.027, 2.248, 0.018, 0.018, 0.009, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.024, 0.012, 0.331, 0.042, 0.201, 1.740, 0.021, 16.939, 0.056, 0.042, 0.739, 0.028, 47.445, 0.057, 0.035, 0.763, 0.026, 19.826, 0.044, 0.027, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.087, 0.011, 0.269, 0.044, 0.203, 1.752, 0.021, 43.114, 0.044, 0.042, 0.926, 0.026, 40.881, 0.045, 0.040, 1.046, 0.028, 99.283, 0.046, 0.030, 0.011, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.116, 0.011, 0.237, 0.027, 0.201, 0.857, 0.022, 7.685, 0.038, 0.026, 0.014, 7.278, 0.015
0.101, 0.024, 0.440, 0.049, 0.206, 1.745, 0.024, 11.563, 0.055, 0.040, 0.723, 0.029, 26.774, 0.057, 0.036, 0.760, 0.026, 8.741, 0.057, 0.024, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.032, 0.012, 0.389, 0.047, 0.204, 1.726, 0.021, 10.318, 0.054, 0.039, 0.709, 0.029, 92.035, 0.045, 0.036, 0.770, 0.037, 2.090, 0.019, 0.018, 0.009, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.024, 0.012, 0.282, 0.042, 0.207, 1.785, 0.021, 11.679, 0.045, 0.040, 0.742, 0.030, 46.790, 0.044, 0.035, 0.772, 0.026, 19.736, 0.048, 0.028, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.047, 0.012, 0.261, 0.045, 0.209, 1.837, 0.021, 42.022, 0.046, 0.042, 0.922, 0.026, 40.827, 0.043, 0.039, 1.055, 0.027, 96.350, 0.046, 0.030, 0.011, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.107, 0.012, 0.241, 0.028, 0.247, 0.860, 0.022, 7.746, 0.037, 0.026, 0.013, 7.020, 0.012
0.080, 0.012, 0.441, 0.051, 0.206, 1.822, 0.025, 10.665, 0.054, 0.040, 0.717, 0.029, 25.736, 0.057, 0.036, 0.834, 0.027, 8.648, 0.057, 0.025, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.036, 0.013, 0.340, 0.046, 0.202, 1.792, 0.021, 12.304, 0.044, 0.040, 0.738, 0.029, 91.740, 0.047, 0.035, 0.761, 0.027, 2.383, 0.019, 0.018, 0.009, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.024, 0.012, 0.291, 0.044, 0.203, 1.710, 0.021, 14.580, 0.059, 0.042, 0.737, 0.029, 47.323, 0.058, 0.036, 0.762, 0.027, 20.233, 0.078, 0.028, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.051, 0.012, 0.265, 0.045, 0.208, 1.776, 0.021, 42.612, 0.045, 0.043, 0.930, 0.028, 39.622, 0.045, 0.039, 1.083, 0.041, 98.636, 0.046, 0.032, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.123, 0.011, 0.273, 0.029, 0.201, 0.865, 0.023, 8.076, 0.039, 0.027, 0.014, 7.067, 0.012
0.064, 0.012, 0.402, 0.050, 0.211, 1.770, 0.025, 11.213, 0.043, 0.041, 0.739, 0.029, 25.831, 0.057, 0.036, 0.762, 0.026, 8.643, 0.059, 0.024, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.104, 0.011, 0.346, 0.047, 0.203, 1.717, 0.021, 9.934, 0.053, 0.038, 0.702, 0.028, 91.099, 0.045, 0.035, 0.760, 0.027, 2.050, 0.018, 0.017, 0.008, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.023, 0.012, 0.359, 0.043, 0.207, 1.709, 0.021, 14.930, 0.045, 0.041, 0.745, 0.030, 47.691, 0.045, 0.035, 0.769, 0.026, 19.210, 0.045, 0.027, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.045, 0.012, 0.254, 0.044, 0.209, 1.807, 0.021, 47.678, 0.044, 0.043, 0.916, 0.026, 40.038, 0.045, 0.038, 1.052, 0.028, 98.618, 0.058, 0.031, 0.011, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.108, 0.011, 0.248, 0.028, 0.196, 0.897, 0.022, 8.855, 0.039, 0.026, 0.015, 6.770, 0.013
0.064, 0.013, 0.397, 0.048, 0.211, 1.765, 0.024, 11.611, 0.056, 0.041, 0.733, 0.028, 26.563, 0.059, 0.037, 0.759, 0.027, 8.725, 0.057, 0.026, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.033, 0.012, 0.404, 0.047, 0.204, 1.716, 0.021, 11.718, 0.055, 0.040, 0.744, 0.028, 92.312, 0.045, 0.035, 0.809, 0.026, 2.112, 0.019, 0.017, 0.008, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.024, 0.011, 0.315, 0.043, 0.208, 1.769, 0.021, 16.506, 0.044, 0.042, 0.741, 0.029, 46.729, 0.044, 0.035, 0.773, 0.025, 19.699, 0.046, 0.045, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.047, 0.012, 0.258, 0.059, 0.209, 1.758, 0.021, 42.635, 0.045, 0.044, 0.927, 0.026, 39.271, 0.046, 0.038, 1.046, 0.028, 94.778, 0.046, 0.029, 0.011, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.104, 0.012, 0.216, 0.027, 0.198, 0.841, 0.022, 7.913, 0.051, 0.025, 0.015, 7.173, 0.011
0.061, 0.012, 0.436, 0.048, 0.206, 1.790, 0.024, 12.663, 0.056, 0.041, 0.724, 0.029, 25.498, 0.058, 0.035, 0.750, 0.026, 8.689, 0.056, 0.024, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.032, 0.012, 0.389, 0.046, 0.204, 1.783, 0.021, 13.372, 0.057, 0.040, 0.734, 0.028, 93.452, 0.044, 0.036, 0.761, 0.028, 2.104, 0.019, 0.017, 0.008, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.023, 0.012, 0.276, 0.043, 0.208, 1.714, 0.021, 13.087, 0.044, 0.042, 0.744, 0.029, 47.342, 0.045, 0.036, 0.768, 0.025, 20.393, 0.045, 0.028, 0.014, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.047, 0.011, 0.256, 0.044, 0.207, 1.824, 0.021, 42.127, 0.045, 0.043, 0.951, 0.026, 38.301, 0.046, 0.039, 1.098, 0.028, 100.549, 0.045, 0.030, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.157, 0.011, 0.205, 0.028, 0.203, 0.858, 0.022, 7.770, 0.038, 0.025, 0.014, 7.103, 0.011
0.068, 0.012, 0.487, 0.053, 0.212, 1.852, 0.025, 10.012, 0.042, 0.040, 0.787, 0.030, 25.252, 0.046, 0.036, 0.774, 0.027, 8.604, 0.046, 0.024, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.032, 0.011, 0.386, 0.047, 0.207, 1.774, 0.022, 11.096, 0.045, 0.040, 0.735, 0.030, 90.880, 0.057, 0.035, 0.758, 0.026, 2.228, 0.019, 0.018, 0.008, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.024, 0.012, 0.369, 0.044, 0.203, 1.775, 0.021, 12.647, 0.057, 0.041, 0.736, 0.029, 48.024, 0.057, 0.036, 0.764, 0.026, 20.264, 0.046, 0.030, 0.014, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.049, 0.012, 0.277, 0.045, 0.209, 1.789, 0.022, 48.200, 0.045, 0.043, 0.979, 0.028, 39.357, 0.047, 0.040, 1.136, 0.029, 95.815, 0.045, 0.030, 0.011, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.110, 0.011, 0.257, 0.028, 0.206, 0.872, 0.024, 8.047, 0.040, 0.027, 0.015, 7.034, 0.011
0.063, 0.013, 0.407, 0.049, 0.283, 1.777, 0.025, 13.030, 0.045, 0.041, 0.751, 0.029, 25.745, 0.045, 0.036, 0.765, 0.027, 8.558, 0.045, 0.025, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.036, 0.012, 0.379, 0.046, 0.210, 1.761, 0.021, 11.435, 0.044, 0.042, 0.736, 0.029, 92.258, 0.058, 0.035, 0.814, 0.027, 2.264, 0.031, 0.017, 0.008, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.023, 0.012, 0.316, 0.043, 0.260, 1.692, 0.021, 12.274, 0.054, 0.042, 0.736, 0.029, 47.282, 0.057, 0.035, 0.758, 0.025, 19.712, 0.046, 0.026, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.046, 0.012, 0.331, 0.045, 0.207, 1.767, 0.021, 43.695, 0.045, 0.043, 0.921, 0.026, 40.091, 0.045, 0.040, 1.104, 0.027, 96.547, 0.044, 0.032, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.110, 0.011, 0.204, 0.028, 0.207, 0.862, 0.023, 7.648, 0.039, 0.026, 0.013, 7.058, 0.011
0.065, 0.012, 0.447, 0.049, 0.210, 1.785, 0.025, 11.139, 0.044, 0.040, 0.737, 0.030, 25.893, 0.044, 0.037, 0.771, 0.027, 8.805, 0.058, 0.025, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.038, 0.012, 0.385, 0.046, 0.266, 1.739, 0.021, 10.245, 0.057, 0.039, 0.716, 0.029, 92.011, 0.046, 0.036, 0.774, 0.028, 2.122, 0.019, 0.018, 0.009, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.024, 0.012, 0.282, 0.045, 0.208, 1.747, 0.022, 11.842, 0.044, 0.042, 0.827, 0.030, 47.384, 0.045, 0.035, 0.815, 0.026, 20.501, 0.046, 0.027, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.047, 0.012, 0.265, 0.044, 0.209, 1.845, 0.021, 47.277, 0.058, 0.043, 0.926, 0.027, 41.271, 0.046, 0.040, 1.062, 0.028, 93.808, 0.058, 0.030, 0.011, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.110, 0.024, 0.252, 0.028, 0.201, 0.852, 0.050, 7.884, 0.039, 0.055, 0.014, 7.112, 0.011
0.064, 0.013, 0.440, 0.050, 0.208, 1.807, 0.024, 11.574, 0.057, 0.041, 0.727, 0.029, 25.756, 0.066, 0.036, 0.764, 0.027, 8.716, 0.057, 0.026, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.033, 0.012, 0.363, 0.046, 0.205, 1.798, 0.021, 12.859, 0.057, 0.042, 0.755, 0.029, 96.736, 0.046, 0.036, 0.769, 0.027, 2.259, 0.019, 0.017, 0.009, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.024, 0.012, 0.316, 0.043, 0.203, 1.740, 0.021, 13.284, 0.056, 0.043, 0.735, 0.029, 48.191, 0.056, 0.035, 0.828, 0.026, 19.623, 0.059, 0.027, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.080, 0.011, 0.270, 0.044, 0.203, 1.744, 0.021, 41.844, 0.045, 0.042, 0.920, 0.027, 39.880, 0.046, 0.039, 1.059, 0.028, 104.084, 0.081, 0.032, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.113, 0.011, 0.248, 0.028, 0.205, 0.869, 0.023, 7.632, 0.038, 0.026, 0.015, 6.779, 0.012
0.064, 0.012, 0.403, 0.049, 0.245, 1.791, 0.025, 14.378, 0.046, 0.042, 0.749, 0.030, 25.466, 0.043, 0.036, 0.780, 0.028, 8.785, 0.045, 0.025, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.034, 0.012, 0.329, 0.047, 0.210, 1.814, 0.022, 13.779, 0.045, 0.041, 0.748, 0.030, 96.576, 0.057, 0.036, 0.813, 0.028, 2.190, 0.019, 0.018, 0.008, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.024, 0.012, 0.358, 0.043, 0.313, 2.164, 0.050, 12.916, 0.069, 0.041, 0.738, 0.029, 47.291, 0.057, 0.036, 0.774, 0.026, 19.705, 0.058, 0.027, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.049, 0.012, 0.299, 0.045, 0.209, 1.823, 0.021, 47.811, 0.044, 0.042, 0.934, 0.027, 39.418, 0.045, 0.040, 1.072, 0.029, 104.195, 0.044, 0.032, 0.011, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.113, 0.012, 0.211, 0.028, 0.203, 0.906, 0.023, 7.892, 0.052, 0.025, 0.015, 6.865, 0.012
0.063, 0.012, 0.393, 0.049, 0.211, 1.835, 0.025, 14.480, 0.045, 0.042, 0.788, 0.030, 25.486, 0.045, 0.038, 0.786, 0.027, 8.675, 0.044, 0.025, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.034, 0.013, 0.325, 0.047, 0.208, 1.768, 0.022, 13.872, 0.045, 0.041, 0.742, 0.030, 91.945, 0.058, 0.035, 0.767, 0.028, 2.254, 0.033, 0.017, 0.009, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.023, 0.012, 0.318, 0.043, 0.204, 1.786, 0.021, 11.930, 0.044, 0.042, 0.739, 0.029, 48.066, 0.058, 0.035, 0.776, 0.026, 19.802, 0.058, 0.027, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.078, 0.024, 0.314, 0.045, 0.204, 1.760, 0.021, 47.793, 0.044, 0.042, 0.921, 0.026, 40.011, 0.045, 0.041, 1.110, 0.029, 104.892, 0.046, 0.031, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.153, 0.011, 0.209, 0.027, 0.203, 0.912, 0.023, 7.635, 0.037, 0.026, 0.014, 7.105, 0.012
0.095, 0.012, 0.400, 0.050, 0.213, 1.785, 0.025, 14.541, 0.045, 0.043, 0.753, 0.030, 26.036, 0.045, 0.036, 0.759, 0.026, 8.760, 0.057, 0.026, 0.012, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.035, 0.012, 0.365, 0.046, 0.204, 1.797, 0.022, 9.874, 0.052, 0.040, 0.784, 0.030, 96.462, 0.045, 0.037, 0.773, 0.027, 2.245, 0.019, 0.018, 0.009, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
0.024, 0.011, 0.316, 0.043, 0.209, 1.739, 0.021, 12.811, 0.046, 0.040, 0.744, 0.029, 47.171, 0.046, 0.035, 0.778, 0.026, 20.549, 0.046, 0.028, 0.013, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19d.sql...
0.080, 0.011, 0.296, 0.045, 0.210, 1.855, 0.022, 49.617, 0.046, 0.043, 0.979, 0.027, 39.609, 0.047, 0.076, 1.069, 0.029, 104.629, 0.061, 0.030, 0.011, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/1a.sql...
0.110, 0.025, 0.246, 0.028, 0.199, 0.917, 0.022, 7.731, 0.051, 0.027, 0.014, 6.864, 0.012
0.086, 0.012, 0.412, 0.049, 0.205, 1.862, 0.025, 14.496, 0.058, 0.042, 0.812, 0.029, 25.917, 0.057, 0.037, 0.762, 0.027, 8.694, 0.046, 0.055, 0.025, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19b.sql...
0.052, 0.013, 0.366, 0.047, 0.204, 1.745, 0.021, 14.329, 0.045, 0.042, 0.751, 0.030, 92.409, 0.045, 0.037, 0.822, 0.027, 2.195, 0.018, 0.018, 0.009, Running benchmark for /home/pei/Project/benchmarks/imdb_job-postgres/queries/19c.sql...
